country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Bahrain	IMET-1 - FY 2008 DoS Training	JT/COMB WARFIGHT INTERM	US unit not specified in 2008-2009 report	ROYAL BAHRAIN NAVAL FORCE	6/24/2008	8/29/2008	COMMANDANT JOINT FORCES STAFF COLLEGE NORFOLK VA	1	2668 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2008-2009 report	ROYAL BAHRAIN LAND FORCE	5/5/2008	7/7/2008	ARMOR SCHOOL	1	3193 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2008-2009 report	ROYAL BAHRAIN LAND FORCE	7/7/2008	9/29/2008	ARMOR SCHOOL	1	2414 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	MANEUVER CAPTAINS CAREER	US unit not specified in 2008-2009 report	ROYAL BAHRAIN LAND FORCE	7/15/2008	9/15/2008	INFANTRY SCHOOL	1	3554 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	MILITARY INTELLIGENCE BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	ROYAL BAHRAIN LAND FORCE	4/8/2008	7/23/2008	INTELLIGENCE SCHOOL	1	5527 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	MILITARY POLICE INVESTIGATOR	US unit not specified in 2008-2009 report	ROYAL BAHRAIN LAND FORCE	1/3/2008	2/29/2008	MILITARY POLICE SCHOOL	1	1895 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	NAVAL COMMAND COLLEGE	US unit not specified in 2008-2009 report	ROYAL BAHRAIN NAVAL FORCE	8/1/2007	6/20/2008	NAVAL COMMAND COLLEGE NEWPORT RI	1	44948 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	NAVAL STAFF COLLEGE	US unit not specified in 2008-2009 report	Royal Bahrain Naval Force	8/1/2007	6/20/2008	NAVAL STAFF COLLEGE NEWPORT RI	1	42828 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	NAVAL STAFF COLLEGE	US unit not specified in 2008-2009 report	ROYAL BAHRAIN NAVAL FORCE	1/16/2008	6/20/2008	NAVAL STAFF COLLEGE NEWPORT RI	1	20888 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	PMEL APPRENTICE (USAF)	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	6/13/2007	10/18/2007	KEESLER AFB, MS	1	9410 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	PMEL APPRENTICE (USAF)	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	6/13/2007	10/18/2007	KEESLER AFB, MS	1	9410 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	PMEL APPRENTICE (USAF)	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	10/22/2007	3/4/2008	KEESLER AFB, MS	1	9630 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	PMEL APPRENTICE (USAF)	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	1/28/2008	5/28/2008	KEESLER AFB, MS	1	9630 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	QUALITY ASSURANCE (ACFT)	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	8/5/2008	8/14/2008	SHEPPARD AFB, TX	1	280 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	SAFETY APR	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	6/16/2008	8/4/2008	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA STUDENTS)	1	1010 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	SOS INTERNATIONAL OFFICER SCHOOL COURSE	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	1/7/2008	2/15/2008	MAXWELL AFB, AL	1	6180 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	SOS INTERNATIONAL OFFICER SCHOOL COURSE	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	1/7/2008	2/15/2008	MAXWELL AFB, AL	1	6180 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	SOS INTERNATIONAL OFFICER SCHOOL COURSE	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	2/25/2008	4/4/2008	MAXWELL AFB, AL	1	6180 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	SOS INTERNATIONAL OFFICER SCHOOL COURSE	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	2/25/2008	4/4/2008	MAXWELL AFB, AL	1	6180 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	SOS INTERNATIONAL OFFICER SCHOOL COURSE	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	2/25/2008	4/4/2008	MAXWELL AFB, AL	1	6180 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	9/24/2007	11/23/2007	DLIELC, LACKLAND AFB TX	1	2850 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2008-2009 report	Royal Bahrain Air Force	4/7/2008	6/6/2008	DLIELC, LACKLAND AFB TX	1	2910 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	SQUADRON OFFICER SCHOOL	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	2/25/2008	3/28/2008	MAXWELL AFB, AL	1	860 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	SQUADRON OFFICER SCHOOL	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	2/25/2008	3/28/2008	MAXWELL AFB, AL	1	860 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	SQUADRON OFFICER SCHOOL	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	4/14/2008	5/16/2008	MAXWELL AFB, AL	1	860 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	SQUADRON OFFICER SCHOOL	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	4/14/2008	5/16/2008	MAXWELL AFB, AL	1	860 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	SQUADRON OFFICER SCHOOL	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	4/14/2008	5/16/2008	MAXWELL AFB, AL	1	860 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	SWO DH OPS SPEC INTL	US unit not specified in 2008-2009 report	ROYAL BAHRAIN NAVAL FORCE	4/21/2008	7/24/2008	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	1	6950 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	UH-60	US unit not specified in 2008-2009 report	ROYAL BAHRAIN AIR FORCE	4/28/2008	9/16/2008	AVIATION LOGISTICS SCHOOL	1	3397 	152770
Bahrain	IMET-1 - FY 2008 DoS Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					98	$747,848 	152770
Bahrain	Regional Centers - FY 2008 DoD Training	Global Initiative on Combating Nuclear Terrorism	US unit not specified in 2008-2009 report	Ministry of Interior	9/4/2008	9/5/2008	Garmisch Partenkirchen, Germany	3	5307 	152770
Bahrain	Regional Centers - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					3	$5,307 	152770
Egypt	CTFP - FY 2008 DoD Training	COMBATING TERRORISM LANGUAGE PROGRAM	US unit not specified in 2008-2009 report	MILITARY INTELLIGENCE DEPARTMENT	4/14/2008	5/16/2008	MARSHALL CENTER	1	6783 	152770
Egypt	CTFP - FY 2008 DoD Training	COMBATING TERRORISM LANGUAGE PROGRAM	US unit not specified in 2008-2009 report	MILITARY INTELLIGENCE DEPARTMENT	4/14/2008	5/16/2008	MARSHALL CENTER	1	6783 	152770
Egypt	CTFP - FY 2008 DoD Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2008-2009 report	MILITARY ATTACHE BRANCH	3/5/2008	3/27/2008	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	1 	152770
Egypt	CTFP - FY 2008 DoD Training	MID-LEVEL COMBATING TERRORISM EXECUTIVE SEMINAR	US unit not specified in 2008-2009 report	Ministry of Defense	12/5/2007	12/19/2007	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	1 	152770
Egypt	CTFP - FY 2008 DoD Training	MID-LEVEL COMBATING TERRORISM EXECUTIVE SEMINAR	US unit not specified in 2008-2009 report	Ministry of Defense	12/5/2007	12/19/2007	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	1	1 	152770
Egypt	CTFP - FY 2008 DoD Training	PROGRAM ON ADVANCED SECURITY STUDIES	US unit not specified in 2008-2009 report	MILITARY INTELLIGENCE DEPARTMENT	5/16/2008	8/8/2008	MARSHALL CENTER	1	9500 	152770
Egypt	CTFP - FY 2008 DoD Training	PROGRAM ON ADVANCED SECURITY STUDIES	US unit not specified in 2008-2009 report	MILITARY INTELLIGENCE DEPARTMENT	5/16/2008	8/8/2008	MARSHALL CENTER	1	9500 	152770
Egypt	CTFP - FY 2008 DoD Training	SENIOR EXECUTIVE SEMINAR	US unit not specified in 2008-2009 report	MINISTRY OF DEFENSE INFORMATION SECTION	9/10/2008	9/17/2008	MARSHALL CENTER	1	3250 	152770
Egypt	CTFP - FY 2008 DoD Training	SENIOR LEADER SEMINAR	US unit not specified in 2008-2009 report	Ministry of Defense	6/30/2008	7/11/2008	AFRICA CTR FOR SECURITY STUDIES	1	6725 	152770
Egypt	CTFP - FY 2008 DoD Training	SENIOR LEADER SEMINAR	US unit not specified in 2008-2009 report	MINISTRY OF DEFENSE	6/30/2008	7/11/2008	AFRICA CTR FOR SECURITY STUDIES	1	6028 	152770
Egypt	CTFP - FY 2008 DoD Training	FY 2008 Program Totals	US unit not specified in 2008-2009 report					10	$48,572 	152770
Egypt	FMF - FY 2008 DoS Training	2ND CLASS SWIMMER TEST	US unit not specified in 2008-2009 report	DESTROYER BRIGADE	8/22/2008	8/22/2008	COMMANDER HELICOPTER MARITIME STRIKE WING ATLANTIC JACKSONVILLE FL	1	654 	152770
Egypt	FMF - FY 2008 DoS Training	2ND CLASS SWIMMER TEST	US unit not specified in 2008-2009 report	DESTROYER BRIGADE	8/22/2008	8/22/2008	COMMANDER HELICOPTER MARITIME STRIKE WING ATLANTIC JACKSONVILLE FL	1	654 	152770
Egypt	FMF - FY 2008 DoS Training	ADJUTANT GENERAL CAPTAINS CAREER	US unit not specified in 2008-2009 report	MILITARY TECHNICAL COLLEGE	7/16/2007	12/8/2007	ADJUTANT GENERAL SCHOOL	1	23609 	152770
Egypt	FMF - FY 2008 DoS Training	ADV AEROSP MED	US unit not specified in 2008-2009 report	EAF MEDICAL DEPARTMENT	1/7/2008	6/13/2008	BROOKS CITY BASE	1	23375 	152770
Egypt	FMF - FY 2008 DoS Training	ADV LANG PROFICIENCY SKILL	US unit not specified in 2008-2009 report	MODLI	5/19/2008	8/8/2008	DLIELC, LACKLAND AFB TX	1	15115 	152770
Egypt	FMF - FY 2008 DoS Training	ADV LANG PROFICIENCY SKILL	US unit not specified in 2008-2009 report	MODLI	5/19/2008	8/8/2008	DLIELC, LACKLAND AFB TX	1	15115 	152770
Egypt	FMF - FY 2008 DoS Training	ADV LANG PROFICIENCY SKILL	US unit not specified in 2008-2009 report	MODLI	5/19/2008	8/8/2008	DLIELC, LACKLAND AFB TX	1	15115 	152770
Egypt	FMF - FY 2008 DoS Training	ADVANCED TRAUMA LIFE SUPPORT	US unit not specified in 2008-2009 report	EL-GALAA MILITARY HOSPITAL	5/29/2008	5/31/2008	JMRTC	1	4619 	152770
Egypt	FMF - FY 2008 DoS Training	AEROSPACE GRD EQUIP APR	US unit not specified in 2008-2009 report	Air Force: Aviation Equipments Department	8/1/2007	12/21/2007	SHEPPARD AFB, TX	1	17764 	152770
Egypt	FMF - FY 2008 DoS Training	AEROSPACE GRD EQUIP APR	US unit not specified in 2008-2009 report	CAIRO EAST	11/13/2007	4/11/2008	SHEPPARD AFB, TX	1	20029 	152770
Egypt	FMF - FY 2008 DoS Training	AEROSPACE MED PRI	US unit not specified in 2008-2009 report	ASWAN AIR BASE	2/4/2008	3/28/2008	BROOKS CITY BASE	1	8445 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2008-2009 report	ABO-HAMMAD AIR BAE	1/11/2008	1/18/2008	AVIATION SCHOOL	1	10349 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2008-2009 report	ABO-HAMMAD AIR BASE	1/11/2008	1/18/2008	AVIATION SCHOOL	1	7510 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BSE	2/8/2008	2/15/2008	AVIATION SCHOOL	1	9760 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	2/8/2008	2/15/2008	AVIATION SCHOOL	1	7510 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	2/29/2008	3/7/2008	AVIATION SCHOOL	1	8245 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	2/29/2008	3/7/2008	AVIATION SCHOOL	1	8245 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	2/29/2008	3/7/2008	AVIATION SCHOOL	1	8245 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	2/29/2008	3/7/2008	AVIATION SCHOOL	1	8245 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	4/11/2008	4/18/2008	AVIATION SCHOOL	1	7461 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	4/11/2008	4/18/2008	AVIATION SCHOOL	1	10015 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	5/16/2008	5/22/2008	AVIATION SCHOOL	1	7580 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	5/16/2008	5/22/2008	AVIATION SCHOOL	1	7580 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	5/16/2008	5/22/2008	AVIATION SCHOOL	1	7580 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	5/16/2008	5/22/2008	AVIATION SCHOOL	1	16402 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2008-2009 report	ABU HAMMAD AIR BASE	6/20/2008	6/26/2008	AVIATION SCHOOL	1	7580 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64 LCT SIMULATOR	US unit not specified in 2008-2009 report	ABU HAMMAD AIR BASE	6/20/2008	6/26/2008	AVIATION SCHOOL	1	9249 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D ARMAMENT	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	4/14/2008	9/25/2008	AVIATION LOGISTICS SCHOOL	1	19067 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D ARMAMENT	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	4/14/2008	9/25/2008	AVIATION LOGISTICS SCHOOL	1	19067 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D ARMAMENT	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	4/14/2008	9/25/2008	AVIATION LOGISTICS SCHOOL	1	19067 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D ARMAMENT	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	4/14/2008	9/25/2008	AVIATION LOGISTICS SCHOOL	1	19067 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D ATTACK HELICOPTER REPAIRER	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	2/25/2008	6/18/2008	AVIATION LOGISTICS SCHOOL	1	13472 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D ATTACK HELICOPTER REPAIRER	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	4/7/2008	8/1/2008	AVIATION LOGISTICS SCHOOL	1	14245 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D ATTACK HELICOPTER RPR (TRANSITION)	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	4/14/2008	5/16/2008	AVIATION LOGISTICS SCHOOL	1	6419 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	6/21/2007	10/15/2007	AVIATION SCHOOL	1	378668 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	6/21/2007	10/15/2007	AVIATION SCHOOL	1	378668 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	6/21/2007	10/15/2007	AVIATION SCHOOL	1	378668 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	7/20/2007	11/13/2007	AVIATION SCHOOL	1	378959 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	10/16/2007	11/16/2007	AVIATION SCHOOL	1	2144 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	10/16/2007	11/16/2007	AVIATION SCHOOL	1	2144 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	10/16/2007	11/16/2007	AVIATION SCHOOL	1	2144 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	11/14/2007	12/5/2007	AVIATION SCHOOL	1	1474 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	12/5/2007	1/25/2008	AVIATION SCHOOL	1	9790 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	2/25/2008	6/17/2008	AVIATION SCHOOL	1	365750 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABO-HAMMAD AIR BASE	2/25/2008	6/17/2008	AVIATION SCHOOL	1	362224 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABO-HAMMAD AIR BASE	2/25/2008	6/17/2008	AVIATION SCHOOL	1	362224 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABO-HAMMAD AIR BASE	3/24/2008	7/16/2008	AVIATION SCHOOL	1	367258 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABO-HAMMAD AIR BASE	6/18/2008	7/16/2008	AVIATION SCHOOL	1	39679 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	6/18/2008	7/10/2008	AVIATION SCHOOL	1	1426 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABO-HAMMAD AIR BASE	6/18/2008	7/10/2008	AVIATION SCHOOL	1	1426 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABO-HAMMAD AIR BASE	7/17/2008	8/4/2008	AVIATION SCHOOL	1	1178 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D AVIATION QUAL - ALL	US unit not specified in 2008-2009 report	ABO-HAMMAD AIR BASE	7/17/2008	8/4/2008	AVIATION SCHOOL	1	1178 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D MAINT TP - ALL	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	9/20/2007	11/8/2007	AVIATION SCHOOL	1	82079 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D MAINT TP - ALL	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	9/20/2007	11/8/2007	AVIATION SCHOOL	1	82079 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D MAINT TP - ALL	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	7/22/2008	9/8/2008	AVIATION SCHOOL	1	79067 	152770
Egypt	FMF - FY 2008 DoS Training	AH-64D MAINT TP - ALL	US unit not specified in 2008-2009 report	ABOU-HAMMAD AIR BASE	9/9/2008	9/16/2008	AVIATION SCHOOL	1	496 	152770
Egypt	FMF - FY 2008 DoS Training	AIR DEFENSE ARTILLERY BASIC OFFICER LEADER (SHORT)	US unit not specified in 2008-2009 report	AIR DEFENSE	5/2/2008	6/20/2008	AIR DEFENSE ARTILLERY SCHOOL	1	8472 	152770
Egypt	FMF - FY 2008 DoS Training	AIR DEFENSE ARTILLERY BASIC OFFICER LEADER (SHORT)	US unit not specified in 2008-2009 report	754 BATTALION, 102ND BRIGADE 5HT DIVISION	5/2/2008	6/20/2008	AIR DEFENSE ARTILLERY SCHOOL	1	8472 	152770
Egypt	FMF - FY 2008 DoS Training	AIR DEFENSE ARTILLERY CAPTAINS CAREER	US unit not specified in 2008-2009 report	8TH DIVISSION, 107TH BRIGADE, AD	5/14/2007	10/4/2007	AIR DEFENSE ARTILLERY SCHOOL	1	18091 	152770
Egypt	FMF - FY 2008 DoS Training	AIR DEFENSE ARTILLERY CAPTAINS CAREER	US unit not specified in 2008-2009 report	AIR DEFENSE ACADEMY	8/7/2007	1/11/2008	AIR DEFENSE ARTILLERY SCHOOL	1	17868 	152770
Egypt	FMF - FY 2008 DoS Training	AIR DEFENSE ARTILLERY CAPTAINS CAREER	US unit not specified in 2008-2009 report	2ND ARMY, 128TH BRIGADE	5/6/2008	9/25/2008	AIR DEFENSE ARTILLERY SCHOOL	1	16631 	152770
Egypt	FMF - FY 2008 DoS Training	AIR DEFENSE ARTILLERY CAPTAINS CAREER	US unit not specified in 2008-2009 report	8TH AIR DEFENSE DIVISION, 18TH BRIGADE	5/6/2008	9/25/2008	AIR DEFENSE ARTILLERY SCHOOL	1	16631 	152770
Egypt	FMF - FY 2008 DoS Training	AIRBORNE	US unit not specified in 2008-2009 report	UNIT 999 FIGHT	8/25/2008	9/12/2008	INFANTRY SCHOOL	1	2677 	152770
Egypt	FMF - FY 2008 DoS Training	AIRBORNE	US unit not specified in 2008-2009 report	170TH AIRBORNE BRIGADE HQ	8/25/2008	9/12/2008	INFANTRY SCHOOL	1	2702 	152770
Egypt	FMF - FY 2008 DoS Training	AIRCRAFT CREWMBR STANDARD INSTRUCTION (CH-47)	US unit not specified in 2008-2009 report	KOM-OUSHIM AIR BASE	9/18/2007	10/31/2007	AVIATION SCHOOL	1	9434 	152770
Egypt	FMF - FY 2008 DoS Training	AIRCRAFT CREWMBR STANDARD INSTRUCTION (CH-47)	US unit not specified in 2008-2009 report	KOM-OUSHIM AIR BASE	11/27/2007	1/23/2008	AVIATION SCHOOL	1	10397 	152770
Egypt	FMF - FY 2008 DoS Training	AIRCRAFT HYDRAULIC SYSTEMS APPRENTICE	US unit not specified in 2008-2009 report	KOM-OUSHIM AIR BASE	6/12/2008	8/20/2008	SHEPPARD AFB, TX	1	12574 	152770
Egypt	FMF - FY 2008 DoS Training	AIRFIELD OPERATIONS OFFCR	US unit not specified in 2008-2009 report	KATAMIA AIR BASE	3/31/2008	7/16/2008	KEESLER AFB, MS	1	10075 	152770
Egypt	FMF - FY 2008 DoS Training	ALCATEL TRAINING	US unit not specified in 2008-2009 report	ILS, BASATEEN	3/24/2008	4/4/2008	ALCATEL	1	5000 	152770
Egypt	FMF - FY 2008 DoS Training	ALCATEL TRAINING	US unit not specified in 2008-2009 report	ILS, BASATEEN	3/24/2008	4/4/2008	ALCATEL	1	5000 	152770
Egypt	FMF - FY 2008 DoS Training	ALCATEL TRAINING	US unit not specified in 2008-2009 report	ILS, BASATEEN	3/24/2008	4/4/2008	ALCATEL	1	5000 	152770
Egypt	FMF - FY 2008 DoS Training	AMMUNITION SPECIALIST BNCOC	US unit not specified in 2008-2009 report	MAIN WORKSHOPS FOR WESTERN AMMO.	8/23/2007	11/21/2007	NCO ACADEMY - MISSILE & MUNITIONS	1	16306 	152770
Egypt	FMF - FY 2008 DoS Training	AMPHIB PLAN SR OFF-INTL	US unit not specified in 2008-2009 report	Amphibious Brigade	2/4/2008	4/11/2008	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC SAN DIEGO CA	1	9482 	152770
Egypt	FMF - FY 2008 DoS Training	AN	US unit not specified in 2008-2009 report	CAIRO WEST AIR BASE	5/22/2008	6/2/2008	CENTER FOR NAVAL AVIATION TECHNICAL TRAINING UNIT OCEANA VA	1	4181 	152770
Egypt	FMF - FY 2008 DoS Training	AN	US unit not specified in 2008-2009 report	CAIRO WEST AIR BASE	5/22/2008	6/3/2008	CENTER FOR NAVAL AVIATION TECHNICAL TRAINING UNIT OCEANA VA	1	4221 	152770
Egypt	FMF - FY 2008 DoS Training	ANIMAL CARE SPECIALIST	US unit not specified in 2008-2009 report	LOGISTICS AUTHORITY, VET. SERV. DEPT.	8/20/2007	11/6/2007	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	15005 	152770
Egypt	FMF - FY 2008 DoS Training	ARC WELDING INPSPECTION & QUALITY CONTROL	US unit not specified in 2008-2009 report	NAVAL SHIPYARD, RAS EL-TEEN, ALEX	8/4/2008	8/8/2008	HOBART INSTITUTE OF WELDING TECHNOLOGY	1	1534 	152770
Egypt	FMF - FY 2008 DoS Training	ARMOR BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	Reserve Officer's Academy	6/28/2007	10/12/2007	ARMOR SCHOOL	1	15288 	152770
Egypt	FMF - FY 2008 DoS Training	ARMOR BASIC OFFICER LEADER	US unit not specified in 2008-2009 report	PRESIDENTIAL GUARD	9/27/2007	1/31/2008	ARMOR SCHOOL	1	17626 	152770
