country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	Training Center, SF	6/16/2014	10/15/2014	Ft. Benning, GA, US	1	$12,466 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	National Military Academy	7/28/2014	11/21/2014	Ft. Benning, GA, US	1	$21,014 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	International Fellows Academic PREP	Army War College	II Infantry Brigade	4/13/2015	6/19/2015	Carlisle Barracks, PA, US	1	$19,356 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	International Fellows Orientation	Army War College	II Infantry Brigade	6/22/2015	7/31/2015	Carlisle Barracks, PA, US	1	$13,003 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	International Off School (For ACSC)	Maxwell AFB, AL	Aviation Brigade	6/8/2015	7/30/2015	Maxwell AFB, AL, US	1	$24,330 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	International Officer INTEL Captains Career	Intelligence School	Course Instructor,National Defense Academy	6/16/2014	11/14/2014	Ft. Huachuca, AZ, US	1	$23,969 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	International Officer Intelligence CCC PREP	Intelligence School	Krtsanisi Training Center, General Staff	5/22/2015	6/5/2015	Ft. Huachuca, AZ, US	1	$6,464 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	International Officer Intelligence CCC PREP	Intelligence School	I Infantry Brigade	8/10/2015	8/21/2015	Ft. Huachuca, AZ, US	1	$15,731 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	International Officer Logistics Preparatory	Army Logistics Management College	1st Infantry BDE	9/22/2014	10/3/2014	Ft. Lee, VA, US	1	$4,133 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	International Officer Preparatory	Command & General Staff College	Special Fprces BN, Special Forces.	6/30/2015	7/17/2015	Ft. Leavenworth, KS, US	1	$7,455 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Logistics Captains Career (LOG-C-3)	ALU - Leader Courses	1st Infantry BDE	10/6/2014	3/26/2015	Ft. Lee, VA, US	1	$21,620 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Maneuver Captains Career	USATC	National Defense Academy	7/15/2014	1/9/2015	Ft. Benning, GA, US	1	$18,784 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Maneuver Captains Career	USATC	Special Forces	7/15/2014	1/9/2015	Ft. Benning, GA, US	1	$18,784 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Maneuver Captains Career	USATC	12nd BN, I BDE	2/3/2015	7/15/2015	Ft. Benning, GA, US	1	$18,182 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Maneuver CCC IMSO PREP	USATC	12nd BN, I BDE	1/5/2015	1/30/2015	Ft. Benning, GA, US	1	$13,567 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Maneuver CCC IMSO PREP	USATC	Special Operations Forces	7/13/2015	8/7/2015	Ft. Benning, GA, US	1	$5,171 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Manpower PERS Training ED (MPT&E)	NETSAFA International Training Center PENSAC	Head Of Disivion, J1	8/20/2015	9/25/2015	Pensacola, FL, US	1	$16,479 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Manpower PERS Training ED (MPT&E)	NETSAFA International Training Center PENSAC	J1, General Staff	8/20/2015	9/25/2015	Pensacola, FL, US	1	$16,479 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Marine Corps War College (MCWAR)	Commanding General, Education Command QUANTIC	Acting Commander Of Eastern Operational Group Of LF	7/14/2014	6/3/2015	Quantico, VA, US	1	$142,458 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Military Law DEV Program	Defense Institute Of International Legal STUD	Legal Department, Ministry Of Defense	10/13/2014	12/18/2014	DILS, Newport, RI, US	1	$37,419 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	MP CCC International STU PREP	Manscen Army Training Center	Military Police	7/13/2015	7/17/2015	Ft. Leonard Wood, MO, US	1	$3,634 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	NG Ranger Training Assessment	ARNG Warrior Training CTR	Training Center, SF	10/17/2014	11/1/2014	Ft. Benning, GA, US	1	$1,686 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	NWC International Fellows	National War College	J3, General Staff	8/4/2014	6/22/2015	Ft. Mcnair, NDU, DC, US	1	$131,984 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Special Fprces BN, Special Forces.	4/20/2015	6/19/2015	Lackland AFB, TX, US	1	$23,469 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	IG, General Staff	5/11/2015	7/10/2015	Lackland AFB, TX, US	1	$12,795 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Ranger	Infantry School	Training Center, SF	11/3/2014	1/23/2015	Ft. Benning, GA, US	1	$11,188 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Ranger	Infantry School	National Military Academy	2/2/2015	4/3/2015	Ft. Benning, GA, US	1	$5,926 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Ranger	Infantry School	National Military Academy	2/23/2015	4/24/2015	Ft. Benning, GA, US	1	$2,963 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Ranger Recycle Training (MCOE IMSO)	Armor School	National Military Academy	11/24/2014	12/31/2014	Ft. Benning, GA, US	1	$6,977 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	SGM International MIL Students PRE-Course	Sergeants Major Academy	1st Artillery Brigade, MOD	6/8/2015	8/12/2015	Ft. Bliss, TX, US	1	$19,583 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	SGM International MIL Students PRE-Course	Sergeants Major Academy	National Defense Academe, MOD	6/8/2015	8/12/2015	Ft. Bliss, TX, US	1	$24,359 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Theater Logistics Planners Program	Army Logistics Management College	Advisor To CHOD, General Staff	8/4/2014	12/11/2014	Ft. Lee, VA, US	1	$20,076 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	U.S. Army Sergeants Major	Sergeants Major Academy	Joint Staff Administration	8/12/2014	6/19/2015	Ft. Bliss, TX, US	1	$68,182 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	U.S. Army Sergeants Major	Sergeants Major Academy	NCO Training Center	8/12/2014	6/19/2015	Ft. Bliss, TX, US	1	$68,182 	265162
Georgia	IMET-1 - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						75	$1,760,817 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	11Th Regional Stability In The South Caucasus Workshop	George C. Marshall European Center for Security Studies	Georgia Ivane Javakhishvili Tbilisi State University	3/26/2015	3/29/2015	Kiev, Ukraine	1	$7,799 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	ADL Workshop I	George C. Marshall European Center for Security Studies	Georgia National Defense Academy	11/4/2014	11/6/2014	Sofia, Bulgaria	1	$1,412 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	ADL Workshop I	George C. Marshall European Center for Security Studies	Partners for Health NGO	11/4/2014	11/6/2014	Sofia, Bulgaria	1	$1,412 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Language Testing Seminar 15-01	George C. Marshall European Center for Security Studies	Georgia Ministry of Defense	6/1/2015	6/19/2015	Garmisch, Germany	1	$971 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Alumni Marshall Center Scholars Program	George C. Marshall European Center for Security Studies	Georgia Office of the State Minister for Reconciliation, Civic Equality	8/24/2015	9/25/2015	Garmisch, Germany	1	$1,757 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	CNIT Alumni Community of Interest Workshop FY 2015	George C. Marshall European Center for Security Studies	Georgia Border Police	6/15/2015	6/19/2015	Garmisch, Germany	1	$1,187 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Consecutive Interpreting Techniques Course - 2015-01	George C. Marshall European Center for Security Studies	Georgia Ministry of Defense	7/27/2015	8/14/2015	Garmisch, Germany	3	$5,727 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Educators Program Multi-National Workshop	George C. Marshall European Center for Security Studies	Georgia Ministry of Defense	7/6/2015	7/10/2015	Zagreb, Croatia	2	$15,076 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Educators Program Multi-National Workshop	George C. Marshall European Center for Security Studies	Georgia National Defense Academy	7/6/2015	7/10/2015	Zagreb, Croatia	2	$16,509 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	English Teaching Faculty Development Workshop - 2015-01	George C. Marshall European Center for Security Studies	Georgia Ministry of Defense	3/10/2015	3/19/2015	Garmisch, Germany	1	$938 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	English Teaching Faculty Development Workshop - 2015-01	George C. Marshall European Center for Security Studies	Georgia Ministry of Internal Affairs	3/10/2015	3/19/2015	Garmisch, Germany	1	$938 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	English Teaching Faculty Development Workshop - 2015-01	George C. Marshall European Center for Security Studies	Georgia Ministry of Defense	7/14/2015	7/23/2015	Garmisch, Germany	1	$773 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	English Teaching Faculty Development Workshop - 2015-01	George C. Marshall European Center for Security Studies	Georgia Ministry of Internal Affairs	7/14/2015	7/23/2015	Garmisch, Germany	1	$773 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	European Security Seminar	George C. Marshall European Center for Security Studies	Foreign Intelligence Special Service of Georgia	7/22/2015	7/23/2015	Garmisch, Germany	1	$318 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	European Security Seminar	George C. Marshall European Center for Security Studies	Georgia Ministry of Defense	7/22/2015	7/23/2015	Garmisch, Germany	3	$954 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	GEO DEEP #5	George C. Marshall European Center for Security Studies	Georgia Ministry of Defense	12/1/2014	12/12/2014	Norfolk, VA, US	1	$3,776 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	GEO DEEP #5	George C. Marshall European Center for Security Studies	Georgia National Defense Academy	12/1/2014	12/12/2014	Norfolk, VA, US	1	$3,776 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Georgian and Ukrainian Tailored Parliamentarian Seminar	George C. Marshall European Center for Security Studies	Georgia Parliament of Georgia	9/22/2015	9/24/2015	Garmisch, Germany	14	$29,663 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	International Senior Enlisted Seminar (ISES) - 2015-09	George C. Marshall European Center for Security Studies	Georgian Armed Forces	9/14/2015	9/18/2015	Garmisch, Germany	1	$423 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Kazakhstan DEEP #9	George C. Marshall European Center for Security Studies	Georgia Ministry of Defense	12/2/2014	12/5/2014	Schuchinsk, Kazakhstan	1	$4,896 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Language Standards & Assessment Seminar - 2015-02	George C. Marshall European Center for Security Studies	Georgia Ministry of Defense	4/21/2015	4/30/2015	Garmisch, Germany	1	$668 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Language Testing Seminar - 2015-01	George C. Marshall European Center for Security Studies	Czech Republic Ministry of Defense	2/9/2015	2/20/2015	Garmisch, Germany	1	$955 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Language Testing Seminar - 2015-01	George C. Marshall European Center for Security Studies	Georgia Ministry of Defense	2/9/2015	2/20/2015	Garmisch, Germany	1	$955 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Language Testing Seminar - 2015-02	George C. Marshall European Center for Security Studies	Georgia Ministry of Defense	9/14/2015	9/25/2015	Garmisch, Germany	1	$0 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Moldova ONE - FY 2015	George C. Marshall European Center for Security Studies	Georgia Ministry of Defense	6/9/2015	6/9/2015	Chisinau, Moldova	1	$149 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	PfPC 17th Annual Conference	George C. Marshall European Center for Security Studies	Georgia Ivane Javakhishvili Tbilisi State University	7/1/2015	7/3/2015	Vienna, Austria	1	$5,916 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	PfPC 17th Annual Conference	George C. Marshall European Center for Security Studies	Georgia Ministry of Defense	7/1/2015	7/3/2015	Vienna, Austria	1	$5,188 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program In Applied Security Studies	George C. Marshall European Center for Security Studies	Georgia Ministry of Defense	9/29/2014	11/14/2014	Garmisch, Germany	1	$2,180 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program In Applied Security Studies	George C. Marshall European Center for Security Studies	Georgia Ministry of Foreign Affairs	9/29/2014	11/14/2014	Garmisch, Germany	1	$2,180 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program In Applied Security Studies	George C. Marshall European Center for Security Studies	Georgia Ministry of Internal Affairs	9/29/2014	11/14/2014	Garmisch, Germany	1	$2,180 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program In Applied Security Studies	George C. Marshall European Center for Security Studies	Georgia Parliament of Georgia	9/29/2014	11/14/2014	Garmisch, Germany	1	$2,180 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Georgia Ministry of Internal Affairs	4/9/2015	4/24/2015	Garmisch, Germany	1	$2,976 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Cyber Security Studies (PCSS) - 2015-01	George C. Marshall European Center for Security Studies	Georgia Ministry of Internal Affairs	12/4/2014	12/19/2014	Garmisch, Germany	1	$2,912 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Cyber Security Studies (PCSS) - 2015-01	George C. Marshall European Center for Security Studies	Georgia Ministry of Justice	12/4/2014	12/19/2014	Garmisch, Germany	1	$2,868 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Security Sector Capacity Building	George C. Marshall European Center for Security Studies	Georgia Ministry of Defense	1/22/2015	2/12/2015	Garmisch, Germany	1	$4,406 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Security Sector Capacity Building	George C. Marshall European Center for Security Studies	Georgia Ministry of Internal Affairs	1/22/2015	2/12/2015	Garmisch, Germany	1	$3,217 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Seminar On Regional Security (SRS) - 2015-05	George C. Marshall European Center for Security Studies	Georgia Ivane Javakhishvili Tbilisi State University	4/30/2015	5/21/2015	Garmisch, Germany	1	$2,982 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Seminar On Regional Security (SRS) - 2015-05	George C. Marshall European Center for Security Studies	Georgia National Security Council	4/30/2015	5/21/2015	Garmisch, Germany	1	$2,982 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Senior Executive Seminar (SES)	George C. Marshall European Center for Security Studies	Georgia Ministry of Foreign Affairs	9/14/2015	9/18/2015	Garmisch, Germany	1	$3,508 	265162
Georgia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Senior Executive Seminar (SES)	George C. Marshall European Center for Security Studies	Georgia Parliament of Georgia	9/14/2015	9/18/2015	Garmisch, Germany	1	$3,458 	265162
