country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	LOGISTICS READINES OFFICER		Dept of National Defense, CGEA, Q.C.	8/7/2003	12/16/2003	LACKLAND AFB, TX 78236	1	$7,562	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	MANPOWER OFFICER		AC of S for Personnel, G1, PA, Ft Bonifacio, Makati City, Phil	2/23/2004	4/8/2004	KEESLER AFB, MS 39534-2354	1	$5,726	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	MANPOWER OFFICER		OACofAS for Operations, A3, HPAF, Villamor Air Base, Pasay city, Philippines	8/3/2004	9/24/2004	KEESLER AFB, MS 39534-2354	1	$5,990	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	MANPOWER OFFICER		Deputy Chief of Staff for Opertions, J3/AFP, Camp Aguinaldo, QC, Philippines	2/3/2004	3/23/2004	KEESLER AFB, MS 39534-2354	1	$5,902	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	MET ACQUISITION CONT ED		DCS for Logistics, J4, AFP, Camp Aguinaldo, Quezon City	2/16/2004	2/20/2004		32	$37,749	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	MET DRMI (MIDMC) REGIONAL		ACofAS for Educ & Trng., A8/PAF, Villamor Air Base, Pasay City, Philippines	5/17/2004	5/28/2004		1	$4,749	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	MINE WARFARE ORIEN INTL		OACofNS for Weapons Commo Elex & Info Sys, N-11, HPN, Manila	3/29/2004	4/23/2004	INGLESIDE, TX 78362-5000	1	$5,922	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	NAVAL GUNFIRE LIAISON OFF		Philippine Fleet, Sangley Point, Cavite City, Philippines	8/23/2004	9/27/2004	SAN DIEGO, CA 92155-5099	1	$8,167	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	NAVAL STAFF COL - 5 1/2 MO		Fleet Support Group, Philippine Fleet, Sangley Point, Cavite City, Philippines	1/15/2004	6/18/2004	NEWPORT, RI 02841-1207	1	$26,882	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	ORSA MIL APPLICATIONS-1		Dept of Natl Defense, Camp Aguinaldo, Quezon City, Philippines	2/2/2004	4/9/2004	FT LEE VA 23801-1705	1	$7,468	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	ORSA MIL APPLICATIONS-1		Dept of Natl Defense, Camp Aguinaldo, Quezon City, Philippines	1/5/2004	1/30/2004	FT LEE VA 23801-1705	1	$8,716	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	PATROL CFT OPS RIVER ENV		Cavite City, Philippines	3/12/2004	5/6/2004	STENNIS SPACE CENTER, MS 39529-7099 Patrol Force, Phil Fleet, Sangley Point,	1	$10,150	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	PRIMARY LEADERSHIP DEV		Spl Forces Regiment (Airborne), Ft Magsaysay, Nueva Ecija, Phil	2/11/2004	3/11/2004	FT BENNING GA 31905-5468	1	$4,764	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	PRINCIPLES OF INSTRUCTION		505th Search & Rescue Group, PAF, Villamor Air Base, Pasay City, Philippines	8/9/2004	8/20/2004	SHEPPARD AFB TX 76311-2367	1	$970	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	PRINCIPLES OF INSTRUCTION		Air Educ Trng Command, Fernando Air Base, Lipa City, Batangas, Philippines	5/10/2004	5/21/2004	SHEPPARD AFB TX 76311-2367	1	$930	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	PRINCIPLES OF INSTRUCTION		460th Maint Support Grp, 15th Strike Wing, Sangley Pt, Cavite City, Phils	6/21/2004	7/2/2004	SHEPPARD AFB TX 76311-2367	1	$1,010	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	PRINCIPLES OF INSTRUCTION		Office of the ACofAS for Plans, A5, Hqs PAF, Villamor Air Base, Pasay City, Philippines	7/26/2004	8/27/2004	SHEPPARD AFB TX 76311-2367	1	$1,975	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	PSYC OPERATIONS OFFICER		U-7, SOUTHCOM, AFP, Camp Navarro, Zamboanga City, Philippines	7/19/2004	8/18/2004	FT BRAGG NC 28310	1	$4,087	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	PSYC OPERATIONS OFFICER		Office of the CMO & EM, N7, HPN, Roxas Blvd., Manila	6/14/2004	7/16/2004	FT BRAGG NC 28310	1	$7,017	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	PSYC OPERATIONS OFFICER		Asst Chief of Air Staff for Civil Military Operations, A-7, Villamor Air Base, Pasay City, Philippines	6/14/2004	7/16/2004	FT BRAGG NC 28310	1	$7,017	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	PSYC OPERATIONS OFFICER		Office of the Chief of Staff, PA, Ft Bonifacio, Makati City, Philippines,	6/14/2004	7/16/2004	FT BRAGG NC 28310	1	$7,017	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	RANGER		Spl Opns Comd, Phil Army, Camp Tecson, San Miguel, Bulacan, Philippines	6/7/2004	8/6/2004	FT BENNING GA 31905-5468	1	$6,489	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	RANGER		Spl Opns Comd, Phil Army, Camp Tecson, San Miguel, Bulacan, Philippines	7/19/2004	9/17/2004	FT BENNING GA 31905-5468	1	$3,000	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	RECON AND SURVEILLANCE LDR		Scout Ranger Trng Schl, Cp Tecson, Sn Miguel, Bulacan, Philippines	7/5/2004	8/6/2004	FT BENNING GA 31905-5468	1	$6,695	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SEC ASST MGT-FOREIGN PURCH		Receiving Station, PN, duty JUSMAG-Phil, US Embassy, Manila,	3/8/2004	3/19/2004	W-P AFB, OH 45433-7803	1	$5,064	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SEC ASST MGT-FOREIGN PURCH		JUSMAG Philippines, U.S. Embassy, Roxas Blvd, Manila	5/10/2004	5/21/2004	W-P AFB, OH 45433-7803	1	$5,064	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SIG CPT CAREER PREP-INTL		52nd Engr Bde, PA, Cp Natividad, Manolo Fortich, Bukidnon, Phils	3/11/2004	3/26/2004	FT GORDON GA 30905-5154	0	$5,689	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SIGNAL CAPTAINS CAREER CRS		52nd Engr Bde, PA, Cp Natividad, Manolo Fortich, Bukidnon, Phils	3/30/2004	8/12/2004	FT GORDON GA 30905-5154	1	$13,864	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SMALL ARMS/TOWED ARTILLERY		Army Support Command, Cagayan de Oro City, Philippine Army	4/26/2004	7/22/2004	APG MD 21005-5299	1	$11,087	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SPEC ENG LANG TRNG (SET)		Naval Forces West, Puerto Princesa City, Palawan	11/3/2003	1/2/2004	LACKLAND AFB, TX 78236-5259	1	$8,328	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SPEC ENG LANG TRNG (SET)		720th Spl Opns Group, 710th Spl Opns Wing, Clarkfield, Pampanga, Phil	4/5/2004	6/4/2004	LACKLAND AFB, TX 78236-5259	1	$8,038	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		33rd Aerodrome Opn Sqdn, 5th Fighter Wing, Basa Air Base, Pampanga, Phil	3/1/2004	4/30/2004	LACKLAND AFB, TX 78236	1	$7,152	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		DCS for Education & Training, OJ8/GHQ, AFP	10/20/2003	12/19/2003	SAN ANTONIO TX 78236-5259	1	$7,570	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		Office of the ACofAS for Plans, A5, Hqs PAF, Villamor Air Base, Pasay City, Philippines	5/24/2004	7/23/2004	LACKLAND AFB, TX 78236	1	$8,014	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		580th ACWW, Wallace Air Station, San Fernando City, La Union, Phils	5/10/2004	7/9/2004	LACKLAND AFB, TX 78236	1	$8,278	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		4th Army Trng Grp, TRADOC, PA, Malaybalay City, Bukidnon, Philippines	5/24/2004	7/23/2004	SAN ANTONIO TX 78236-5259	1	$7,570	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		ACofAS for Comm & Info, A-11, Villamor Air Base, Pasay City, Philippines	3/8/2004	5/7/2004	LACKLAND AFB, TX 78236	1	$8,278	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		410th Maintenance Wing, Clark Air Base, Pampanga, Philipines	3/15/2004	5/14/2004	LACKLAND AFB, TX 78236	1	$8,014	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		520th Air Base Wing, Villamor Air Base, Pasay City, Philippines	5/24/2004	7/23/2004	SAN ANTONIO TX 78236-5259	1	$7,570	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		Public Information Office, AFP, Camp Aguinaldo, Quezon City, Philippines	5/24/2004	7/23/2004	SAN ANTONIO TX 78236-5259	1	$7,570	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SPECIALIZED ENG LANG TNG		600th Air Base Wing, Clarkfield Angeles City, Pampanga	8/4/2003	10/3/2003	LACKLAND AFB, TX 78236	1	$8,054	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SQUADRON OFFICER SCHOOL		Office of the Director for Intel, 15th Strike Wing, Cavite City, Philippines	5/24/2004	7/2/2004	MAXWELL AFB, AL 36112-6323	1	$6,132	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SQUADRON OFFICER SCHOOL		ACofAS for Educ & Trng, A-8, HPAF, Villamor Air Base, Pasay City, Phils	5/24/2004	7/2/2004	MAXWELL AFB, AL 36112-6323	1	$6,132	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SUPPLY & SERVICE MGT OFF		Light Armor Bde, Camp O'Donnell, Capas, Tarlac, Philippines	7/12/2004	8/18/2004	FT LEE VA 23801-1509	1	$8,281	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SUPPLY & SERVICE MGT OFF		460th Maint & Supply Group, 15th SW, Sangley Pt, Cavite City, Phil	1/5/2004	2/12/2004	FT LEE VA 23801-1509	1	$7,891	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	SWOS - INTL		ACofS for Educ & Trng., N8, Phil Navy, Roxas Blvd., Manila, Philippines	4/19/2004	8/6/2004	NEWPORT, RI 02841-1209	1	$12,437	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	THEATER AIR OPNS CRS(TAOC)		580th Air Control and Warning Wing	9/11/2003	10/1/2003	TYNDALL AFB, FL 32403-5016	1	$12,510	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	TRAINING SUPERVISOR COURSE		Office of Ethical Standard & Public Accountability, GHQ, Camp Aguinaldo, Quezon City, Phil	3/29/2004	4/6/2004	SHEPPARD AFB TX 76311-2367	1	$1,250	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	U.S. ARMY SGT MAJOR PREP		Task Force Zamboanga, Cp Enrile, Malagutay, Zamboanga City, Philippines	7/12/2004	8/6/2004	FT BLISS TX 79918-8002	0	$11,287	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	U.S. ARMY SGT MAJOR PREP		AFP Peacekeeping Opns Center, Cp Aguinaldo, Quezon City, Philippines	7/12/2004	8/6/2004	FT BLISS TX 79918-8002	0	$11,287	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	USAF SENIOR NCO ACADEMY		600th Air Base Wing, Clarkfield Angeles City, Pampanga	10/7/2003	11/19/2003	MAXWELL AFB, AL 36112-6323	1	$4,317	45787
Philippines	East Asia and Pacific Region, Philippines, International Military Education and Training (IMET), FY04	WEATHER OFFICER		Patrol Force, Phil Fleet, Sangley Pt., Cavite City, Philippines	6/15/2004	9/22/2004	KEESLER AFB, MS 39534-2354	1	$8,536	45787
Philippines	DOD East Asia and Pacific Region, Philippines, Miscellaneous, DOD/DOS Non-Security Assistance, FY04	HIV/AIDS Counseling Wkshop	Tripler Army Medical Center; Center of Excellence; Headquarters PACAF	HQ, Philippine Army; AFPMC	3/22/2004	3/26/2004	Bangkok, Thailand	2	$2,708	45787
Philippines	DOD East Asia and Pacific Region, Philippines, Regional Defense Counterterrorism Fellowship Program, FY04	689BSEC BLDG PST-CFLCT ENV		Deputy Chief of Staff for Operations, J-3, GHQ/AFP	9/30/2002	12/19/2003	MONTEREY, CA 93943-5027	1	$60,074	45787
Philippines	DOD East Asia and Pacific Region, Philippines, Regional Defense Counterterrorism Fellowship Program, FY04	689BSEC BLDG PST-CFLCT ENV		Asst Chief of Staff for Plans, G-5, Hqs Phil Army	9/30/2002	12/19/2003	MONTEREY, CA 93943-5027	1	$60,074	45787
Philippines	DOD East Asia and Pacific Region, Philippines, Regional Defense Counterterrorism Fellowship Program, FY04	C4 PLANNERS CRS (OFF/ENL)		Asst Chief of Staff for Intelligecne, MC-2, Phil Marine Corps, Ft Bonifacio, Makati City, Phil	2/23/2004	4/16/2004	QUANTICO, VA 22134	1	$7,967	45787
Philippines	DOD East Asia and Pacific Region, Philippines, Regional Defense Counterterrorism Fellowship Program, FY04	CCMR EXEC PRGM IN DEC MK		Office of the Air Force Inspector General, Hqs, PAF, Villamor Air Base, Pasay City, Philippines	6/7/2004	6/18/2004	MONTEREY, CA 93943-5001	1	$7,197	45787
Philippines	DOD East Asia and Pacific Region, Philippines, Regional Defense Counterterrorism Fellowship Program, FY04	CIVIL AFFAIRS		Philippine Military Academy, Ft Del Pilar, Baguio City, Philippines	7/19/2004	8/13/2004	FT BRAGG NC 28310	1	$1,260	45787
Philippines	DOD East Asia and Pacific Region, Philippines, Regional Defense Counterterrorism Fellowship Program, FY04	CNTRTERRORISM FELLOWS PRGM		Asst Chief of Air Staf for Intel, A-2, Hqs, PAF, VAB, Pasay City, Phil	1/12/2004	8/20/2004	FT MCNAIR WASH DC 20319-5960	1	$39,012	45787
Philippines	DOD East Asia and Pacific Region, Philippines, Regional Defense Counterterrorism Fellowship Program, FY04	COMB STRAT INTEL TNG PRGM		Naval Station Security Group, Naval Educ & Trng. Comd, San Antonio, Zambales	4/5/2004	5/21/2004	WASHINGTON DC 20340-5100	1	$8,642	45787
Philippines	DOD East Asia and Pacific Region, Philippines, Regional Defense Counterterrorism Fellowship Program, FY04	COMB STRAT INTEL TNG PRGM		87th Mil Intel Coy, 3ID, PA, Iloilo City	1/12/2004	2/27/2004	WASHINGTON DC 20340-5100	1	$8,642	45787
Philippines	DOD East Asia and Pacific Region, Philippines, Regional Defense Counterterrorism Fellowship Program, FY04	CSRT 2004C1	U.S. military staff and faculty	Army, Department of National Defense	4/10/2004	4/30/2004	Asia-Pacific Center	3	$24,453	45787
Philippines	DOD East Asia and Pacific Region, Philippines, Regional Defense Counterterrorism Fellowship Program, FY04	CSRT 2004C2	U.S. military staff and faculty	Air Force, Army, Police	8/23/2004	9/10/2004	Asia-Pacific Center	4	$29,311	45787
Philippines	DOD East Asia and Pacific Region, Philippines, Regional Defense Counterterrorism Fellowship Program, FY04	DISAM FOREIGN PURCHASER		Office of the ACofAS for Educ & Trng, A8, PAF, Villamor Air Base, Pasay City, Philippines	8/16/2004	8/27/2004	W-P AFB, OH 45433-7803	1	$4,700	45787
