country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Azerbaijan	CTFP - Fiscal Year 2014 Department of Defense Training	PTSS Alumni Community Of Interest (COI) Workshop	Marshall Center	Ministry Of Foreign Affairs, International Security Dep.	12/9/2013	12/12/2013	Garmisch, GY	1	$2,000 	243031
Azerbaijan	CTFP - Fiscal Year 2014 Department of Defense Training	PTSS COI Alumni Community of Interest Workshop 2013	GMCSS	Azerbaijan Ministry of Foreign Affairs	12/9/2013	12/12/2013	Garmisch-Partenkirchen, Germany	1	$782 	243031
Azerbaijan	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	Marshall Center	Ministry Of Emergency Situations,Crisis Management Center	6/2/2014	6/20/2014	Garmisch, GY	1	$5,250 	243031
Azerbaijan	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	Marshall Center	Ministry Of National Security, Information Analytical Department	6/2/2014	6/20/2014	Garmisch, GY	1	$5,250 	243031
Azerbaijan	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS) 14-06	GMCSS	Azerbaijan Ministry of Foreign Affairs	6/2/2014	6/20/2014	Garmisch-Partenkirchen, Germany	1	$2,128 	243031
Azerbaijan	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS) 14-06	GMCSS	Azerbaijan Ministry of National Security	6/2/2014	6/20/2014	Garmisch-Partenkirchen, Germany	1	$2,128 	243031
Azerbaijan	CTFP - Fiscal Year 2014 Department of Defense Training	STACS Alumni Community Of Interest (COI) Workshop	Marshall Center	Ministry Of Emergency Situations,International Relations Dep	3/17/2014	3/21/2014	Garmisch, GY	1	$2,000 	243031
Azerbaijan	CTFP - Fiscal Year 2014 Department of Defense Training	STACS COI Alumni Community of Interest Workshop 2014	GMCSS	Ministry of Emergency Situations	3/17/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$616 	243031
Azerbaijan	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						17	$91,190 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Army Unit #877	2/24/2014	4/20/2014	Lackland AFB, TX, US	1	$18,424 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Army Unit #928	4/28/2014	7/11/2014	Lackland AFB, TX, US	1	$19,748 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Navy SOF Unit #641	10/7/2013	1/17/2014	Lackland AFB, TX, US	1	$24,569 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Army Unit #161	10/28/2013	1/3/2014	Lackland AFB, TX, US	1	$18,477 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Navy SOF Unit #641	12/9/2013	5/9/2014	Lackland AFB, TX, US	1	$33,486 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Navy Unit # 600	4/14/2014	7/18/2014	Lackland AFB, TX, US	1	$23,749 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Army Unit # 704	4/21/2014	7/18/2014	Lackland AFB, TX, US	1	$22,247 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	American Language Course GET And SET	DLIELC, Lackland AFB TX	Army Unit #877	5/19/2014	9/26/2014	Lackland AFB, TX, US	1	$29,745 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	Basic American Language Instructor Course (BALIC)	DLIELC, Lackland AFB TX	Army Unit #161	1/6/2014	7/11/2014	Lackland AFB, TX, US	1	$34,412 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course	Command & General Staff College	Army Unit	2/11/2013	12/13/2013	Ft. Leavenworth, KS, US	1	$67,749 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	Unit #877, OCC BN	1/22/2014	1/31/2014	Ft. Leavenworth, KS, US	1	$3,589 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	Army Unit #877	7/22/2014	8/1/2014	Ft. Leavenworth, KS, US	1	$4,281 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	FA Basic Officer Leader-Branch	Field Artillery School	Unit 877	7/8/2013	11/19/2013	Ft. Sill, OK, US	1	$19,344 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	International EOD PH II Surface	Naval School Explosive Ordnance Disposal EGLI	Navy SOF Unit #641	3/25/2014	7/22/2014	Eglin AFB, FL, US	1	$25,165 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	International EOD Phase I	Naval School Explosive Ordnance Disposal EGLI	Navy SOF Unit #641	1/23/2014	3/24/2014	Eglin AFB, FL, US	1	$13,470 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	International Officer Preparatory	Command & General Staff College	Unit #877, OCC BN	1/10/2014	1/21/2014	Ft. Leavenworth, KS, US	1	$5,677 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	International Officer Preparatory	Command & General Staff College	Army Unit #877	6/27/2014	7/18/2014	Ft. Leavenworth, KS, US	1	$7,407 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	Maneuver Captains Career	USATC	Unit 877, OCC BN	9/4/2013	3/4/2014	Ft. Benning, GA, US	1	$20,859 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	NSW International SOF PHYS Training PREP Course	NETSAFA International Training Center PENSAC	Navy SOF Unit #641	5/12/2014	6/6/2014	Pensacola, FL, US	1	$4,101 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Unit #877, OCC BN	11/4/2013	1/3/2014	Lackland AFB, TX, US	1	$16,106 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Army Unit #877	4/21/2014	6/20/2014	Lackland AFB, TX, US	1	$11,082 	243031
Azerbaijan	IMET-1 - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						21	$423,687 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	16th Annual Conference of the PfP Consortium	GMCSS		6/24/2014	6/26/2014	Bucharest, Romania	1	$2,240 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	16th Annual Conference of the PfP Consortium	GMCSS	Azerbaijan Caucasus Institute for Democratic Integration	6/24/2014	6/26/2014	Bucharest, Romania	1	$2,240 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	16th Annual Conference of the PfP Consortium	GMCSS	Azerbaijan Ministry of Defense	6/24/2014	6/26/2014	Bucharest, Romania	1	$2,240 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	8th RSSC Workshop FY14	GMCSS		11/7/2013	11/9/2013	Reichenau, Austria	2	$1,770 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	8th RSSC Workshop FY14	GMCSS	Azerbaijan 3rd View of Analitycal- Informational Agency	11/7/2013	11/9/2013	Reichenau, Austria	1	$885 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	8th RSSC Workshop FY14	GMCSS	Azerbaijan Caucasus Institute for Democratic Integration	11/7/2013	11/9/2013	Reichenau, Austria	1	$885 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	9th RSSC Workshop FY14	GMCSS	Azerbaijan Caucasus Institute for Democratic Integration	3/20/2014	3/22/2014	Istanbul, Turkey	1	$1,376 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Advanced Language Testing Seminar, 14-02	GMCSS		6/2/2014	6/20/2014	Garmisch, Germany	1	$1,686 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	AZE DEEP #1 FY14	GMCSS	Ministry of Defense	11/11/2013	11/13/2013	Baku, Azerbaijan	1	$5,533 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	AZE DEEP #2 Annual Program Review FY14	GMCSS	Military War College	1/1/2014	1/3/2014	Baku, Azerbaijan	1	$2,405 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	AZE DEEP #2 Annual Program Review FY14	GMCSS	Ministry of Defense	1/1/2014	1/3/2014	Baku, Azerbaijan	1	$2,405 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	AZE DEEP #3 Shadow Faculty Visit FY14	GMCSS	Military War College	2/24/2014	3/5/2014	Newport, United States	1	$4,060 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	AZE DEEP #3 Shadow Faculty Visit FY14	GMCSS	Ministry of Defense	2/24/2014	3/5/2014	Newport, United States	2	$8,120 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	BILC Testing Workshop for NATO Language Testers	GMCSS	Azerbaijan Military Academy	9/8/2014	9/11/2014	Reichenau/Rax, Austria	1	$2,487 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	CNIT COI Alumni Community of Interest Workshop 2014	GMCSS	Ministry of Internal Affairs	6/2/2014	6/6/2014	Garmisch-Partenkirchen, Germany	1	$552 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Executive Seminar 01-14	NESA	Ministry of National Security	1/15/2014	1/29/2014	Washington D.C., US	1	$2,228 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	CTWG Phase I	GMCSS	Azerbaijan Ministry of Defense	4/23/2014	4/25/2014	Brussels, Belgium	1	$3,189 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Defense Educators Program Annual Multi-national Workshop FY14	GMCSS	Azerbaijan Ministry of Defense	4/6/2014	4/11/2014	Belgrade, Serbia	1	$1,791 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	EUCOM International Legal Conference	GMCSS	Azerbaijan Ministry of Defense	9/2/2014	9/5/2014	Stuttgart, Germany	2	$1,210 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Language School Commandant's Conference, 14-01	GMCSS	Azerbaijan Armed Forces Training and Education Center	3/5/2014	3/11/2014	Garmisch, Germany	1	$740 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Language Standards and Assessment Seminar, 14-01	GMCSS		4/23/2014	5/1/2014	Garmisch, Germany	2	$1,156 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	NESA Executive Seminar 02-14	NESA	Azerbaijan Ministry of Foreign Affairs	3/5/2014	3/19/2014	Washington D.C., US	1	$0 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Azerbaijan Ministry of Emergency Situations	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Azerbaijan Ministry of Foreign Affairs	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Azerbaijan State Border Service	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN APPLIED SECURITY STUDIES - CAPACITY BUILDING (PASS-CB) 13-11	GMCSS	Azerbaijan State Service for Mobilization and Conscription	9/26/2013	12/6/2013	Garmisch-Partenkirchen, Germany	1	$15,063 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	PROGRAM IN SECURITY SECTOR CAPACITY BUILDING 14-01	GMCSS	Ministry of Foreign Affairs	11/5/2013	11/22/2013	Garmisch-Partenkirchen, Germany	1	$4,193 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	SEMINAR ON REGIONAL SECURITY (SRS) 14-02	GMCSS	Ministry of Foreign Affairs	1/27/2014	2/14/2014	Garmisch-Partenkirchen, Germany	1	$8,192 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS) 14-06	GMCSS	Azerbaijan Ministry of Emergency Situations	6/2/2014	6/20/2014	Garmisch-Partenkirchen, Germany	1	$2,128 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	SSN Directors and Working Groups Seminar 2014	NESA	Center for Strategic Studies	2/23/2014	2/26/2014	Bangkok, Thailand	1	$0 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Washington Seminar March 2014	NESA	Ministry of Foreign Affairs of Azerbaijan	3/19/2014	3/19/2014	Washington D.C., US	1	$0 	243031
Azerbaijan	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						35	$123,963 	243031
Belarus	Regional Centers - Fiscal Year 2014 Department of Defense Training	Language Standards and Assessment Seminar, 14-01	GMCSS		4/23/2014	5/1/2014	Garmisch, Germany	1	$578 	243031
Belarus	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						1	$578 	243031
Bosnia & Herzegovina	CTFP - Fiscal Year 2014 Department of Defense Training	COMB STRAT INTEL Training Program	Defense Intelligence Agency (CSITP)	Ministry Of Defense BIH, Joint Staff AF BIH	7/14/2014	8/29/2014	DIA, Washington, DC, DC, US	1	$14,946 	243031
Bosnia & Herzegovina	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Violent Extremism Seminar/venue	Bosnia-Herzegovina (In Country Training)	Border Police BIH	5/12/2014	5/16/2014	Bosnia-Herzegovina (In-Country Training)	1	$0 	243031
Bosnia & Herzegovina	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Violent Extremism Seminar/venue	Bosnia-Herzegovina (In Country Training)	Border Police Of BIH	5/12/2014	5/16/2014	Bosnia-Herzegovina (In-Country Training)	1	$0 	243031
Bosnia & Herzegovina	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Violent Extremism Seminar/venue	Bosnia-Herzegovina (In Country Training)	BRCKO District Police	5/12/2014	5/16/2014	Bosnia-Herzegovina (In-Country Training)	1	$0 	243031
Bosnia & Herzegovina	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Violent Extremism Seminar/venue	Bosnia-Herzegovina (In Country Training)	DOBOJ Police	5/12/2014	5/16/2014	Bosnia-Herzegovina (In-Country Training)	1	$0 	243031
Bosnia & Herzegovina	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Violent Extremism Seminar/venue	Bosnia-Herzegovina (In Country Training)	FBIH Ministry Of Interior	5/12/2014	5/16/2014	Bosnia-Herzegovina (In-Country Training)	1	$0 	243031
Bosnia & Herzegovina	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Violent Extremism Seminar/venue	Bosnia-Herzegovina (In Country Training)	FBIH Police Authority	5/12/2014	5/16/2014	Bosnia-Herzegovina (In-Country Training)	1	$0 	243031
Bosnia & Herzegovina	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Violent Extremism Seminar/venue	Bosnia-Herzegovina (In Country Training)	Joint Staff AF BIH	5/12/2014	5/16/2014	Bosnia-Herzegovina (In-Country Training)	5	$10,000 	243031
Bosnia & Herzegovina	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Violent Extremism Seminar/venue	Bosnia-Herzegovina (In Country Training)	Ministry Of Interior Herzegovina -Neretva Canton	5/12/2014	5/16/2014	Bosnia-Herzegovina (In-Country Training)	1	$0 	243031
Bosnia & Herzegovina	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Violent Extremism Seminar/venue	Bosnia-Herzegovina (In Country Training)	Ministry Of Interior Tuzla Canton	5/12/2014	5/16/2014	Bosnia-Herzegovina (In-Country Training)	1	$0 	243031
Bosnia & Herzegovina	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Violent Extremism Seminar/venue	Bosnia-Herzegovina (In Country Training)	Ministry Of Security BIH	5/12/2014	5/16/2014	Bosnia-Herzegovina (In-Country Training)	1	$0 	243031
Bosnia & Herzegovina	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Violent Extremism Seminar/venue	Bosnia-Herzegovina (In Country Training)	OSA	5/12/2014	5/16/2014	Bosnia-Herzegovina (In-Country Training)	1	$0 	243031
Bosnia & Herzegovina	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Violent Extremism Seminar/venue	Bosnia-Herzegovina (In Country Training)	RS Ministry Of Interior	5/12/2014	5/16/2014	Bosnia-Herzegovina (In-Country Training)	3	$0 	243031
Bosnia & Herzegovina	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Violent Extremism Seminar/venue	Bosnia-Herzegovina (In Country Training)	Service For Foreigners Affairs	5/12/2014	5/16/2014	Bosnia-Herzegovina (In-Country Training)	1	$0 	243031
Bosnia & Herzegovina	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Violent Extremism Seminar/venue	Bosnia-Herzegovina (In Country Training)	SIPA	5/12/2014	5/16/2014	Bosnia-Herzegovina (In-Country Training)	3	$0 	243031
Bosnia & Herzegovina	CTFP - Fiscal Year 2014 Department of Defense Training	Countering Violent Extremism In South East Europe	Macedonia (In Country Training)	Ministry Of Security BIH	5/20/2014	5/22/2014	Macedonia (In Country Training)	2	$9,000 	243031
