country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Costa Rica	Western Hemisphere Region, Costa Rica, International Military Education and Training (IMET), FY 02	RULE OF LAW&DISCP MIL OPS		National Coast Guard Service	8/19/02	8/23/02	STENNIS SPACE CENTER, MS	1 39529-7099	$2,100	21823
Costa Rica	Western Hemisphere Region, Costa Rica, International Military Education and Training (IMET), FY 02	RULE OF LAW&DISCP MIL OPS		National Coast Guard Service	8/19/02	8/23/02	STENNIS SPACE CENTER, MS	1 39529-7099	$2,100	21823
Costa Rica	Western Hemisphere Region, Costa Rica, International Military Education and Training (IMET), FY 02	RULE OF LAW&DISCP MIL OPS		National Coast Guard Service	8/19/02	8/23/02	STENNIS SPACE CENTER, MS	1 39529-7099	$320	21823
Costa Rica	Western Hemisphere Region, Costa Rica, International Military Education and Training (IMET), FY 02	SEARCH AND RESCUE		Civil Aviation Service	5/2/02	6/6/02	LACKLAND AFB, TX 78236-5706	1	$4,002	21823
Costa Rica	Western Hemisphere Region, Costa Rica, International Military Education and Training (IMET), FY 02	SEARCH AND RESCUE		Air Section	5/2/02	6/6/02	LACKLAND AFB, TX 78236-5706	1	$4,002	21823
Costa Rica	DOD Western Hemisphere Region, Costa Rica, Section 1004,FY02	COUNTERDRUG OPERATIONS		Special Intervention Unit	6/24/02	9/6/02	FORT BENNING GA 31905-6245	1	$3,223	21823
Costa Rica	DOD Western Hemisphere Region, Costa Rica, Section 1004,FY02	COUNTERDRUG OPERATIONS		Special Intervention Unit	6/24/02	9/6/02	FORT BENNING GA 31905-6245	1	$3,223	21823
Costa Rica	DOD Western Hemisphere Region, Costa Rica, Section 1004,FY02	COUNTERDRUG OPERATIONS		Special Intervention Unit	6/24/02	9/6/02	FORT BENNING GA 31905-6245	1	$3,223	21823
Costa Rica	DOD Western Hemisphere Region, Costa Rica, Section 1004,FY02	COUNTERDRUG OPERATIONS		Special Intervention Unit	6/24/02	9/6/02	FORT BENNING GA 31905-6245	1	$3,223	21823
Costa Rica	DOD Western Hemisphere Region, Costa Rica, Section 1004,FY02	GROUND DEFENSE SKILLS		Special Intervention Unit	3/11/02	4/24/02	LACKLAND AFB, TX 78236-5706	1	$3,925	21823
Costa Rica	DOD Western Hemisphere Region, Costa Rica, Section 1004,FY02	GROUND DEFENSE SKILLS		Plans and Operations Department	3/11/02	4/24/02	LACKLAND AFB, TX 78236-5706	1	$3,925	21823
Costa Rica	DOD Western Hemisphere Region, Costa Rica, Section 1004,FY02	NICKEL-CADMIUM BATTERIES		Communications Unit	5/2/02	5/16/02	LACKLAND AFB, TX 78236-5706	1	$2,635	21823
Costa Rica	DOD Western Hemisphere Region, Costa Rica, Section 1004,FY02	NICKEL-CADMIUM BATTERIES		Communications Unit	5/2/02	5/16/02	LACKLAND AFB, TX 78236-5706	1	$2,635	21823
Costa Rica	Western Hemisphere Region, Costa Rica, Section 1004, FY 02	Riverine	SBU-20	Costa Rican Servicio Nacional de Guaracostas	8/23/02	9/7/02	San Jose	25	$103,000	21823
Costa Rica	Western Hemisphere Region, Costa Rica, Section 1004, FY 02	SPEC REACTION TEAM/CERTIFY		Special Support Unit	5/2/02	6/21/02	LACKLAND AFB, TX 78236-5706	1	$4,171	21823
Costa Rica	Western Hemisphere Region, Costa Rica, Section 1004, FY 02	SPEC REACTION TEAM/CERTIFY		Special Support Unit	5/2/02	6/21/02	LACKLAND AFB, TX 78236-5706	1	$4,171	21823
Costa Rica	Western Hemisphere Region, Costa Rica, Section 1004, FY 02	SPEC REACTION TEAM/CERTIFY		Special Support Unit	5/2/02	6/21/02	LACKLAND AFB, TX 78236-5706	1	$4,171	21823
Costa Rica	Western Hemisphere Region, Costa Rica, Section 1004, FY 02	SPEC REACTION TEAM/CERTIFY		Special Intervention Unit	5/2/02	6/21/02	LACKLAND AFB, TX 78236-5706	1	$4,171	21823
Costa Rica	Western Hemisphere Region, Costa Rica, Section 1004, FY 02	SPEC REACTION TEAM/CERTIFY		Air Force	5/2/02	6/21/02	LACKLAND AFB, TX 78236-5706	1	$4,171	21823
Costa Rica	DOD Western Hemisphere Region, Costa Rica, Center For Hemispheric Defense Studies(CHDS),FY02	CHDS Programs	Center for Hemispheric Defense Studies	Ministry of Public Security	7/15/02	8/2/02	Washington, DC	1	$7,999	21823
Costa Rica	DOD Western Hemisphere Region, Costa Rica, Center For Hemispheric Defense Studies(CHDS),FY02	CHDS Programs	Center for Hemispheric Defense Studies	Judicial Power of Costa Rica, Drug Control Police, US Embassy	10/22/01	11/9/01	Washington, DC	3	$23,997	21823
Costa Rica	DOD Western Hemisphere Region, Costa Rica, Center For Hemispheric Defense Studies(CHDS),FY02	CHDS Programs	Center for Hemispheric Defense Studies	Public Ministry, National Center for Drug Prevention, Ministry of Foreign Affairs	$23,997	1/28/02 2/15/02	Washington, DC	3		21823
Dominica	DOS Western Hemisphere Region, Dominica, International Military Education and Training (IMET),FY02	BOATSWAINS MATE A		Coast Guard	5/6/02	6/21/02	YORKTOWN, VA 23690-5000	1	$8,104	21823
Dominica	DOS Western Hemisphere Region, Dominica, International Military Education and Training (IMET),FY02	DAMAGE CONTROL A		Coast Guard	2/11/02	5/11/02	YORKTOWN, VA 23690-5000	1	$7,633	21823
Dominica	DOS Western Hemisphere Region, Dominica, International Military Education and Training (IMET),FY02	EMERGENCY MEDICAL TECH		Coast Guard	1/7/02	1/25/02	PETALUMA, CA 94952-5000	1	$3,049	21823
Dominica	DOS Western Hemisphere Region, Dominica, International Military Education and Training (IMET),FY02	OJT ENL MLE ATLANTIC AREA		Coast Guard	6/24/02	7/3/02	PORTSMOUTH, VA 23666-5004	1	$1,484	21823
Dominica	DOS Western Hemisphere Region, Dominica, International Military Education and Training (IMET),FY02	OJT ENL TECH SOUTHEAST		Special Service unit	7/15/02	7/20/02	MIAMI, FL 33130	1	$1,640	21823
Dominica	DOS Western Hemisphere Region, Dominica, International Military Education and Training (IMET),FY02	REFRIGERATOR & AIR COND		Special Service unit	6/3/02	7/11/02	YORKTOWN, VA 23690-5000	1	$4,315	21823
Dominica	DOS Western Hemisphere Region, Dominica, International Military Education and Training (IMET),FY02	SMALL ARMS		Special Service unit	6/18/02	7/30/02	APG MD 21005-5299	1	$7,697	21823
Dominica	DOS Western Hemisphere Region, Dominica, International Military Education and Training (IMET),FY02	WELDING ALUMINUM		Coast Guard	9/3/02	9/28/02	YORKTOWN, VA 23690-5000	1	$1,898	21823
Dominica	DOS Western Hemisphere Region, Dominica, International Military Education and Training (IMET),FY02	WELDING STEEL		Coast Guard	8/12/02	8/30/02	YORKTOWN, VA 23690-5000	1	$3,251	21823
Dominica	DOD Western Hemisphere Region, Dominica, Center For Hemispheric Defense Studies(CHDS),FY02	CHDS Programs	Center for Hemispheric Defense Studies	Dominica Police Force	4/8/02	4/26/02	Washington, DC	1	$7,999	21823
Dominican Republic	DOD Western Hemisphere Region, Dominican Republic, Non-Security Assistance, Unified Command,FY02	JCET	3/20 SFG, 3/7 SFG	Dominican Air Force Special Forces Unit	6/1/02	6/18/02	Santo Domingo, Puerto Plaza	136	$0	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	ADV AEROSP MED/INTL MED OF		AIR FORCE HOSPITAL, SANTO DOMINGO	1/8/02	6/15/02	BROOKS AFB, TX 78235-5123	1	$17,562	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	AIR INTELLIGENCE		AIR FORCE RESCUE SQUADRON	3/8/02	4/24/02	LACKLAND AFB, TX 78236-5706	1	$4,023	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	AIRCRAFT MAINT OFFICER CRS		AIR FORCE MAINTENANCE COMMAND	5/16/02	8/16/02	LACKLAND AFB, TX 78236-5706	1	$6,469	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	AIRCRAFT MAINT OFFICER CRS		AIR FORCE MAINTENANCE COMMAND	5/16/02	8/16/02	LACKLAND AFB, TX 78236-5706	1	$6,469	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	AMERICAN LANGUAGE CRS		COMANDANTE BUQUE TANQUE (BT-5)	11/26/01	1/4/02	LACKLAND AFB, TX 78236-5259	1	$6,415	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	AVIONICS INSTRUMENT SYS		AIR FORCE MAINTENANCE DIVISION	5/2/02	8/16/02	LACKLAND AFB, TX 78236-5706	1	$7,413	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILILTARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	DOS Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET),FY02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET), FY 02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET), FY 02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET), FY 02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET), FY 02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET), FY 02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET), FY 02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET), FY 02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
Dominican Republic	Western Hemisphere Region, Dominican Republic, International Military Education and Training (IMET), FY 02	CADET LEADERSHIP DEV INF		DR MILITARY ACADEMY	5/6/02	6/7/02	FORT BENNING GA 31905-6245	1	$1,484	21823
