country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Indonesia	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-06 Security Sector Development	APSS	TNI	9/11/2012	9/12/2012	Jakarta, Indonesia	2	$334 	213462
Indonesia	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-06 Security Sector Development	APSS	TNI-AD	9/11/2012	9/12/2012	Jakarta, Indonesia	1	$167 	213462
Indonesia	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-06 Security Sector Development	APSS	UIN State Islamic University	9/11/2012	9/12/2012	Jakarta, Indonesia	1	$167 	213462
Indonesia	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-06 Security Sector Development	APSS	University of Indonesia	9/11/2012	9/12/2012	Jakarta, Indonesia	2	$334 	213462
Indonesia	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-06 Security Sector Development	APSS	University of Indonesia Center for Global Civic Society	9/11/2012	9/12/2012	Jakarta, Indonesia	1	$167 	213462
Indonesia	Regional Centers - Fiscal Year 2012 Department of Defense Training	SCO/POC Training Workshop	MC	Office of Defense Cooperation, U.S. Embassy Indonesia	6/18/2012	6/22/2012	Garmisch-Partenkirchen, Germany	1	$745 	213462
Indonesia	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						59	$34,882 	213462
Kiribati	CTFP - Fiscal Year 2012 Department of Defense Training	CCM12-1 - Comprehensive Crisis Management Course	APSS	Kiribati Police Service	8/16/2012	9/18/2012	Honolulu, Hawaii, United States	1	$13,016 	213462
Kiribati	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						1	$13,016 	213462
Kiribati	IMET-1 - Fiscal Year 2012 Department of State Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Kiribati Police Force	6/4/2012	9/28/2012	DLIELC, LACKLAND AFB TX	1	$25,668 	213462
Kiribati	IMET-1 - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						1	$25,668 	213462
Kiribati	Regional Centers - Fiscal Year 2012 Department of Defense Training	C12-04 Environment & Security in the Pacific Island: Priority Risk, Challenges & Actions for a Secure Future	APSS	Office of Te Beretitent, Republic of Kiribati	8/6/2012	8/10/2012	Honolulu, Hawaii, United States	1	$8,610 	213462
Kiribati	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						1	$8,610 	213462
Korea, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	ADV SPCL OPS Combating Terrorism Alumni CRS	Tampa Florida (JSOU - Joint Spec Ops University)	Senior National Representative, USCENTCOM, Tampa, FL	7/30/2012	8/3/2012	DMCDJSFLTA	1	$4,530 	213462
Korea, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	ASC12-1 - Advanced Security Cooperation Course	APSS	Military Cooperation Division	5/2/2012	6/5/2012	Honolulu, Hawaii, United States	1	$103 	213462
Korea, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	ASC12-1 - Advanced Security Cooperation Course	APSS	Republic of Korea Armed Forces	5/2/2012	6/5/2012	Honolulu, Hawaii, United States	1	$103 	213462
Korea, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	CCM12-1 - Comprehensive Crisis Management Course	APSS	120th FW, 20th TFW	8/16/2012	9/18/2012	Honolulu, Hawaii, United States	1	$4,813 	213462
Korea, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	CCM12-1 - Comprehensive Crisis Management Course	APSS	Kdia	8/16/2012	9/18/2012	Honolulu, Hawaii, United States	1	$4,813 	213462
Korea, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	CCM12-1 - Comprehensive Crisis Management Course	APSS	Korean Army	8/16/2012	9/18/2012	Honolulu, Hawaii, United States	1	$4,813 	213462
Korea, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	CCM12-1 - Comprehensive Crisis Management Course	APSS	Ministry of Defense	8/16/2012	9/18/2012	Honolulu, Hawaii, United States	1	$4,813 	213462
Korea, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	CS12-1 - Comprehensive Security Responses to Terrorism Course	APSS	Army War College/ Daejeon	2/23/2012	3/23/2012	Honolulu, Hawaii, United States	1	$129 	213462
Korea, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	CS12-1 - Comprehensive Security Responses to Terrorism Course	APSS	HQ Defense Security Command	2/23/2012	3/23/2012	Honolulu, Hawaii, United States	1	$129 	213462
Korea, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	TSC11-2 - Transtional Security Cooperation	APSS	N/A	12/5/2011	12/9/2011	Honolulu, Hawaii, United States	1	$4,877 	213462
Korea, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	TSC12-1 Transnational Security Cooperation Course	APSS	Ministry of National Defense	6/25/2012	6/29/2012	Honolulu, Hawaii, United States	1	$9,930 	213462
Korea, Republic of South	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						11	$39,053 	213462
Korea, Republic of South	Exchange - Fiscal Year 2012 Department of Defense Training	Foreign Academy Exchange Program	USCC	N/A	4/22/2012	5/1/2012	United States Military Academy, West Point, New York, United States	2	$0 	213462
Korea, Republic of South	Exchange - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						2	$0 	213462
Korea, Republic of South	GPOI - Fiscal Year 2012 Department of State Training	Capstone Staff Exercise	UNK	Infantry Battalion	3/6/2012	3/21/2012	Bipsot, Rajendrapur, Bangladesh	1	$14,106 	213462
Korea, Republic of South	GPOI - Fiscal Year 2012 Department of State Training	Capstone Staff Exercise	UNK	PK Ops. Center	3/6/2012	3/21/2012	Bipsot, Rajendrapur, Bangladesh	1	$14,106 	213462
Korea, Republic of South	GPOI - Fiscal Year 2012 Department of State Training	Capstone Staff Exercise	UNK	PKO Centre	3/6/2012	3/21/2012	Bipsot, Rajendrapur, Bangladesh	1	$14,106 	213462
Korea, Republic of South	GPOI - Fiscal Year 2012 Department of State Training	Capstone Staff Exercise	UNK	Training Officer	3/6/2012	3/21/2012	Bipsot, Rajendrapur, Bangladesh	1	$14,106 	213462
Korea, Republic of South	GPOI - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						4	$56,424 	213462
Korea, Republic of South	PME - Fiscal Year 2012 Department of Defense Training	Army War College (Resident Course)	ARMY WAR COLLEGE	172 Regiment, 55 Infantry Division, YongIn	8/2/2011	6/11/2012	ARMY WAR COLLEGE	1	$0 	213462
Korea, Republic of South	PME - Fiscal Year 2012 Department of Defense Training	Command and Staff College USMC	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	ROKMC Headquarters,Hwaseong city	7/18/2011	6/8/2012	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	$0 	213462
Korea, Republic of South	PME - Fiscal Year 2012 Department of Defense Training	ILE Officer PREP	COMMAND & GENERAL STAFF COLLEGE	Joint Military University/ Daejeon	7/23/2012	8/10/2012	COMMAND & GENERAL STAFF COLLEGE	1	$0 	213462
Korea, Republic of South	PME - Fiscal Year 2012 Department of Defense Training	International Fellows Orientation	ARMY WAR COLLEGE	ROKA	6/25/2012	8/3/2012	ARMY WAR COLLEGE	1	$0 	213462
Korea, Republic of South	PME - Fiscal Year 2012 Department of Defense Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	Joint Military University/ Daejeon	7/2/2012	7/20/2012	COMMAND & GENERAL STAFF COLLEGE	1	$0 	213462
Korea, Republic of South	PME - Fiscal Year 2012 Department of Defense Training	Naval Staff COL - 10 MONTH	NAVAL STAFF COLLEGE NEWPORT RI	ROK Fleet Command, Busan city	7/27/2011	6/15/2012	NAVAL STAFF COLLEGE NEWPORT RI	1	$0 	213462
Korea, Republic of South	PME - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						6	$0 	213462
Korea, Republic of South	Regional Centers - Fiscal Year 2012 Department of Defense Training	ASC11-2 - Advanced Security Cooperation Course	APSS	Army Cadet Command	9/8/2011	10/12/2011	Honolulu, Hawaii, United States	1	$7,104 	213462
Korea, Republic of South	Regional Centers - Fiscal Year 2012 Department of Defense Training	ASC11-2 - Advanced Security Cooperation Course	APSS	Korea Navy	9/8/2011	10/12/2011	Honolulu, Hawaii, United States	1	$7,104 	213462
Korea, Republic of South	Regional Centers - Fiscal Year 2012 Department of Defense Training	ASC12-1 - Advanced Security Cooperation Course	APSS	HQ Defense Security Command	5/2/2012	6/5/2012	Honolulu, Hawaii, United States	1	$103 	213462
Korea, Republic of South	Regional Centers - Fiscal Year 2012 Department of Defense Training	NESA CENTCOM SNR 02-12	NESA	Korean Army	5/21/2012	5/25/2012	Washington, DC, United States	2	$10,364 	213462
Korea, Republic of South	Regional Centers - Fiscal Year 2012 Department of Defense Training	NESA CENTCOM SNR 02-12	NESA	Republic of Korea Army	5/21/2012	5/25/2012	Washington, DC, United States	1	$5,182 	213462
Korea, Republic of South	Regional Centers - Fiscal Year 2012 Department of Defense Training	Program on Advanced Security Studies 11-10	MC	Ministry of Defense	9/23/2011	12/17/2011	Garmisch-Partenkirchen, Germany	1	$6,218 	213462
Korea, Republic of South	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						7	$36,075 	213462
Korea, Republic of South	Service Academies - Fiscal Year 2012 Department of Defense Training	United States Naval Academy	USNA	N/A	10/1/2011	9/30/2012	USNA, Annapolis, Maryland, United States	3	$227,079 	213462
Korea, Republic of South	Service Academies - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						3	$227,079 	213462
Laos	CTFP - Fiscal Year 2012 Department of Defense Training	ASC12-1 - Advanced Security Cooperation Course	APSS	Laos Ministry of Foreign Affairs	5/2/2012	6/5/2012	Honolulu, Hawaii, United States	2	$11,343 	213462
Laos	CTFP - Fiscal Year 2012 Department of Defense Training	ASC12-1 - Advanced Security Cooperation Course	APSS	Laos Ministry of Public Security	5/2/2012	6/5/2012	Honolulu, Hawaii, United States	1	$5,655 	213462
Laos	CTFP - Fiscal Year 2012 Department of Defense Training	Comprehensive Security Responses to Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	Ministry of Foreign Affairs	2/23/2012	3/23/2012	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$10,000 	213462
Laos	CTFP - Fiscal Year 2012 Department of Defense Training	Comprehensive Security Responses to Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	Ministry of Public Security	2/23/2012	3/23/2012	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	$10,000 	213462
Laos	CTFP - Fiscal Year 2012 Department of Defense Training	CS12-1 - Comprehensive Security Responses to Terrorism Course	APSS	Ministry of Foreign Affairs	2/23/2012	3/23/2012	Honolulu, Hawaii, United States	1	$4,716 	213462
Laos	CTFP - Fiscal Year 2012 Department of Defense Training	CS12-1 - Comprehensive Security Responses to Terrorism Course	APSS	Ministry of Public Security	2/23/2012	3/23/2012	Honolulu, Hawaii, United States	1	$4,659 	213462
Laos	CTFP - Fiscal Year 2012 Department of Defense Training	TSC11-2 - Transtional Security Cooperation	APSS	N/A	12/5/2011	12/9/2011	Honolulu, Hawaii, United States	1	$6,207 	213462
Laos	CTFP - Fiscal Year 2012 Department of Defense Training	TSC12-1 Transnational Security Cooperation Course	APSS	ASEAN Secretariat	6/25/2012	6/29/2012	Honolulu, Hawaii, United States	1	$3,972 	213462
Laos	CTFP - Fiscal Year 2012 Department of Defense Training	TSC12-1 Transnational Security Cooperation Course	APSS	Ministry of Defense	6/25/2012	6/29/2012	Honolulu, Hawaii, United States	1	$4,369 	213462
Laos	CTFP - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						10	$60,921 	213462
Laos	IMET-1 - Fiscal Year 2012 Department of State Training	INTL Defense MGT CRS	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MONTEREY CA	Research and Planning Division	9/26/2011	12/9/2011	MONTEREY, CA	1	$29,754 	213462
Laos	IMET-1 - Fiscal Year 2012 Department of State Training	MET Civ-Mil Response to Terrorism	LAOS (IN COUNTRY TRAINING)	Combat Dept.	6/4/2012	6/7/2012	LAOS (IN COUNTRY TRAINING)	1	$0 	213462
Laos	IMET-1 - Fiscal Year 2012 Department of State Training	MET Civ-Mil Response to Terrorism	LAOS (IN COUNTRY TRAINING)	Combat Huma Trafficking, MoPS	6/4/2012	6/7/2012	LAOS (IN COUNTRY TRAINING)	1	$0 	213462
Laos	IMET-1 - Fiscal Year 2012 Department of State Training	MET Civ-Mil Response to Terrorism	LAOS (IN COUNTRY TRAINING)	Dept 49, MND	6/4/2012	6/7/2012	LAOS (IN COUNTRY TRAINING)	1	$0 	213462
Laos	IMET-1 - Fiscal Year 2012 Department of State Training	MET Civ-Mil Response to Terrorism	LAOS (IN COUNTRY TRAINING)	Drug Prevention and Control, MoPS	6/4/2012	6/7/2012	LAOS (IN COUNTRY TRAINING)	1	$0 	213462
Laos	IMET-1 - Fiscal Year 2012 Department of State Training	MET Civ-Mil Response to Terrorism	LAOS (IN COUNTRY TRAINING)	General Security Police Dept., MoPS	6/4/2012	6/7/2012	LAOS (IN COUNTRY TRAINING)	2	$0 	213462
Laos	IMET-1 - Fiscal Year 2012 Department of State Training	MET Civ-Mil Response to Terrorism	LAOS (IN COUNTRY TRAINING)	Training Dept MND	6/4/2012	6/7/2012	LAOS (IN COUNTRY TRAINING)	1	$42,649 	213462
Laos	IMET-1 - Fiscal Year 2012 Department of State Training	Fiscal Year 2012 Program Totals						8	$72,403 	213462
Laos	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-02 Comprehensive Health and Security	APSS	Department of Agriculture	6/13/2012	6/15/2012	Vientiane, Laos	1	$0 	213462
Laos	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-02 Comprehensive Health and Security	APSS	Department of Public Health	6/13/2012	6/15/2012	Vientiane, Laos	1	$0 	213462
Laos	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-02 Comprehensive Health and Security	APSS	Government Office	6/13/2012	6/15/2012	Vientiane, Laos	1	$0 	213462
Laos	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-02 Comprehensive Health and Security	APSS	Ministry of Foreign Affairs	6/13/2012	6/15/2012	Vientiane, Laos	3	$0 	213462
Laos	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-02 Comprehensive Health and Security	APSS	Ministry of Health	6/13/2012	6/15/2012	Vientiane, Laos	5	$0 	213462
Laos	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-02 Comprehensive Health and Security	APSS	Ministry of Industry & Commerce	6/13/2012	6/15/2012	Vientiane, Laos	1	$0 	213462
Laos	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-02 Comprehensive Health and Security	APSS	National Emerging InfectioU.S. Disease Coordination	6/13/2012	6/15/2012	Vientiane, Laos	1	$0 	213462
Laos	Regional Centers - Fiscal Year 2012 Department of Defense Training	OR12-02 Comprehensive Health and Security	APSS	National Emerging InfectioU.S. Diseases Coordination	6/13/2012	6/15/2012	Vientiane, Laos	1	$0 	213462
Laos	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						14	$0 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	699 Special Operations -MS	NAVAL POSTGRADUATE SCHOOL MONTEREY CA	Planning, Development and Operations, Ministry of Defense	7/5/2011	9/30/2012	MONTEREY, CA	1	$138,005 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	ASC12-1 - Advanced Security Cooperation Course	APSS	Malaysia Maritime EnForcement Agency	5/2/2012	6/5/2012	Honolulu, Hawaii, United States	1	$5,376 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	ASC12-1 - Advanced Security Cooperation Course	APSS	Malaysia Ministry of Foreign Affairs	5/2/2012	6/5/2012	Honolulu, Hawaii, United States	1	$5,381 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	ASC12-1 - Advanced Security Cooperation Course	APSS	National Security Council	5/2/2012	6/5/2012	Honolulu, Hawaii, United States	1	$5,466 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	ASC12-1 - Advanced Security Cooperation Course	APSS	Royal Malaysian Navy	5/2/2012	6/5/2012	Honolulu, Hawaii, United States	1	$5,382 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	CCM12-1 - Comprehensive Crisis Management Course	APSS	Malaysian Army	8/16/2012	9/18/2012	Honolulu, Hawaii, United States	1	$10,644 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	CCM12-1 - Comprehensive Crisis Management Course	APSS	Ministry of Foreign Affiars	8/16/2012	9/18/2012	Honolulu, Hawaii, United States	1	$10,640 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	CCM12-1 - Comprehensive Crisis Management Course	APSS	Ministry of Health	8/16/2012	9/18/2012	Honolulu, Hawaii, United States	1	$10,653 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	CIMIC Team	MALAYSIA (IN COUNTRY TRAINING)	Chief Instructor, Army School of Management	5/7/2012	5/11/2012	MALAYSIA (IN COUNTRY TRAINING)	1	$0 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	CIMIC Team	MALAYSIA (IN COUNTRY TRAINING)	CIMIC Director, Joint Force Headquarter	5/7/2012	5/11/2012	MALAYSIA (IN COUNTRY TRAINING)	1	$0 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	CIMIC Team	MALAYSIA (IN COUNTRY TRAINING)	Commandant, Royal Malaysian Air Force Regiment	5/7/2012	5/11/2012	MALAYSIA (IN COUNTRY TRAINING)	1	$0 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	CIMIC Team	MALAYSIA (IN COUNTRY TRAINING)	Commanding Officer, 91 Ordnance Depot, Kantonmen Camp	5/7/2012	5/11/2012	MALAYSIA (IN COUNTRY TRAINING)	1	$0 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	CIMIC Team	MALAYSIA (IN COUNTRY TRAINING)	Deputy Director of Training and Operations, Malaysian Maritime EnForcement Agency	5/7/2012	5/11/2012	MALAYSIA (IN COUNTRY TRAINING)	1	$0 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	CIMIC Team	MALAYSIA (IN COUNTRY TRAINING)	Deputy Director, National Security Council	5/7/2012	5/11/2012	MALAYSIA (IN COUNTRY TRAINING)	1	$0 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	CIMIC Team	MALAYSIA (IN COUNTRY TRAINING)	Directing Staff, Defense College	5/7/2012	5/11/2012	MALAYSIA (IN COUNTRY TRAINING)	1	$0 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	CIMIC Team	MALAYSIA (IN COUNTRY TRAINING)	Directing Staff, Malaysian Peace Keeping Training Center, Port Dickson	5/7/2012	5/11/2012	MALAYSIA (IN COUNTRY TRAINING)	1	$0 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	CIMIC Team	MALAYSIA (IN COUNTRY TRAINING)	Directing Staff, Staff College	5/7/2012	5/11/2012	MALAYSIA (IN COUNTRY TRAINING)	1	$0 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	CIMIC Team	MALAYSIA (IN COUNTRY TRAINING)	Director of Brovo Shif, 320 Squadron, Royal Malaysian Air Force	5/7/2012	5/11/2012	MALAYSIA (IN COUNTRY TRAINING)	1	$0 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	CIMIC Team	MALAYSIA (IN COUNTRY TRAINING)	Kota Kinabalu Unit, Malaysian Army	5/7/2012	5/11/2012	MALAYSIA (IN COUNTRY TRAINING)	1	$0 	213462
Malaysia	CTFP - Fiscal Year 2012 Department of Defense Training	CIMIC Team	MALAYSIA (IN COUNTRY TRAINING)	Pilot, 20 Squadron, Royal Malaysian Air Force	5/7/2012	5/11/2012	MALAYSIA (IN COUNTRY TRAINING)	1	$0 	213462
