country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	CAPSTONE EXERCISE ANGKOR SENTINEL 2010	US unit not specified in 2010-2011 report	TNI	7/12/2010	7/23/2010	Phnom Penh, Cambodia	3	0 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	CAPSTONE EXERCISE ANGKOR SENTINEL 2010	US unit not specified in 2010-2011 report	USPACOM	7/12/2010	7/23/2010	Phnom Penh, Cambodia	1	0 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	CAPSTONE EXERCISE ANGKOR SENTINEL 2010	US unit not specified in 2010-2011 report	USPACOM SJFHQ	7/12/2010	7/23/2010	Phnom Penh, Cambodia	2	0 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	CAPSTONE EXERCISE ANGKOR SENTINEL 2010	US unit not specified in 2010-2011 report	OJ4, GHQ	7/12/2010	7/23/2010	Phnom Penh, Cambodia	1	0 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	COBRA GOLD CPX	US unit not specified in 2010-2011 report	COMMUNICATIONS OFFICER	1/28/2010	2/11/2010	Pattaya, Thailand	1	0 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	COBRA GOLD CPX	US unit not specified in 2010-2011 report	PUBLIC RELATIONS OFFICE	1/28/2010	2/11/2010	Pattaya, Thailand	1	0 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	COBRA GOLD CPX	US unit not specified in 2010-2011 report	STRATEGIC DIRECTORATE	1/28/2010	2/11/2010	Pattaya, Thailand	1	0 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	PKO CONTINGENT COMMANDERS COURSE	US unit not specified in 2010-2011 report	HIGH COMMAND HQ	2/15/2010	2/26/2010	CCMR, Monterey, United States	1	0 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	PKO CONTINGENT COMMANDERS COURSE	US unit not specified in 2010-2011 report	NATIONAL CENTER, PKF	2/15/2010	2/26/2010	CCMR, Monterey, United States	1	0 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	PKO CONTINGENT COMMANDERS COURSE	US unit not specified in 2010-2011 report	DPKO	2/15/2010	2/26/2010	CCMR, Monterey, United States	1	0 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	UN CIVIL-MILITARY LIAISON OFFICERS COURSE	US unit not specified in 2010-2011 report	DEPT PKO	2/7/2010	2/18/2010	BIPSOT, Rajendrapur, Bangladesh	1	4276 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	UN CIVIL-MILITARY LIAISON OFFICERS COURSE	US unit not specified in 2010-2011 report	PERS DIRECTORATE	2/7/2010	2/18/2010	BIPSOT, Rajendrapur, Bangladesh	1	4276 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	UN CIVIL-MILITARY LIAISON OFFICERS COURSE	US unit not specified in 2010-2011 report	DEPT INTL' RELATIONS	2/7/2010	2/18/2010	BIPSOT, Rajendrapur, Bangladesh	1	4276 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	UN CIVIL-MILITARY LIAISON OFFICERS COURSE	US unit not specified in 2010-2011 report	DEP CHIEF OPS, PKO CTR	6/14/2010	6/25/2010	Ulaanbaatar, Mongolia	1	4960 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	UN LOGISTICS OFFICER COURSE	US unit not specified in 2010-2011 report	ARMY	11/29/2009	12/10/2009	Birendra POTC, Panchkhal, Nepal	1	4429 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	UN LOGISTICS OFFICER COURSE	US unit not specified in 2010-2011 report	PEACEKEEPING BRANCH	12/6/2009	12/17/2009	BIPSOT, Rajendrapur, Bangladesh	1	4133 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	UN LOGISTICS OFFICER COURSE	US unit not specified in 2010-2011 report	MPMEC	1/10/2010	1/21/2010	BIPSOT, Rajendrapur, Bangladesh	1	3758 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	UN LOGISTICS OFFICER COURSE	US unit not specified in 2010-2011 report	STAFF OFFICER	1/10/2010	1/21/2010	BIPSOT, Rajendrapur, Bangladesh	1	3758 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	UN MILITARY OBSERVERS COURSE	US unit not specified in 2010-2011 report	NPMEC	9/6/2010	9/24/2010	Ulaanbaatar/Five Hills, Mongolia	3	14308 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	UN PEACEKEEPING OPERATIONS INSTRUCTORS’ COURSE (UNPKOIC)	US unit not specified in 2010-2011 report	NPMEC	5/3/2010	5/14/2010	Ulaanbaatar, Mongolia	1	4276 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	UN STAFF OFFICER COURSE	US unit not specified in 2010-2011 report	NPMEC	12/6/2009	12/17/2009	BIPSOT, Rajendrapur, Bangladesh	1	4960 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	UN STAFF OFFICER COURSE	US unit not specified in 2010-2011 report	DPO	3/1/2010	3/12/2010	Malaysian PTC, Port Dickson, Malasia	1	2214 	171510
Cambodia	GPOI - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					121	$59,624 	171510
Cambodia	IMET-1 - Fiscal Year 2010 Department of State Training	GENERAL ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	ARMY	1/4/2010	5/14/2010	DLIELC, LACKLAND AFB TX	1	18462 	171510
Cambodia	IMET-1 - Fiscal Year 2010 Department of State Training	INTL MARITIME OFF	US unit not specified in 2010-2011 report	NAVY HEADQUARTER	8/31/2009	12/4/2009	COGARD TRAINING CENTER YORKTOWN VA	1	13695 	171510
Cambodia	IMET-1 - Fiscal Year 2010 Department of State Training	LANGUAGE INSTRUCTOR/ADV	US unit not specified in 2010-2011 report	NATIOANL DEFENSE UNIVERSITY	11/30/2009	3/19/2010	DLIELC, LACKLAND AFB TX	1	16071 	171510
Cambodia	IMET-1 - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					3	$48,228 	171510
Cambodia	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC09-2	US unit not specified in 2010-2011 report	MINISTRY OF NATIONAL DEFENSE	10/21/2009	12/10/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	14187 	171510
Cambodia	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC09-2	US unit not specified in 2010-2011 report	COUNTER-TERRORISM SPECIAL FORCES	10/21/2009	12/10/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	14187 	171510
Cambodia	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC10-1	US unit not specified in 2010-2011 report	ARMY HIGH COMMAND HQ	4/29/2010	6/16/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	13794 	171510
Cambodia	Regional Centers - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE CRISIS MANAGEMENT COURSE CCM10-1	US unit not specified in 2010-2011 report	NATIONAL COUNTER TERRORISM COMMITTEE	2/18/2010	3/19/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	9646 	171510
Cambodia	Regional Centers - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE CRISIS MANAGEMENT COURSE CCM10-1	US unit not specified in 2010-2011 report	MINISTRY OF NATIONAL DEFENSE	2/18/2010	3/19/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	9646 	171510
Cambodia	Regional Centers - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COURSE CS10-1	US unit not specified in 2010-2011 report	CAMBODIA INTELLIGENCE BUREAU	7/8/2010	8/5/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	10263 	171510
Cambodia	Regional Centers - Fiscal Year 2010 Department of Defense Training	SECURITY STABILITY TRANSFORMATION AND RECONSTRUCTION 10-4	US unit not specified in 2010-2011 report	OTHER	3/16/2010	4/2/2010	Garmisch, Germany	1	6300 	171510
Cambodia	Regional Centers - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR 10-1	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	1/20/2010	1/28/2010	Garmisch, Germany	1	3900 	171510
Cambodia	Regional Centers - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR 10-9	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	9/8/2010	9/16/2010	Garmisch, Germany	1	4500 	171510
Cambodia	Regional Centers - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR 10-9	US unit not specified in 2010-2011 report	INTERNAL SECURITY	9/8/2010	9/16/2010	Garmisch, Germany	1	4200 	171510
Cambodia	Regional Centers - Fiscal Year 2010 Department of Defense Training	TRANSNATIONAL SECURITY COOPERATION COURSE TSC10-2	US unit not specified in 2010-2011 report	INTERNATIONAL RELATIONS DEPARTMENT	9/20/2010	9/24/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	5876 	171510
Cambodia	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					11	$96,499 	171510
China, People's Republic of	CTFP - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2010-2011 report	ARMY	7/8/2010	8/5/2010	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	10000 	171510
China, People's Republic of	CTFP - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COUR	US unit not specified in 2010-2011 report	ARMY	7/8/2010	8/5/2010	ASIA PACIFIC CTR FOE SECURITY STUDIES	1	10000 	171510
China, People's Republic of	CTFP - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					2	$20,000 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC09-2	US unit not specified in 2010-2011 report	CHINA ASSOCIATION FOR INTERNATIONAL FRIENDLY CONTACT	10/21/2009	12/10/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	14187 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC09-2	US unit not specified in 2010-2011 report	AMERICAN AND OCEANIC DEPARTMENT	10/21/2009	12/10/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	14187 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC10-1	US unit not specified in 2010-2011 report	CHINESE ACADEMY OF SOCIAL SCIENCES	4/29/2010	6/16/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	13794 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC10-1	US unit not specified in 2010-2011 report	SHANGHAI ACADEMY OF SOCIAL SCIENCES	4/29/2010	6/16/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	13794 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	CHINA FOREIGN AFFAIRS UNIVERSITY	6/21/2010	6/27/2010	Beijing, China	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	INSTITUTE OF ASIA PACIFIC STUDIES	6/21/2010	6/27/2010	Beijing, China	4	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	INSTITUTE FOR EUROASIA STUDIES	6/21/2010	6/27/2010	Beijing, China	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	GUANGDONG ASSOCIATION FOR INTERNATIONAL FRIENDLY CONTACT	6/21/2010	6/27/2010	Beijing, China	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	FUDAN UNIVERSITY	6/21/2010	6/27/2010	Beijing, China	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	DALIAN ASSOCIATION FOR INTERNATIONAL FRIENDLY CONTACT	6/21/2010	6/27/2010	Beijing, China	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	CHINA INSTITUTE OF INTERNATIONAL STUDIES	6/21/2010	6/27/2010	Beijing, China	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	MINISTRY OF PUBLIC SECURITY	6/21/2010	6/27/2010	Beijing, China	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	CHINA INSTITUTE FOR MARINE AFFAIRS	6/21/2010	6/27/2010	Beijing, China	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	SHANDONG ASSOCIATION FOR INTERNATIONAL FRIENDLY CONTACT	6/21/2010	6/27/2010	Beijing, China	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	CHINA ASSOCIATION FOR INTERNATIONAL FRIENDLY CONTACT	6/21/2010	6/27/2010	Beijing, China	11	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	CENTER FOR SHANGHAI COOPERATION	6/21/2010	6/27/2010	Beijing, China	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	CENTER FOR JEWISH STUDIES	6/21/2010	6/27/2010	Beijing, China	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	BEIJING ASSOCIATION FOR INTERNATIONAL FRIENDLY CONTACT	6/21/2010	6/27/2010	Beijing, China	2	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	CHINA INSTITUTE OF CONTEMPORARY INTERNATIONAL RELATIONS	6/21/2010	6/27/2010	Beijing, China	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	SHANGHAI ACADEMY OF SOCIAL SCIENCES	6/21/2010	6/27/2010	Beijing, China	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	SHANGHAI ASSOCIATION FOR INTERNATIONAL FRIENDLY CONTACT	6/21/2010	6/27/2010	Beijing, China	3	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	UN ALLIANCE OF CIVILIZATION	6/21/2010	6/27/2010	Beijing, China	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	APCSS-CAIFC WORKSHOP, REGIONAL SECURITY DISCUSSIONS	US unit not specified in 2010-2011 report	JIANGSU ASSOCIATION FOR INTERNATIONAL FRIENDLY CONTACT	6/21/2010	6/27/2010	Beijing, China	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	CHINA CONFERENCE	US unit not specified in 2010-2011 report	N/A	11/6/2009	11/6/2009	Washington, DC	6	3600 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE CRISIS MANAGEMENT COURSE CCM10-1	US unit not specified in 2010-2011 report	CHINESE ACADEMY OF SOCIAL SCIENCE	2/18/2010	3/19/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	2	19292 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE CRISIS MANAGEMENT COURSE CCM10-1	US unit not specified in 2010-2011 report	SHANGHAI ACADEMY OF SOCIAL SCIENCE	2/18/2010	3/19/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	9646 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COURSE CS10-1	US unit not specified in 2010-2011 report	SHANGHAI ASSOCIATION FOR INTERNATIONAL FRIENDLY CONTACT	7/8/2010	8/5/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	10263 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COURSE CS10-1	US unit not specified in 2010-2011 report	XINJIANG ASSOCIATION FOR INTERNATIONAL FRIENDLY CONTACT	7/8/2010	8/5/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	10263 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	COMPREHENSIVE SECURITY RESPONSES TO TERRORISM COURSE CS10-1	US unit not specified in 2010-2011 report	SHANGHAI ACADEMY OF SOCIAL SCIENCES	7/8/2010	8/5/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	2	20526 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	MARITIME SECURITY IN PACIFIC ISLAND REGION	US unit not specified in 2010-2011 report	TONGJI UNIVERSITY	9/13/2010	9/17/2010	Honolulu, Hawaii	1	5419 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA YEMEN ROUNDTABLE 01-10	US unit not specified in 2010-2011 report	EMBASSY OF THE PEOPLE'S REPUBLIC OF CHINA	1/19/2010	1/19/2010	Washington, DC	3	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	PACIFIC RIM SECURITY II MANAGING GLOBAL COMMONS	US unit not specified in 2010-2011 report	CHINA ASSOCIATION FOR INTERNATIONAL FRIENDLY CONTACT	2/22/2010	2/24/2010	Stanford,California	2	10632 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	RNSSC PLENARY NEW DELHI NOV 09	US unit not specified in 2010-2011 report	N/A	11/18/2009	11/21/2009	New Delhi, India	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	RNSSC REINTEGRATION, RECONSTRUCTION, AND RECONCILIATION WORKING GROUP	US unit not specified in 2010-2011 report	SICHUAN UNIVERSITY	2/24/2010	2/26/2010	Kathmandu, Nepal	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	RNSSC REINTEGRATION, RECONSTRUCTION, AND RECONCILIATION WORKING GROUP	US unit not specified in 2010-2011 report	CHINA INSTITUTE OF INTERNATIONAL STUDIES	6/8/2010	6/11/2010	Istanbul, Turkey	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	RNSSC REINTEGRATION, RECONSTRUCTION, AND RECONCILIATION WORKING GROUP BRIEFING	US unit not specified in 2010-2011 report	CHINA INSTITUTE OF INTERNATIONAL STUDIES	6/11/2010	6/11/2010	Istanbul, Turkey	1	0 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	STABILIZATION & RECONSTRUCTION MISSION	US unit not specified in 2010-2011 report	INSTITUTE OF ASIA PACIFIC STUDIES	10/19/2009	10/23/2009	Garnish, Germany	1	5477 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	TRANSNATIONAL SECURITY COOPERATION COURSE TSC10-2	US unit not specified in 2010-2011 report	TONGJI UNIVERSITY	9/20/2010	9/24/2010	Asia-Pacific Center for Security Studies, Honolulu, HI	1	5876 	171510
China, People's Republic of	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					64	$156,956 	171510
Cook Islands	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED SECURITY COOPERATION COURSE ASC09-2	US unit not specified in 2010-2011 report	AIRPORT MANAGEMENT TEAM	10/21/2009	12/10/2009	Asia-Pacific Center for Security Studies, Honolulu, HI	1	14187 	171510
Cook Islands	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					1	$14,187 	171510
