country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	International Coalition Amphibious Staff Planning (ICASP)	Expeditionary Warfare Training Group Pacific	SEMAR	7/23/2018	8/24/2018	San Diego, CA, US	2	$13,948 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	International Damage Control Assistant	SWOS Engineering Learning Site Norfolk VA	SEMAR	6/25/2018	8/10/2018	Norfolk, VA, US	2	$21,578 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	International Logistics (IAAFA - Spanish)	Inter-American Air Forces Academy, Lackland	SEMAR	6/25/2018	8/9/2018	Lackland AFB, TX, US	1	$5,474 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	International Motor Lifeboat (MLB) Coxswain Course	CG National Motor Lifeboat School Cape Disappoint	SEMAR	8/13/2018	8/24/2018	Ilwaco, WA, US	2	$20,096 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	International SOF Tactical Patrol Leader (TPL)	U S NAV Small Craft Instructor And TECH Training School S	SEMAR	4/27/2018	5/24/2018	Stennis Space Center, MS, US	1	$10,966 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	International Surface Warfare Officer Department HD Operations Specialty	Surface Warfare Officers School Command NEWPO	SEMAR	4/2/2018	7/13/2018	Newport, RI, US	2	$43,508 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	International Tactical Communications Course (ITCC)	U S NAV Small Craft Instructor And TECH Training School S	SEMAR	4/13/2018	5/17/2018	Stennis Space Center, MS, US	2	$23,902 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Interview Techniques	11th MP BN (CID) - 6	SEDENA PMM	5/28/2018	6/1/2018	Fort Hood, TX	10	$14,250 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	JO/NCO Leadership And Planning (JNPL)	U S NAV Small Craft Instructor And TECH Training School S	SEMAR	4/13/2018	4/26/2018	Stennis Space Center, MS, US	2	$11,278 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Joint Maritime Mine Warfare Planning & Operations	CSCS Mine Warfare Training Center San Diego C	SEMAR	7/9/2018	8/3/2018	San Diego, CA, US	1	$7,892 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Marine Combat Instructor Course	School Of Infantry West Camp Pendleton CA	SEMAR	7/10/2018	9/13/2018	Camp Pendleton, CA, US	1	$9,306 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Maritime Search And Rescue Planning	COGARD Training Center Yorktown VA	SEMAR	6/18/2018	7/12/2018	Yorktown, VA, US	2	$8,306 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Material Management (IAAFA - Spanish)	Inter-American Air Forces Academy, Lackland	SEMAR	5/10/2018	6/22/2018	Lackland AFB, TX, US	2	$10,556 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Medical Assistance	Western HEMIS Institute For Security COOP	Policia Federal	4/25/2018	6/28/2018	Ft. Benning, GA, US	3	$35,961 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Medical Assistance	Western HEMIS Institute For Security COOP	SEMAR	4/25/2018	6/28/2018	Ft. Benning, GA, US	4	$47,948 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	NG Ranger Training Assessment	ARNG Warrior Training CTR	SEMAR	9/1/2018	9/15/2018	Ft. Benning, GA, US	1	$3,206 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Nondestructive Inspection Apprentice	DET 1, 359 TRS AT Pensacola NAS	SEMAR	9/8/2017	11/17/2017	Pensacola, FL, US	1	$5,080 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Nondestructive Inspection Apprentice	DET 1, 359 TRS AT Pensacola NAS	SEMAR	5/4/2018	7/13/2018	Pensacola, FL, US	1	$10,349 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Nondestructive Inspection Apprentice	DET 1, 359 TRS AT Pensacola NAS	SEMAR	6/15/2018	8/23/2018	Pensacola, FL, US	1	$10,490 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	On-the-Job-Training (On-the-job Training) ADMIN (IAAFA - Spanish)	Inter-American Air Forces Academy, Lackland	SEMAR	5/24/2018	6/22/2018	Lackland AFB, TX, US	2	$6,349 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Outboard Motor Maintenance And Overhaul (OBM)	U S NAV Small Craft Instructor And TECH Training School S	SEMAR	6/1/2018	7/26/2018	Stennis Space Center, MS, US	1	$16,141 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Patrol Craft Officer Coastal (PCOC)	U S NAV Small Craft Instructor And TECH Training School S	SEMAR	6/1/2018	7/26/2018	Stennis Space Center, MS, US	2	$45,580 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Patrol Craft Officer Riverine (PCOR)	U S NAV Small Craft Instructor And TECH Training School S	SEMAR	6/1/2018	7/26/2018	Stennis Space Center, MS, US	1	$22,416 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Pilot AVTRA Pre-Flight INDOC (API)	Naval Aviation Schools Command Pensacola FL	SEMAR	10/31/2017	2/28/2018	Pensacola, FL, US	1	$6,077 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Pilot AVTRA Pre-Flight INDOC (API)	Naval Aviation Schools Command Pensacola FL	SEMAR	10/31/2017	3/7/2018	Pensacola, FL, US	1	$6,409 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Pilot Instrument Procedures (IAAFA - Spanish)	Inter-American Air Forces Academy, Lackland	SEDENA	9/21/2017	12/13/2017	Lackland AFB, TX, US	1	$5,348 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Presentation Testimony	ARNORTH SJA - 6	SEDENA PMM	6/11/2018	6/2/2018	Fort Sam Houston, TX	10	$8,550 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Search & Rescue Planning (SAR) IAAFA - Spanish	Inter-American Air Forces Academy, Lackland	SEDENA	5/24/2018	6/22/2018	Lackland AFB, TX, US	1	$4,147 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Small Unit Leader	Western HEMIS Institute For Security COOP	SEMAR	7/17/2018	8/23/2018	Ft. Benning, GA, US	2	$16,042 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Spanish Aviation Safety Management	Aviation School	SEMAR	6/11/2018	6/26/2018	Ft. Rucker, AL, US	4	$84,500 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Spanish Initial Entry Rotary Wing (OH-58)	Aviation School	SEDENA	4/2/2018	9/18/2018	Ft. Rucker, AL, US	4	$1,591,352 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Spanish UH-60 Aviator Qualification	Aviation School	SEDENA	7/25/2018	9/21/2018	Ft. Rucker, AL, US	4	$753,188 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Spanish UH-60 Instructor Pilot	Aviation School	SEDENA	5/2/2018	6/27/2018	Ft. Rucker, AL, US	1	$218,836 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Special Operations Training, SERPIENTE	SOCNORTH - 8	SEDENA SOF	7/23/2018	8/31/2018	Various	15	$226,778 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Strategic Leaders International Course (SLIC)	U S NAV Small Craft Instructor And TECH Training School S	SEMAR	6/29/2018	7/26/2018	Stennis Space Center, MS, US	1	$25,562 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Supply Officer Department Head (SODHC)	NAVSCSCOL CENSERVSUP Site Newport, RI	SEMAR	6/18/2018	7/16/2018	Newport, RI, US	2	$18,718 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Surface Warfare Officer Advance Diesel Engineering	Surface Warfare Officers School Command NEWPO	SEMAR	7/30/2018	9/28/2018	Newport, RI, US	2	$29,952 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Tac Cbt Care 1 of 2	ARNORTH - 4	Multiple units represented; training was "school house" driven through Direccion General de Sanidad	7/23/2018	7/28/2018	Mexico City, Distrito Federal, MX	23	$24,604 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Tactical Air Control Party	Expeditionary Warfare Training Group Pacific	SEMAR	7/23/2018	8/24/2018	San Diego, CA, US	1	$115,060 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Tactical Cbt Care 2of2	ARNORTH - 4	Multiple units represented; training was "school house" driven through Direccion General de Sanidad	8/12/2018	8/24/2018	Mexico City, Distrito Federal, MX	54	$42,700 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Technical Welding And Applied Repairs (TWAR)	U S NAV Small Craft Instructor And TECH Training School S	SEMAR	4/13/2018	5/24/2018	Stennis Space Center, MS, US	1	$12,077 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Turboprop Technician Course (IAAFA - Spanish)	Inter-American Air Forces Academy, Lackland	SEDENA	9/21/2017	12/13/2017	Lackland AFB, TX, US	1	$5,140 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	UH-60 Helicopter Repairer Spanish	Aviation Logistics School	SEDENA	6/6/2018	9/17/2018	Ft. Eustis, VA, US	2	$61,472 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	UH-60 Helicopter Repairer Spanish	Aviation Logistics School	SEDENA	9/18/2018	9/21/2018	Ft. Eustis, VA, US	2	$878 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Undergraduate CYBER Training (Phase I)	Keesler AFB, MS	SEMAR	8/21/2017	10/25/2017	Keesler AFB, MS, US	2	$10,340 	FMT_Volume-I_FY2018_2019
Mexico	Section 333 - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						632	$8,133,603 	FMT_Volume-I_FY2018_2019
Mexico	Service Academies - Fiscal Year 2018 Department of Defense Training	U.S. Air Force Academy	U.S. Air Force Academy	N/A	6/1/2017	6/1/2018	Colorado Springs, CO	1	$79,841 	FMT_Volume-I_FY2018_2019
Mexico	Service Academies - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						1	$79,841 	FMT_Volume-I_FY2018_2019
Panama	ALP - Fiscal Year 2018 Department of Defense Training	Aviation Leadership PRG (T-6A) (SATP)	Columbus AFB MS	Police / SENAN	3/13/2017	5/2/2018	Columbus AFB, MS, US	1	$26,126 	FMT_Volume-I_FY2018_2019
Panama	ALP - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						1	$26,126 	FMT_Volume-I_FY2018_2019
Panama	CTFP - Fiscal Year 2018 Department of Defense Training	Colombia MET: CVE - Professional Military Education	Colombia (In Country Training)	Ministry Of Security	9/25/2018	9/27/2018	Bogota, CO	1	$1,459 	FMT_Volume-I_FY2018_2019
Panama	CTFP - Fiscal Year 2018 Department of Defense Training	Colombia Regional MET - JSOU CVE Terroris Organization	Colombia (In Country Training)	Ministry Of Public Security	8/14/2018	8/17/2018	Bogota, CO	1	$1,459 	FMT_Volume-I_FY2018_2019
Panama	CTFP - Fiscal Year 2018 Department of Defense Training	Colombia Regional MET - JSOU CVE Terroris Organization	Colombia (In Country Training)	SENAN	8/14/2018	8/17/2018	Bogota, CO	1	$1,459 	FMT_Volume-I_FY2018_2019
Panama	CTFP - Fiscal Year 2018 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MacDill AFB	Police/PNP	4/27/2018	5/10/2018	Macdill ABF, FL, US	1	$12,836 	FMT_Volume-I_FY2018_2019
Panama	CTFP - Fiscal Year 2018 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	College Of International Security Affairs	Police/PNP	7/2/2018	8/5/2018	Ft. Mcnair, NDU, DC, US	1	$31,281 	FMT_Volume-I_FY2018_2019
Panama	CTFP - Fiscal Year 2018 Department of Defense Training	Program On CYBER Security Studies (PCSS)	Marshall Center	CIV/Attorney General	12/5/2017	12/21/2017	Garmisch, GY	1	$10,585 	FMT_Volume-I_FY2018_2019
Panama	CTFP - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						6	$59,079 	FMT_Volume-I_FY2018_2019
Panama	FMF - Fiscal Year 2018 Department of State Training	Combat Life Saver Course (CLC)	U S NAV Small Craft Instructor And TECH Training School S	Police/Senafront	7/27/2018	8/9/2018	Stennis Space Center, MS, US	1	$6,741 	FMT_Volume-I_FY2018_2019
Panama	FMF - Fiscal Year 2018 Department of State Training	Transnational Threat Network INTELL Analysis	Western HEMIS Institute For Security COOP	Police/PNP	9/18/2017	11/16/2017	Ft. Benning, GA, US	1	$10,958 	FMT_Volume-I_FY2018_2019
Panama	FMF - Fiscal Year 2018 Department of State Training	Transnational Threat Network INTELL Analysis	Western HEMIS Institute For Security COOP	Police/SENAN	5/2/2018	6/28/2018	Ft. Benning, GA, US	1	$10,757 	FMT_Volume-I_FY2018_2019
Panama	FMF - Fiscal Year 2018 Department of State Training	Transnational Threat Network INTELL Analysis	Western HEMIS Institute For Security COOP	Police/SPI	5/2/2018	6/28/2018	Ft. Benning, GA, US	1	$10,757 	FMT_Volume-I_FY2018_2019
Panama	FMF - Fiscal Year 2018 Department of State Training	Fiscal Year 2018 Program Totals						4	$39,213 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Civil Affairs Operations	Western HEMIS Institute For Security COOP	Police/PNP	7/17/2018	8/23/2018	Ft. Benning, GA, US	1	$9,022 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Civil Affairs Operations	Western HEMIS Institute For Security COOP	Police/Senafront	7/17/2018	8/23/2018	Ft. Benning, GA, US	2	$18,044 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Civil Affairs Operations	Western HEMIS Institute For Security COOP	Police/SENAN	7/17/2018	8/23/2018	Ft. Benning, GA, US	2	$18,044 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Civil Affairs Operations	Western HEMIS Institute For Security COOP	Police/SPI	7/17/2018	8/23/2018	Ft. Benning, GA, US	1	$9,022 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Combined Force Maritime Component CDR Flag Miami	NAVWARCOL CFMCC Miami, FL	Police/SENAN	5/14/2018	5/18/2018	Naval War College	1	$8,252 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Command & General Staff Officer's Course	Command & General Staff College	SENAN	8/14/2017	6/15/2018	Ft. Leavenworth, KS, US	1	$73,902 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Gender-Based Violence And Women's Health	Defense INST. For MED. Operations (DIMO), Lackland A	Police/Senafront	12/11/2017	12/15/2017	San Antonio, TX, US	1	$3,591 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	HIV/AIDS Planning & Policy Development	Defense INST. For MED. Operations (DIMO), Lackland A	Police/Senafront	12/4/2017	12/8/2017	San Antonio, TX, US	1	$7,004 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Inter-American Squadron Officer School (ISOS)	Inter-American Air Forces Academy, Lackland	Police/Senafront	2/20/2018	4/18/2018	Lackland AFB, TX, US	1	$10,005 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Intermediate Level Education	Western HEMIS Institute For Security COOP	Poilice/SENAN	7/13/2017	5/24/2018	Ft. Benning, GA, US	1	$21,425 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Intermediate Level Education	Western HEMIS Institute For Security COOP	Police/National Police	7/13/2017	5/24/2018	Ft. Benning, GA, US	1	$21,425 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Intermediate Level Education	Western HEMIS Institute For Security COOP	Police/PNP	7/13/2017	5/24/2018	Ft. Benning, GA, US	1	$21,425 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Intermediate Level Education	Western HEMIS Institute For Security COOP	Police/Senafront	7/13/2017	5/24/2018	Ft. Benning, GA, US	2	$42,850 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Intermediate Level Education	Western HEMIS Institute For Security COOP	Police/SENAN	7/13/2017	5/24/2018	Ft. Benning, GA, US	1	$21,425 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	International Operational Law (Spanish)	Western HEMIS Institute For Security COOP	Police/Senafront	5/31/2018	6/28/2018	Ft. Benning, GA, US	1	$7,325 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Joint Operations	Western HEMIS Institute For Security COOP	Police	1/17/2018	3/15/2018	Ft. Benning, GA, US	2	$24,954 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Joint Operations	Western HEMIS Institute For Security COOP	Senafront	1/17/2018	3/15/2018	Ft. Benning, GA, US	1	$12,327 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Maneuver Captains Career	Western HEMIS Institute For Security COOP	Police	5/3/2017	11/8/2017	Ft. Benning, GA, US	1	$28,029 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Maneuver Captains Career	Western HEMIS Institute For Security COOP	Police / Senafront	5/3/2017	11/8/2017	Ft. Benning, GA, US	1	$28,029 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Maneuver Captains Career	Western HEMIS Institute For Security COOP	Police/Senafront	5/3/2017	11/8/2017	Ft. Benning, GA, US	1	$28,029 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Maneuver Captains Career	Western HEMIS Institute For Security COOP	Senafront	5/3/2017	11/8/2017	Ft. Benning, GA, US	1	$28,029 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Maneuver Captains Career	Western HEMIS Institute For Security COOP	Senafront/	5/3/2017	11/8/2017	Ft. Benning, GA, US	1	$28,029 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Maneuver Captains Career	Western HEMIS Institute For Security COOP	SENAN	5/3/2017	11/8/2017	Ft. Benning, GA, US	1	$28,029 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	Naval Staff College	Naval Staff College Newport RI	SENAN	7/24/2017	6/20/2018	Newport, RI, US	1	$109,170 	FMT_Volume-I_FY2018_2019
Panama	IMET-1 - Fiscal Year 2018 Department of State Training	NCO Professional Development	Western HEMIS Institute For Security COOP	Police/PNP	9/20/2017	11/16/2017	Ft. Benning, GA, US	3	$32,373 	FMT_Volume-I_FY2018_2019
