country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Romania	DoS Europe Region, Romania, Non-Security Assistance, Unified Command (Note 4), FY01	JCET	ST-8 PLT C	21ST MOUNTAIN BN OF THE ROMANIAN GROUND FORCES	2/18/01	3/2/01	8 PREDIAL		$8,000	10966
Romania	DoS Europe Region, Romania, Non-Security Assistance, Unified Command (Note 4), FY01	JCET	2/10 SFG	21ST BN SPECIAL MOUNTAIN TROOPS OF THE ROMANIAN GROUND FORCES	2/12/01	3/2/01	30 PREDIAL		$23,163	10966
Romania	DoS Europe Region, Romania, Non-Security Assistance, Unified Command (Note 4), FY01	JCET	7 SOS	90 AIRBASE(30), 86 AIRBASE(10), 57 AIRBASE(10) OF THE ROMANIAN AIR FORCE.	7/16/01	7/27/01	50 BUCHAREST-OTOPENI			10966
Romania	DoS Europe Region, Romania, International Military Education and Training (IMET), FY01	ADA OFF BASIC (CC)		MILITARY BASE 01937-BRASOV, PLATOON LEADER AND PR-OFFICER	3/12/01	5/18/01	1 FT BLISS TX 79916-1001		$1,837	10966
Romania	DoS Europe Region, Romania, International Military Education and Training (IMET), FY01	ADJ GEN OFFICER BASIC		MILITARYU BASE 01760 SEBES, PLATOON COMMANDER	2/21/01	5/30/01	1 FT JACKSON SC 29207-7040		$3,549	10966
Romania	DoS Europe Region, Romania, International Military Education and Training (IMET), FY01	ADJUTANT GEN CAPT'S CAREER		MILITARY UNIT 01028 GHIMBAV,BRASOV,STAFF OFFICER	5/7/01	9/12/01	1 FT JACKSON SC 29207-7040		$5,683	10966
Romania	DoS Europe Region, Romania, International Military Education and Training (IMET), FY01	AIR DEF ARTY OFF ADV		MILITARY UNIT 01937 BRASOV,PLATOON COMMANDER	5/9/01	9/14/01	1 FT BLISS TX 79916-1001		$4,117	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	AIR TRAFFIC CONTROL/ *		AIR FORCE BASE 01887-BOBOC	5/23/01	6/6/01	1 LITTLE ROCK AFB, AR 72099-5000		$120	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	AIRFIELD OPERATIONS OFFCR		AIR FORCE BASE 01887-BOBOC	2/20/01	5/21/01	1 KEESLER AFB, MS 39534-2354		$1,100	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	ALLIED OFF PREP-INF OAC		MILITARY BASE 01080 PITESTI,IDEPUTY COMMANDER OF NCO TRAINING CENTER(BATTALION)	3/12/01	3/16/01	1 FT BENNING GA 31905-5468		$249	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	ALLIED OFF PREP-INF OAC		MILITARY BASE 01249 ARAD,STAFF OFFICER IN S-3(OPERATIONS)	3/12/01	3/16/01	1 FT BENNING GA 31905-5468		$249	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	ARMOR CAPTAINS CAREER		MILITARY BASE 1845 CAMPIA TURZII,ARMOR COMPANY COMMANDER	1/22/01	5/25/01	1 FT KNOX KY 40121-5234		$3,956	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	ARMOR CPT CAREER CRS PREP		MILITARY BASE 1845 CAMPIA TURZII-ARMOR COMPANY COMMANDER	1/8/01	1/19/01	1 FT KNOX KY 40121-5234		$1,260	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	ARMOR OFF BASIC (M1A1)		MILITARY BASE BACAU-PLATOON COMMANDER	1/4/01	5/4/01	1 FT KNOX KY 40121-5234		$10,908	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	ARMY RECRUITER		HUMAN RESOURCE MANAGEMNT DIRECTORATE, ARMY RECRUITING OFFICER	5/22/01	7/13/01	1 FT JACKSON SC 29207-7040		$665	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	BASIC OFFICER CRS USMC		MILITARY BASE 02016 BABADAG, PLATOON COMMANDER	1/15/01	7/13/01	1 QUANTICO, VA 22134		$4,882	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	CHEMICAL CAPTAINS CAREER		MILITARY BASE 01062 CRAIOVA,PLATOON COMMANDER	5/7/01	9/12/01	1 FT LEONARD WOOD MO 65473-5000		$5,104	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	CIV-MIL SID - EURO		HUMAN RESOURCE MANAGEMNT DIRECTORATE,CHIEF OF OFFICE FOR CIVIL SERVANTS AND CIVILIANS EMPLOYED	2/5/01	2/16/01	1 HURLBURT FIELD, FL 32544-5826		$1,790	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	CIV-MIL SID - EURO		DIRECTORATE FOR INTEGRATED DEFENSE PLANNING,CHIEF OF THE DEFENSE POLICY SECTION,	2/5/01	2/16/01	1 HURLBURT FIELD, FL 32544-5826		$1,790	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	CIV-MIL SID - EURO		DEPUTY CHIEF OF NAVAL STAFF	2/5/01	2/16/01	1 HURLBURT FIELD, FL 32544-5826		$1,790	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	CIV-MIL SID - EURO		DEPUTY COMMANDER/1ST AIR DIVISION	2/5/01	2/16/01	1 HURLBURT FIELD, FL 32544-5826		$1,790	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	COMB STRAT INTEL TNG PRGM		INTELLIGENCE MILITARY REPRESENTATION DIRECTORATE, ANALYST	7/9/01	8/24/01	1 WASHINGTON DC 20340-5100		$3,080	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	COMB STRAT INTEL TNG PRGM		MOD-INTELLIGENCE DIRECTORATE, ANALYST	10/2/00	11/17/00	1 WASHINGTON DC 20340-5100		$3,080	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	COMBINED LOG CPT CAREER		MILITARY BASE 01947 BUCHAREST,ROMANIA,CHIEF OF LOGISTICS	7/30/01	9/13/01	1 FT LEE VA 23801-1705		$1,001	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	COMBINED LOG CPT CAREER		MILITARY UNIT 02210 BUCHAREST,TRANSPORTATION CORPS	7/30/01	9/13/01	1 FT LEE VA 23801-1705		$1,001	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	COMBINED LOG CPT CAREER		MILITARY UNIT 02210 BUCHAREST,TRANSPORTATION CORPS	5/4/01	6/19/01	1 FT LEE VA 23801-1705		$1,227	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	COMBINED LOG CPT CAREER		MILITARY BASE 01947 BUCHAREST,ROMANIA,CHIEF OF LOGISTICS	5/4/01	6/19/01	1 FT LEE VA 23801-1705		$1,227	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	COMBINED LOG OFF ADV-QM		MILITARY BASE 01947 BUCHAREST,ROMANIA,CHIEF OF LOGISTICS	6/22/01	7/26/01	1 FT LEE VA 23801-1509		$1,623	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	COMBINED LOG OFF		MILITARY UNIT 02210 BUCHAREST,TRANSPORTATION CORPS	6/22/01	7/26/01	1 FT EUSTIS VA 23604-5481		$1,525	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	CONTR BRIDGE SIMULATOR		MILITARY BASE 02153 MANGALIA	8/16/01	8/17/01	1 SAN DIEGO, CA 92155-5490		$3,500	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	DEVELOPERS COURSE		MILITARY BASE 01080 PITESTI,INSTRUCTOR	7/23/01	8/2/01	1 CAMP LEJEUNE, NC 28542-0041		$361	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	DEVELOPERS COURSE		MILITARY BASE 02627 CARACAL,PLATOON	7/23/01	8/2/01	1 CAMP LEJEUNE, NC 28542-0041		$361	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	DRILL INSTRUCTOR USMC		MILITARY BASE 01080 PITESTI,NCO TRAINING INSTRUCTOR	7/10/01	9/28/01	1 PARRIS ISLAND, SC 29905-9001		$1,010	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	DRILL INSTRUCTOR USMC		MILITARY BASE 02627 CARACAL,PLATOON	4/10/01	6/28/01	1 PARRIS ISLAND, SC 29905-9001		$1,010	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	DRILL INSTRUCTOR USMC		MILITARY BASE 01080 PITESTI,NCO TRAINING CENTER INSTRUCTOR	7/10/01	9/28/01	1 PARRIS ISLAND, SC 29905-9001		$1,010	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	DRILL INSTRUCTOR USMC		MILITARY BASE 01080 PITESTI,INSTRUCTOR	4/10/01	6/28/01	1 PARRIS ISLAND, SC 29905-9001		$1,010	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	FA OFF ADV PREP-ALLIED OFF		MILITARY BASE 01348 BUCHAREST,PLATOON COMMANDER-120 MM MORTAR	4/12/01	5/4/01	1 FT SILL OK 73503		$1,572	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	FIELD ARTY CAPTAINS CAREER		MILITARY BASE 01348 BUCHAREST,PLATOON COMMANDER -120 MM MORTAR	5/8/01	9/13/01	1 FT SILL OK 73503		$4,345	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	GENERAL ENGLISH ONLY		ADVISER OF SECRETARY OF STATE FOR DEFENSE POLICY	4/2/01	6/22/01	1 LACKLAND AFB, TX 78236-5259		$1,503	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INFANTRY CAPTS CAREER CRS		MILITARY BASE 01249 ARAD,STAFF OFFICER IN S-3(OPERATIONS)	3/19/01	7/24/01	1 FT BENNING GA 31905-5468		$3,679	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INFANTRY CAPTS CAREER CRS		MILITARY BASE 01080 PITESTI,IDEPUTY COMMANDER OF NCO TRAINING CENTER(BATTALION)	3/19/01	7/24/01	1 FT BENNING GA 31905-5468		$3,679	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INFANTRY OFFICER BASIC		MILITARY BAE 01047 CRAIOVA,RECCONNAISSANCE PLATOON COMMANDER	1/22/01	5/18/01	1 FT BENNING GA 31905-5468		$3,350	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INFANTRY OFFICER BASIC		MILITARY BASE 01841 CARACAL,RECCONAISSANCE GROUP COMMANDER	1/22/01	5/18/01	1 FT BENNING GA 31905-5468		$3,350	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INFORMATION SYSTEMS MGT		INTELLIGENCE AND MILITARY REPRESENTATION DIRECXTORATE /J2	1/4/01	5/23/01	1 FT GORDON GA 30905-5154		$3,279	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INSTRUCTOR COURSE		MILITARY BASE 02627 CARACAL,PLATOON	7/10/01	7/20/01	1 CAMP LEJEUNE, NC 28542-0041		$310	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INSTRUCTOR COURSE		MILITARY BASE 01080 PITESTI,INSTRUCTOR	7/10/01	7/20/01	1 CAMP LEJEUNE, NC 28542-0041		$310	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INSTRUCTOR		MILITARY BASE 02150 CONSTANTA,CHIEF OF SECTION	7/30/01	8/22/01	1 SAN DIEGO, CA 92136-5588		$906	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INT OFFICER INTEL ADVANCE		MILITARY BASE 02630-BUCHAREST-ANALYST	1/18/01	5/4/01	1 FT HUACHUCA AZ 85613-7000		$7,269	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INTELL IN COMBAT TERRORISM		MILITARY BASE 02630-BUCHAREST-ANALYST	5/14/01	5/25/01	1 FT HUACHUCA AZ 85613-7000		$565	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INTERNATIONAL OAC PREP		MILITARY UNIT 01937 BRASOV,PLATOON COMMANDER	4/23/01	5/4/01	1 FT BLISS TX 79916-1001		$726	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INTERNATIONAL OFF LOG PREP		MILITARY BASE 01947 BUCHAREST,ROMANIA,CHIEF OF LOGISTICS	4/16/01	4/27/01	1 FT LEE VA 23801-1705		$1,005	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INTERNATIONAL OFF LOG PREP		MILITARY UNIT 02210 BUCHAREST,TRANSPORTATION CORPS	4/16/01	4/27/01	1 FT LEE VA 23801-1705		$1,005	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INTERNATIONAL OFF LOG PREP		MILITARY BASE 01266 CRAIOVA,DEPUTY TECHNICAL COMMANDER	1/2/01	1/12/01	1 FT LEE VA 23801-1705		$1,005	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INTERNATIONAL OFF LOG PREP		MILITARY BASE 02003 CONSTANTA, LOGISTICS OFFICER	9/10/01	9/21/01	1 FT LEE VA 23801-1705		$1,005	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INTERNATIONAL OFFICER PREP		ARTY BN PRUNDUL BIRGAULUI	6/19/01	7/6/01	1 FT LEAVENWORTH KS 66027-1352			10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INTL DEFENSE MGT CRS		NAVY HQ-CONSTANTA	2/5/01	4/18/01	1 MONTEREY, CA 93943-5201		$11,326	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INTL DEFENSE MGT CRS		REGIONAL CENTRE OF DEFENSE RESOURCES MANAGEMENT	2/5/01	4/18/01	1 MONTEREY, CA 93943-5201		$11,326	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INTL MARITIME OFF		MILITARY BASE BRAILA O2042	10/10/00	12/15/00	1 YORKTOWN, VA 23690-5000		$7,675	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INTL NAV INTEL FORNOFF PAC		MILITARY BASE02150 CONSTANTA,CHIEF OF SECTION	6/25/01	7/13/01	1 SAN DIEGO, CA 92101-1031		$553	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	INTL OFF SCH (FOR AC&SC)		MILITARY BASE 01806 CRAIOVA,CHIEF OF R&D	6/18/01	7/27/01	1 MAXWELL AFB, AL 36112-6323		$3,360	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	LANGUAGE INSTRUCTOR/BASIC		NCO TRAINING CENTER PITESTI	1/8/01	7/13/01	1 LACKLAND AFB, TX 78236		$6,680	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	LOG EXEC DEV		MILITARY BASE 01266 CRAIOVA,DEPUTY TECHNICAL COMMANDER	1/16/01	5/3/01	1 FT LEE VA 23801-1705		$3,924	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	MATERIEL ACQUISITION MGT		DEPARTMENT OF ARMAMANTES ,CONTRACTS AWARDING DIVISION MANAGER	7/16/01	8/31/01	1 FT LEE VA 23801-1705		$1,105	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	MET CIV-MILITARY RELATIONS		50 PERSONS FROM GENERAL STAFF(J1,J3,J4,J5,J7,J8);LAND FORCES,AIR FORCE ,NAVY CIMIC STAFF OFFICERS ,DEFENSE POLICY DPT, PUBLIC RELATIONS,LAW DIRECTORATE,MINISTRY OF FOREIGN AFFAIRS,CIVIL PROTECTION COMMAND,MILITARY FIREMANN DPT,GOVERNMENT,NGOs,	3/26/01	3/30/01	47 Romania		$47,542	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	MET DIILS		CONSTANTA-LAW OF THE SEA-60 PERSONS-COMMAND OFFICER,STAFF OFFICER,LEGEAL ADVISER FROM NAVY STAFF AND OTHER STRUCTERS FROM MOD; SIBIU-OPERATIONAL LAW-60 PERSONS ,COMMAND OFFICERS,STAFF OFFICERS,LEGAL ADVISERS FROM MOD STRUCTESR AND FROM LAND FORCES ACADEMY-SIBIU;	11/27/00	12/8/00	147 Romania		$37,604	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	MET DRMI - OVERSEAS		4 REPRESENTATIVES FROM DRMI PROVIDING CURRICULUM SUPPORT TO THE ROMANIAN DEFENSE RESOURCE MANAGEMENT CENTER	5/21/01	6/1/01	20 Romania		$49,664	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	MILITARY POLICE CPT CAREER		MILITARY BASE 02158 SIBIU,PLATOON COMMANDER	5/7/01	9/12/01	1 FT LEONARD WOOD MO 65473-5000		$3,954	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	NAVAL STAFF COLLEGE		HIGH MILITARY STUDIES ACADEMY-ASSISTANT LECTURER FOR MINEWARFARE	1/11/01	6/15/01	1 NEWPORT, RI 02841-1207		$11,862	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	OAC INTL STUDENT CHEM PREP		MILITARY BASE 01062 CRAIOVA,PLATOON COMMANDER	4/30/01	5/4/01	1 FT LEONARD WOOD MO 65473-5000		$316	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	OAC INTL STUDENT MP PREP		MILITARY BASE 02158 SIBIU,PLATOON COMMANDER	4/30/01	5/4/01	1 FT LEONARD WOOD MO 65473-5000		$319	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	OBC INTERNATION CHEM PREP		MILITAR BASE 01352 CONSTANTA,NBC RECON SQUAD LEADER	7/2/01	7/6/01	1 FT LEONARD WOOD MO 65473-5000		$310	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	OBC INTERNATIONAL MP PREP		ARMY,MILITARY POLICE-CLUJ NAPOCA,POLICE OFFICER	7/2/01	7/6/01	1 FT LEONARD WOOD MO 65473-5000		$316	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	OBS MARINE CORPS		MILITARY BASE 02016 BABADAG, PLATOON COMMANDER	7/13/01	7/31/01	1 QUANTICO, VA 22134		$311	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	OJT OPERATIONS TNG-CONUS		MILITARY UNIT 1971 BUCHAREST ,ICCC-99	10/30/00	11/10/00	1 FT BENNING GA 31905-5468		$428	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	OJT OPERATIONS TNG-CONUS		Army-DID NOT COMPLETE COURSE DUE TO MEDICAL	5/7/01	5/18/01	1 FT BENNING GA 31905-5468		$428	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	PUBLIC AFFAIRS OFFICER		4TH ARMY CORPS CLUJ,PUBLIC RELATION OFFICER	7/30/01	9/28/01	1 FT GEORGE G. MEADE MD 20755-5620		$2,426	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	RANGER		MILITARY UNIT 1971 BUCHAREST ,ICCC-99	11/27/00	2/6/01	1 FT BENNING GA 31905-5468		$3,775	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	RANGER		MILITARY UNIT 1971 BUCHAREST ,ICCC-99	2/7/01	3/16/01	1 FT BENNING GA 31905-5468		$3,775	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	RANGER		Army-DID NOTCOMPLETE THE COURSE DUE TO MEDICAL INJURIES	6/11/01	8/10/01	1 FT BENNING GA 31905-5468		$3,775	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	RANGER		Army-DID NOT COMPLETE THE COURSE DUE TO MEDICAL	6/8/01	7/15/01	1 FT BENNING GA 31905-5468		$3,775	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	RECRUITING COMPANY CDR		HUMAN RESOURCE MANAGEMNT DIRECTORATE, ARMY RECRUITING OFFICER	7/16/01	8/3/01	1 FT JACKSON SC 29207-7040		$766	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	SIG OFF ADV PREP-INTER OFF		MILITARY BASE 01026 BUCHAREST,PLATOON COMMANDER	6/8/01	6/25/01	1 FT GORDON GA 30905-5154		$1,644	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	SIG OFF ADV PREP-INTER OFF		MILITARY BASE 01660 SIBIU,PLATOON LEADER	4/20/01	5/7/01	1 FT GORDON GA 30905-5154		$1,644	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	SIGNAL CAPTAINS CAREER CRS		MILITARY BASE 01660 SIBIU,PLATOON LEADER	5/9/01	9/14/01	1 FT GORDON GA 30905-5154		$4,338	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		4TH ARMY CORPS CLUJ,PUBLIC RELATION OFFICER	5/21/01	7/20/01	1 SAN ANTONIO TX 78236-5259		$2,270	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	SPECIALIZED ENG LANG TNG		AIR FORCE BASE 01887-BOBOC	12/18/00	2/16/01	1 LACKLAND AFB, TX 78236		$2,270	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	SR INTERNATIONAL DEF MGT		ADVISER OF SECRETARY OF STATE FOR DEFENSE POLICY	6/25/01	7/20/01	1 MONTEREY, CA 93943-5201		$4,315	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	SWOS - INTL		MILITARY BASE 02153 MANGALIA	4/30/01	8/15/01	1 SAN DIEGO, CA 92155-5099		$4,263	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	TAT-LANGUAGE LAB INSTALL		SATFA MTT TO SET UP/ PERFORM MAINTANENCE ON ENGLISH LANGUAGE LABS	12/15/00	2/28/01	0 Romania		$13,531	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	TOEFL TEST		AHCIARLIU CAMTEMIR	5/17/01	5/17/01	0 Romania		$440	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	U.S. ARMY SGT MAJOR PREP		MILITARY BASE 01470 FOCSANI,TOPOGRAPHYCAL TEAM LEADER(INSTRUCTOR)	7/23/01	8/10/01	1 FT BLISS TX 79918-8002		$556	10966
Romania	Europe Region, Romania, International Military Education and Training (IMET), FY01	USA C&GSC OFF PREPARATORY		ARTY BN PRUNDUL BIRGAULUI	7/9/01	7/20/01	1 FT LEAVENWORTH KS 66027-1352		$680	10966
Romania	DoS Europe Region, Romania, Foreign Military Financing (FMF), FY01	ASOC System Air Policing	Training provided by US contractor	Romanian Air Force	6/14/01	7/13/01	4 Romania		$126,600	10966
Romania	DoS Europe Region, Romania, Foreign Military Financing (FMF), FY01	DLI ENGLISH LANGUAGE TECH		DLI ELC 4 PERSON MTT TO CONDUCT ENGLISH LANGUAGE TRAINING AT 4 SITES.	1/5/01	7/2/01	30 Romania		$91,005	10966
Romania	DoS Europe Region, Romania, Foreign Military Financing (FMF), FY01	DLI ENGLISH LANGUAGE TECH		DLI ELC MTT TO ASSIST DEVELOPMENT OF ROMANIAN STANAG ENGLISH LANGUAGE TESTING PROGRAM	9/10/01	9/24/01	30 Romania		$3,194	10966
Romania	DoS Europe Region, Romania, Foreign Military Financing (FMF), FY01	INTL AIR WEAPONS CONTR CRS		TRAFFIC CONTROLLER	1/8/01	3/6/01	1 TYNDALL AFB, FL 32403-5016		$2,960	10966
Romania	DoS Europe Region, Romania, Foreign Military Financing (FMF), FY01	INTL AIR WEAPONS CONTR CRS		MILITARY BASE 1802 BALOTESTI, TRAFFIC CONTROLLER	1/8/01	3/6/01	1 TYNDALL AFB, FL 32403-5016		$2,960	10966
Romania	DoS Europe Region, Romania, Foreign Military Financing (FMF), FY01	INTL AIR WEAPONS CONTR CRS		TRAFFIC CONTROLLER	1/8/01	3/6/01	1 TYNDALL AFB, FL 32403-5016		$2,960	10966
Romania	DoS Europe Region, Romania, Foreign Military Financing (FMF), FY01	INTL AIR WEAPONS CONTR CRS		TRAFFIC CONTROLLER	1/8/01	3/6/01	1 TYNDALL AFB, FL 32403-5016		$2,960	10966
Romania	DoS Europe Region, Romania, Foreign Military Financing (FMF), FY01	SPECIALIZED ENG LANG TNG		MILITARY BASE 1802 BALOTESTI, TRAFFIC CONTROLLER	11/6/00	1/5/01	1 LACKLAND AFB, TX 78236		$2,270	10966
Romania	DoS Europe Region, Romania, Foreign Military Financing (FMF), FY01	SPECIALIZED ENG LANG TNG		TRAFFIC CONTROLLER	11/6/00	1/5/01	1 LACKLAND AFB, TX 78236		$2,270	10966
Romania	DoS Europe Region, Romania, Foreign Military Financing (FMF), FY01	SPECIALIZED ENG LANG TNG		TRAFFIC CONTROLLER	11/6/00	1/5/01	1 LACKLAND AFB, TX 78236		$2,270	10966
Romania	Europe Region, Romania, Foreign Military Financing (FMF), FY01	SPECIALIZED ENG LANG TNG		TRAFFIC CONTROLLER	11/6/00	1/5/01	1 LACKLAND AFB, TX 78236		$2,270	10966
Romania	Europe Region, Romania, Foreign Military Financing (FMF), FY01	THEATER AIR OPNS CRS(TAOC)		TRAFFIC CONTROLLER	3/12/01	3/30/01	1 TYNDALL AFB, FL 32403-5016		$920	10966
Romania	Europe Region, Romania, Foreign Military Financing (FMF), FY01	THEATER AIR OPNS CRS(TAOC)		MILITARY BASE 1802 BALOTESTI, TRAFFIC CONTROLLER	3/12/01	3/30/01	1 TYNDALL AFB, FL 32403-5016		$920	10966
Romania	Europe Region, Romania, Foreign Military Financing (FMF), FY01	THEATER AIR OPNS CRS(TAOC)		TRAFFIC CONTROLLER	3/12/01	3/30/01	1 TYNDALL AFB, FL 32403-5016		$920	10966
Romania	Europe Region, Romania, Foreign Military Financing (FMF), FY01	THEATER AIR OPNS CRS(TAOC)		TRAFFIC CONTROLLER	3/12/01	3/30/01	1 TYNDALL AFB, FL 32403-5016		$920	10966
Romania	DoS Europe Region, Romania, Section 506 (Note 1), FY01	OCONUS SEM FAMILIARIZATION		Navy	8/13/01	8/17/01	30 Romania		$0	10966
Romania	DoS Europe Region, Romania, Section 506 (Note 1), FY01	OCONUS SEM MAR LAW ENF		Navy	6/4/01	6/8/01	30 Romania		$0	10966
Romania	DoS Europe Region, Romania, Marshall Center, FY01	Conferences	N/A	Multi Service Attendance	11/11/00	9/28/01	111 Various		$223,895	10966
Romania	DoS Europe Region, Romania, Marshall Center, FY01	Resident Courses	N/A	N/A	10/1/00	9/30/01	23 Marshall Center Garmish GE		$553,000	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	ADV LANG PROFICIENCY SKILL		Ground Forces Academy, Liptovsky Mikulas, SR	5/28/01	8/17/01	1 LACKLAND AFB, TX 78236		$8,417	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	ALC FOR EXPER INSTRS		Office of International Cooperation, MOD, Bratislava, SR	2/5/01	3/30/01	1 LACKLAND AFB, TX 78236		$6,261	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		34th Air Force Base, Presov, SR	5/7/01	7/6/01	1 LACKLAND AFB, TX 78236		$6,852	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		Office of Military Intelligence, MOD, Bratislava, SR	2/5/01	4/6/01	1 LACKLAND AFB, TX 78236		$6,852	10966
Slovakia	DoS Europe Region, Slovakia, International Military Education and Training (IMET), FY01	AMERICAN LANGUAGE COURSE		Headquarters, Air Force, Zvolen, SR	11/13/00	4/6/01	1 LACKLAND AFB, TX 78236		$12,664	10966
