country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	OUTBOARD MTR MT & OVHL		Riverine Battalion 70, Pto Carreño	8/23/2002	10/17/2002	STENNIS SPACE CENTER, MS 39529-7099	1	$7,378	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	OUTBOARD MTR MT & OVHL		Riverine Brigade	8/23/2002	10/17/2002	STENNIS SPACE CENTER, MS 39529-7099	1	$7,378	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	OUTBOARD MTR MT & OVHL		Riverine Battalion 40	5/16/2003	7/10/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,444	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	OUTBOARD MTR MT & OVHL		Riverine Brigade	5/16/2003	7/10/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,444	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	OUTBOARD MTR MT & OVHL		Riverine Brigade	5/16/2003	7/10/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,484	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	OUTBOARD MTR MT & OVHL		Riverine Battalion 50	5/16/2003	7/10/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,444	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Panning and Assistance	NSWU-4	BAFLIM 60 - 70 - 80 - 90	1/2/2003	4/4/2003	Bogota - Barancon	200	$253,000	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PATROL CRAFT HULL MAINT		Riverine Battalion 10	5/16/2003	7/10/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,444	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PATROL CRAFT HULL MAINT		Riverine Brigade	5/16/2003	7/10/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,444	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PATROL CRAFT HULL MAINT		Riverine Battalion 20	5/16/2003	7/10/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,444	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PATROL CRAFT HULL MAINT		Riverine Brigade	5/16/2003	7/10/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,444	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PATROL CRAFT PROP SYS MT		Marine Battalion 50	5/16/2003	7/10/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,444	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PATROL CRAFT PROP SYS OVHL		Riverine Brigade	8/23/2002	10/17/2002	STENNIS SPACE CENTER, MS 39529-7099	1	$7,418	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PATROL CRAFT PROP SYS OVHL		Riverine Brigade	7/18/2003	9/11/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$7,444	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PATROL CRAFT PROP SYS OVHL		Riverine Battalion 60, Pto Leguizamo	8/23/2002	10/17/2002	STENNIS SPACE CENTER, MS 39529-7099	1	$7,418	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PATROL CRAFT WEAPONS MT		Riverine Brigade	8/15/2003	9/11/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$4,592	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PATROL CRAFT WEAPONS MT		Riverine Brigade	8/15/2003	9/11/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$4,592	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PATROL CRAFT WEAPONS MT		Riverine Battalion 6	8/15/2003	9/11/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$4,592	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PATROL CRAFT WEAPONS MT		Riverine Brigade	8/15/2003	9/11/2003	STENNIS SPACE CENTER, MS 39529-7099	1	$4,592	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Planning Assistance	7TH SFGA	COLMIL	1/3/2003	4/4/2003	BOGOTA	50	$253,000	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PT-6A ENGINE TECHNICIAN		COLAF, AIR COMBAT COMMAND NO 4, MELGAR	8/26/2003	9/30/2003	LACKLAND AFB, TX 78236-5706	1	$3,536	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PT-6A ENGINE TECHNICIAN		COLAF, AIR COMBAT COMMAND NO. 6, TRES ESQUINAS CAQUETA	8/26/2003	9/30/2003	LACKLAND AFB, TX 78236-5706	1	$3,536	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PT-6A ENGINE TECHNICIAN		COLAF, AIR COMBAT COMMAND NO. 2, APIAY	8/26/2003	9/30/2003	LACKLAND AFB, TX 78236-5706	1	$3,536	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PT-6A ENGINE TECHNICIAN		COLAF, MAINTENANCE AIR COMMAND, MADRID, CUNDINAMARCA	8/26/2003	9/30/2003	LACKLAND AFB, TX 78236-5706	1	$3,536	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PT-6A ENGINE TECHNICIAN		COLAF, TRANSPORTATION AIR COMMAND, BOGOTA	8/26/2003	9/30/2003	LACKLAND AFB, TX 78236-5706	1	$3,536	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	PT-6A ENGINE TECHNICIAN		COLAF, AVIATION MILITARY SCHOOL, CALI	8/26/2003	9/30/2003	LACKLAND AFB, TX 78236-5706	1	$3,536	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Riverine	USMC RTT	Colmar Riverine and Ground Combat Elements	11/22/2002	12/19/2002	Tumaco	45	$200,000	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Riverine	NSWU-4	Colombian Marine Corps Riverine Bn	2/15/2003	3/8/2003	Yati	0	$690,000	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Riverine	NSWU-4/SBT/NSWG-2	Marine Riverine Battalion 40	8/11/2003	9/6/2003	Puerto Carreno	40	$665,000	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Riverine	NSWU-4	Colombian Navy Special Dive Unit - Submarine Comman	5/7/2003	6/7/2003	Cartagena	31	$336,000	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Riverine	NSWTT (NSWU-4 - CSST - TCS Element)	Colombian AFEAU - Marine Special Forces Battalion	8/11/2003	8/29/2003	Cartegena - Covenas - Barrancon	50	$362,000	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Riverine	NSWU-4 - NSWG-2	Colombian Commandos Especiales del Ejercito (CEE)	7/12/2003	8/9/2003	Cartagena - Covenas and Barrancon	50	$362,000	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Riverine	USMC	COLMAT Riverine Combat Elements	6/2/2003	7/18/2003	Arauca - Yati	200	$300,000	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Riverine	NSWU-4	Colombian Navy Marines Special Forces Battalion 1	3/10/2003	3/27/2003	Cartagena	28	$179,000	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Riverine	NSWU-4	Selected members of Colombian Commandos	1/18/2003	2/15/2003	Cali	60	$251,000	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Riverine	NSWU-4	Colombian Marine Special Forces Battalion-1	11/15/2002	12/14/2002	Cartegena	60	$322,000	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Riverine	NSWU-4 - SBT DET CARIB	Colombian Atlantic Coast Guard	5/7/2003	6/7/2003	Cartagena	30	$344,000	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Riverine	NSWU-4	Colombian Marine Riverine BN	1/18/2003	2/15/2003	Bogota and Yati	100	$320,000	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Riverine	NSWU-4 - NSWG-2	Marine Battalion 50	7/12/2003	8/9/2003	Puerto Inidria	40	$665,000	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Search and Rescue	16th SOW & 720th STG	COLAR HELICOPTER BATTALION/COLAF CACOM 2 & 4	8/13/2003	9/30/2003	Tolemaida - Apiay - Melgar	126	$175,000	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SP AVN SAFETY MGT - ALL		RIVERINE TRANSPORTATION AIR GROUP, COLNAV	4/11/2003	4/28/2003	FT RUCKER AL 36362-5000	1	$861	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SP AVN SAFETY MGT - ALL		RIVERINE TRANSPORTATION AIR GROUP, COLNAV	4/11/2003	4/28/2003	FT RUCKER AL 36362-5000	1	$861	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SP AVN SAFETY MGT - ALL		RIVERINE TRANSPORTATION AIR GROUP, COLNAV	4/11/2003	4/28/2003	FT RUCKER AL 36362-5000	1	$861	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SP UH-1 AIRCRAFT MAINT TEC		COLAF, AIR COMBAT COMMAND NO. 4, MELGAR	8/11/2003	9/4/2003	FT RUCKER AL 36362-5000	1	$5,453	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SP UH-1 AIRCRAFT MAINT TEC		COLAF, AIR COMBAT COMMAND NO. 4, MELGAR	8/11/2003	9/4/2003	FT RUCKER AL 36362-5000	1	$5,453	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SP UH-1 MAINT TP - ALL		COLAF, AIR COMBAT COMMAND NO. 4, MELGAR	8/11/2003	9/4/2003	FT RUCKER AL 36362-5000	1	$26,308	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SP UH-1 MAINT TP - ALL		COLAF, AIR COMBAT COMMAND NO. 3, BARRANQUILLA	5/12/2003	6/5/2003	FT RUCKER AL 36362-5000	1	$26,308	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SP UH-1 MAINT TP - ALL		COLAF, AIR COMBAT COMMAND NO. 4, MELGAR	5/12/2003	6/5/2003	FT RUCKER AL 36362-5000	1	$26,308	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SP UH-1 MAINT TP - ALL		COLAF, AIR COMBAT COMMAND NO. 4, MELGAR	5/12/2003	6/5/2003	FT RUCKER AL 36362-5000	1	$26,308	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN AVR (UH-60FS) (REF)		COLAF, AVIATION MILITARY SCHOOL (EMAVI), CALI	7/22/2003	8/12/2003	FT RUCKER AL 36362-5000	1	$8,492	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN AVR (UH-60FS) (REF)		COLAF, AIR COMBAT COMMAND NO. 2, APIAY	7/22/2003	8/12/2003	FT RUCKER AL 36362-5000	1	$8,492	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN AVR (UH-60FS) (REF)		COLAF, AIR COMBAT COMMAND NO. 5, RIONEGRO	7/22/2003	8/12/2003	FT RUCKER AL 36362-5000	1	$8,492	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN AVR (UH-60FS) (REF)		COLAF, AIR COMBAT COMMAND NO. 5, RIONEGRO	7/22/2003	8/12/2003	FT RUCKER AL 36362-5000	1	$8,492	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN AVR (UH-60FS) (REF)		COLAF, AIR COMBAT COMMAND NO. 5, RIONEGRO	7/22/2003	8/12/2003	FT RUCKER AL 36362-5000	1	$8,492	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN AVR (UH-60FS) (REF)		COLAF, AIR COMBAT COMMAND NO. 5, RIONEGRO	7/22/2003	8/12/2003	FT RUCKER AL 36362-5000	1	$8,492	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN AVR (UH-60FS) (REF)		COLAF, AIR COMBAT COMMAND NO. 5, RIONEGRO	4/1/2003	4/22/2003	FT RUCKER AL 36362-5000	1	$8,492	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN AVR (UH-60FS) (REF)		COLAF, AIR COMBAT COMMAND NO. 5, RIONEGRO	11/26/2002	12/18/2002	FT RUCKER AL 36362-5000	1	$8,492	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN MAINTENANCE MGR - ALL		COLAF, AIR COMBAT COMMAND NO. 5 RIONEGRO	1/6/2003	2/13/2003	FT RUCKER AL 36362-5000	1	$5,351	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN MAINTENANCE MGR - ALL		COLAF, AIR COMBAT COMMAND NO. 4, MELGAR	4/1/2003	5/8/2003	FT RUCKER AL 36362-5000	1	$5,351	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN MAINTENANCE MGR - ALL		COLAF, AIR COMBAT COMMAND NO. 2, APIAY	4/1/2003	5/8/2003	FT RUCKER AL 36362-5000	1	$5,351	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN MAINTENANCE MGR - ALL		COLAF, AIR COMBAT COMMAND NO. 3, BARRANQUILLA	4/1/2003	5/8/2003	FT RUCKER AL 36362-5000	1	$5,351	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN MAINTENANCE MGR - ALL		COLAF, AIR COMBAT COMMAND NO. 4, MELGAR	4/1/2003	5/8/2003	FT RUCKER AL 36362-5000	1	$5,351	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN MAINTENANCE MGR - ALL		COLAF, AIR COMBAT COMMAND NO. 4, MELGAR	7/1/2003	8/8/2003	FT RUCKER AL 36362-5000	1	$5,351	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN MAINTENANCE MGR - ALL		COLAF, AIR COMBAT COMMAND NO. 4, MELGAR	7/1/2003	8/8/2003	FT RUCKER AL 36362-5000	1	$5,351	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN MAINTENANCE MGR - ALL		COLAF, AIR COMBAT COMMAND NO. 4, MELGAR	7/1/2003	8/8/2003	FT RUCKER AL 36362-5000	1	$5,351	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN UH-60 MAINTENANCE TP		COLAF, AIR COMBAT COMMAND NO. 5 RIONEGRO	2/18/2003	3/18/2003	FT RUCKER AL 36362-5000	1	$44,430	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPAN UH-60 MAINTENANCE TP		COLAF, AIR COMBAT COMMAND NO. 2, APIAY	5/12/2003	6/9/2003	FT RUCKER AL 36362-5000	1	$44,430	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPANISH - IP (UH-1) - ALL		COLAF, AIR COMBAT COMMAND NO. 4. MELGAR	3/21/2003	5/1/2003	FT RUCKER AL 36362-5000	1	$71,160	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPANISH - IP (UH-1) - ALL		COLAF, AIR COMBAT COMMAND NO. 3 BARRANQUILLA	3/21/2003	5/1/2003	FT RUCKER AL 36362-5000	1	$71,160	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPANISH - IP (UH-1) - ALL		COLAF, AVIATION MILITARY SCHOOL (EMAVI), CALI	3/21/2003	5/1/2003	FT RUCKER AL 36362-5000	1	$71,160	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPANISH IERW - ALL		CARIBBEAN NAVAL AIR GROUP, COLNAV	1/6/2003	6/24/2003	FT RUCKER AL 36362-5000	1	$187,616	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPANISH IERW - ALL		CARIBBEAN NAVAL AIR GROUP, COLNAV	1/6/2003	6/24/2003	FT RUCKER AL 36362-5000	1	$187,616	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPANISH NVG QUAL IP - ALL		COLAF, AIR COMBAT COMMAND NO. 4, MELGAR	7/7/2003	8/7/2003	FT RUCKER AL 36362-5000	1	$35,526	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SPANISH NVG QUAL IP - ALL		COLAF, AIR COMBAT COMMAND NO. 4, MELGAR	7/7/2003	8/7/2003	FT RUCKER AL 36362-5000	1	$35,526	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SP-INSTRU (UH-1FS) (REF)		COLAF AIR COMBAT COMMAND NO. 3, BARRANQUILLA	11/26/2002	12/16/2002	FT RUCKER AL 36362-5000	1	$9,261	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SP-INSTRU (UH-1FS) (REF)		COLAF, AIR COMBAT COMMAND NO. 4, MELGAR	1/14/2003	2/3/2003	FT RUCKER AL 36362-5000	1	$9,261	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SP-INSTRU (UH-1FS) (REF)		COLAF, AIR COMBAT COMMAND NO. 4, MELGAR	1/14/2003	2/3/2003	FT RUCKER AL 36362-5000	1	$9,261	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SP-INSTRU (UH-1FS) (REF)		COLAF, AIR COMBAT COMMAND NO. 4, MELGAR	11/26/2002	12/16/2002	FT RUCKER AL 36362-5000	1	$9,261	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SR NCO PROFESSIONAL DEV		COLOMBIAN MC RIVERINE BN NO. 60	3/24/2003	5/2/2003	FORT BENNING GA 31905-6245	1	$1,695	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SR NCO PROFESSIONAL DEV		COLOMBIAN MC RIVERINE BDE, BOGOTA	3/24/2003	5/2/2003	FORT BENNING GA 31905-6245	1	$1,695	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SR NCO PROFESSIONAL DEV		COLOMBIAN MC RIVERINE BDE, BOGOTA	3/24/2003	5/2/2003	FORT BENNING GA 31905-6245	1	$1,695	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SR NCO PROFESSIONAL DEV		COLOMBIAN MC RIVERINE BDE, BOGOTA	3/24/2003	5/2/2003	FORT BENNING GA 31905-6245	1	$1,695	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SR NCO PROFESSIONAL DEV		COLOMBIAN MC RIVERINE BDE, BOGOTA	3/24/2003	5/2/2003	FORT BENNING GA 31905-6245	1	$1,695	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SR NCO PROFESSIONAL DEV		COLOMBIAN MC RIVERINE BN NO. 30	3/24/2003	5/2/2003	FORT BENNING GA 31905-6245	1	$1,695	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SR NCO PROFESSIONAL DEV		COLOMBIAN MC RIVERINE BDE, BOGOTA	3/24/2003	5/2/2003	FORT BENNING GA 31905-6245	1	$1,695	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	SR NCO PROFESSIONAL DEV		COLOMBIAN MC RIVERINE BN NO. 50	3/24/2003	5/2/2003	FORT BENNING GA 31905-6245	1	$1,695	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Staff Training	7th SFG - USASOC - 16th SOW 720th STG - 96th CA BN	Colombian 12 BDE	10/28/2002	12/13/2002	Larandia - Tres Esquinas - Cali	80	$677,000	34338
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY03	Staff Training	7th SFG (A)	1st CN BDE/BACNA STAFF/SUPPORT BN/2nd CD BN	4/1/2003	7/3/2003	Larandia - Tres Esquinas	550	$804,000	34338
