country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	GPU	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	National Assembly	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Suprim Islamic Council	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Gambian National Guard	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Gambia News and report	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	West Africa Network Empowerment Peace Building (WANEP)	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Police Intervention	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Gambia Armed Forces Headquarters	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Gambia Police Force	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Gambia National Guard	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Defense Headquarters	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	National Assembly	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Gambia Armed Forces Headquarters	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Navy Headquarters	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	High Court	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Gambia Armed Forces	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Defense Headquarters	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Practitioner Private Law	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	N.A.A.D.	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Immigration Department	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Lawyer	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Gambia Armed Forces	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Peoples Center for Social Sciences	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	51956 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Gambia Armed Forces	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	FOROYAA	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Gambia Police Forces	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Judiciary	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Gambia Police Force	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Alkalo of Bakau	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Gambia National Guard	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Immigration Department	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	GAMCOTRAP	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	West Africa Network Empowerment Peace Building	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	N.D.E.A.	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	The Point Newspaper	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Gambia Armed Forces	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Immigration Department	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Defense Headquarters	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Justice department	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Flare	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Anglican Mission	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	African Center for Democracy & Human Rights	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Gambia Police Force	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Immigration Department	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Navy Headquarters	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Imam	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	University of the Gambia	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Gambia Armed Forces	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Observer Newspapeer	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Gambia Armed Forces	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	MET CIV-MILITARY RELATIONS	US unit not specified in 2007-2008 report	Gambia Armed ForcesTraining School	8/6/2007	8/10/2007	GAMBIA (IN COUNTRY TRAINING)	1	0 	126573
Gambia	IMET-1 - FY 2007 DoS Training	OBS MARINE CORPS	US unit not specified in 2007-2008 report	Navy	12/19/2006	1/18/2007	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	3268 	126573
Gambia	IMET-1 - FY 2007 DoS Training		US unit not specified in 2007-2008 report					67	$144,649 	126573
Gambia	IMET-X - FY 2007 DoS Training	FUNDAMENTALS OF DEF SUPPLY CHAIN MGT (SCM)	US unit not specified in 2007-2008 report	Army	8/6/2007	8/10/2007	ARMY LOGISTICS MANAGEMENT COLLEGE	1	1351 	126573
Gambia	IMET-X - FY 2007 DoS Training	INT'L OFF LOG PREP-CLC3	US unit not specified in 2007-2008 report	Army	5/29/2007	6/8/2007	ARMY LOGISTICS MANAGEMENT COLLEGE	1	7884 	126573
Gambia	IMET-X - FY 2007 DoS Training	JOINT COURSE ON LOGISTICS	US unit not specified in 2007-2008 report	Army	7/16/2007	7/27/2007	ARMY LOGISTICS MANAGEMENT COLLEGE	1	2649 	126573
Gambia	IMET-X - FY 2007 DoS Training	MULTINATIONAL LOGISTICS	US unit not specified in 2007-2008 report	Army	6/18/2007	6/29/2007	ARMY LOGISTICS MANAGEMENT COLLEGE	1	2143 	126573
Gambia	IMET-X - FY 2007 DoS Training		US unit not specified in 2007-2008 report					4	$14,027 	126573
Gambia	Regional Centers - FY 2007 DoD Training	African Defense Attache Seminar	US unit not specified in 2007-2008 report	Embassy of the Gambia	11/13/2006	11/21/2006	African Center for Strategic Studies	1	0 	126573
Gambia	Regional Centers - FY 2007 DoD Training	Next Generation of African Military Leaders	US unit not specified in 2007-2008 report	Gambian Navy	6/18/2007	7/13/2007	African Center for Strategic Studies	1	20485.28 	126573
Gambia	Regional Centers - FY 2007 DoD Training	Senior Leaders Seminar	US unit not specified in 2007-2008 report	West Africa Network for Peacebuilding (WANEP)	2/25/2007	3/9/2007	African Center for Strategic Studies	1	18981.96 	126573
Gambia	Regional Centers - FY 2007 DoD Training	Senior Leaders Seminar	US unit not specified in 2007-2008 report	Gambia National Guard	2/25/2007	3/9/2007	African Center for Strategic Studies	1	18923.72 	126573
Gambia	Regional Centers - FY 2007 DoD Training	Senior Leaders Seminar	US unit not specified in 2007-2008 report	Department of State for Defense	2/25/2007	3/9/2007	African Center for Strategic Studies	1	18923.72 	126573
Gambia	Regional Centers - FY 2007 DoD Training	Small Arms & Light Weapons Workshop	US unit not specified in 2007-2008 report	Department of State for Defense	12/4/2006	12/7/2006	African Center for Strategic Studies	2	20925.89 	126573
Gambia	Regional Centers - FY 2007 DoD Training		US unit not specified in 2007-2008 report					7	$98,241 	126573
Ghana	CTFP - FY 2007 DoD Training	CIV-MIL RESP TO TERRORISM	US unit not specified in 2007-2008 report	Navy	9/10/2007	9/21/2007	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	12532 	126573
Ghana	CTFP - FY 2007 DoD Training	CNTRTERRORISM FEL PRGM-CT	US unit not specified in 2007-2008 report	Army	10/1/2006	6/7/2007	NATIONAL DEFENSE UNIVERSITY	1	126089 	126573
Ghana	CTFP - FY 2007 DoD Training	SPEC-OPS COMBATNG TERR-MET	US unit not specified in 2007-2008 report	HQ Defense Intelligence, Ghana Armed Forces	9/8/2007	9/15/2007	VARIOUS	1	6946 	126573
Ghana	CTFP - FY 2007 DoD Training	SPEC-OPS COMBATNG TERR-MET	US unit not specified in 2007-2008 report	HQ Southern Command	9/8/2007	9/15/2007	VARIOUS	1	0 	126573
Ghana	CTFP - FY 2007 DoD Training	SPEC-OPS COMBATNG TERR-MET	US unit not specified in 2007-2008 report	Navy Headquarters	9/8/2007	9/15/2007	VARIOUS	1	0 	126573
Ghana	CTFP - FY 2007 DoD Training	SPEC-OPS COMBATNG TERR-MET	US unit not specified in 2007-2008 report	Air Force Headquarters	9/8/2007	9/15/2007	VARIOUS	1	0 	126573
Ghana	CTFP - FY 2007 DoD Training	SPEC-OPS COMBATNG TERR-MET	US unit not specified in 2007-2008 report	Air Force	9/8/2007	9/15/2007	VARIOUS	1	450 	126573
Ghana	CTFP - FY 2007 DoD Training		US unit not specified in 2007-2008 report					7	$146,017 	126573
Ghana	FMF - FY 2007 DoS Training	ENGR CCC INT'L STU PREP	US unit not specified in 2007-2008 report	Army	4/23/2007	5/4/2007	CHEMICAL SCHOOL	1	8885 	126573
Ghana	FMF - FY 2007 DoS Training	ILE OFFICER PREP	US unit not specified in 2007-2008 report	Army	7/20/2007	8/10/2007	COMMAND & GENERAL STAFF COLLEGE	1	4579 	126573
Ghana	FMF - FY 2007 DoS Training	INTERNATIONAL OFFICER PREPARATORY	US unit not specified in 2007-2008 report	Army	7/3/2007	7/18/2007	COMMAND & GENERAL STAFF COLLEGE	1	10462 	126573
Ghana	FMF - FY 2007 DoS Training	U.S. ARMY SERGEANTS MAJOR	US unit not specified in 2007-2008 report	Army	8/14/2006	5/22/2007	SERGEANTS MAJOR ACADEMY	1	12697 	126573
Ghana	FMF - FY 2007 DoS Training		US unit not specified in 2007-2008 report					4	$36,623 	126573
Ghana	GPOI - FY 2007 DoS Training	ACOTA ECOWAS Multi-National Exercise	US unit not specified in 2007-2008 report	N/A	5/11/2006	12/11/2006	Accra	171	3736676 	126573
Ghana	GPOI - FY 2007 DoS Training	ACOTA Ghana CSOS/CPX/CAX	US unit not specified in 2007-2008 report	29-1 BN	1/15/2007	2/9/2007	Accra	25	297631 	126573
Ghana	GPOI - FY 2007 DoS Training	ACOTA Ghana CSOS/CPX/CAX	US unit not specified in 2007-2008 report	N/A	4/9/2007	5/4/2007	Accra	25	287187 	126573
Ghana	GPOI - FY 2007 DoS Training	ACOTA Ghana PSOSST	US unit not specified in 2007-2008 report	29-1 BN	1/22/2007	2/9/2007	Bundase	528	168886 	126573
Ghana	GPOI - FY 2007 DoS Training	ACOTA Ghana PSOSST	US unit not specified in 2007-2008 report	UNK	5/14/2007	6/1/2007	Bundase	470	121499 	126573
Ghana	GPOI - FY 2007 DoS Training		US unit not specified in 2007-2008 report					1219	$4,611,879 	126573
Ghana	IMET-1 - FY 2007 DoS Training	AIR COMD & STAFF COLLEGE	US unit not specified in 2007-2008 report	Air Force	8/9/2006	6/11/2007	MAXWELL AFB, AL	1	47352 	126573
Ghana	IMET-1 - FY 2007 DoS Training	AIR TRAFFIC CNTR RADAR APP	US unit not specified in 2007-2008 report	Air Force	5/22/2007	7/24/2007	KEESLER AFB, MS	1	5685 	126573
Ghana	IMET-1 - FY 2007 DoS Training	AIR TRAFFIC CNTR RADAR APP	US unit not specified in 2007-2008 report	Air Force	6/19/2007	8/30/2007	KEESLER AFB, MS	1	6382 	126573
Ghana	IMET-1 - FY 2007 DoS Training	AIR TRAFFIC CONTROL FUND	US unit not specified in 2007-2008 report	Air Force	4/12/2007	5/21/2007	KEESLER AFB, MS	1	4180 	126573
Ghana	IMET-1 - FY 2007 DoS Training	AIR TRAFFIC CONTROL FUND	US unit not specified in 2007-2008 report	Air Force	5/9/2007	6/18/2007	KEESLER AFB, MS	1	3263 	126573
Ghana	IMET-1 - FY 2007 DoS Training	AIRCRAFT MAINTENANCE OFF	US unit not specified in 2007-2008 report	Air Force	4/2/2007	7/2/2007	SHEPPARD AFB, TX	1	13006 	126573
Ghana	IMET-1 - FY 2007 DoS Training	AMPHIB PLAN SR OFF-INTL	US unit not specified in 2007-2008 report	Navy	2/5/2007	4/13/2007	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC SAN DIEGO CA	1	12557 	126573
Ghana	IMET-1 - FY 2007 DoS Training	COMBAT ENGINEER	US unit not specified in 2007-2008 report	Army	8/3/2007	9/14/2007	MANSCEN ARMY TRAINING CENTER	1	8616 	126573
Ghana	IMET-1 - FY 2007 DoS Training	DAMAGE CONTROL, SM CUTTER	US unit not specified in 2007-2008 report	Navy	4/23/2007	4/27/2007	COGARD TRAINING CENTER YORKTOWN VA	1	1987 	126573
Ghana	IMET-1 - FY 2007 DoS Training	DAMAGE CONTROLMAN A	US unit not specified in 2007-2008 report	Navy	1/8/2007	4/19/2007	COGARD TRAINING CENTER YORKTOWN VA	1	9625 	126573
Ghana	IMET-1 - FY 2007 DoS Training	ELECTRICIANS MATE A	US unit not specified in 2007-2008 report	Navy	5/21/2007	9/28/2007	COGARD TRAINING CENTER YORKTOWN VA	1	9893 	126573
Ghana	IMET-1 - FY 2007 DoS Training	ELECTRONICS TECHNICIAN A	US unit not specified in 2007-2008 report	Navy	6/26/2006	1/25/2007	US COAST GUARD TRAINING CENTER PETALUMA CA	1	22550 	126573
Ghana	IMET-1 - FY 2007 DoS Training	ELECTRONICS TECHNICIAN A	US unit not specified in 2007-2008 report	Navy	3/5/2007	9/20/2007	US COAST GUARD TRAINING CENTER PETALUMA CA	1	19445 	126573
Ghana	IMET-1 - FY 2007 DoS Training	ENG BOLCIII INT'L STU PREP	US unit not specified in 2007-2008 report	Army	12/18/2006	1/5/2007	CHEMICAL SCHOOL	1	7598 	126573
Ghana	IMET-1 - FY 2007 DoS Training	ENGINEER BASIC OFFICER LEADER	US unit not specified in 2007-2008 report	Army	1/11/2007	4/25/2007	ENGINEER SCHOOL	1	10033 	126573
Ghana	IMET-1 - FY 2007 DoS Training	FLT SAFETY OFF (SATP/FSO)	US unit not specified in 2007-2008 report	Air Force	7/13/2007	9/21/2007	KIRKLAND AFB, NM	2	25470 	126573
Ghana	IMET-1 - FY 2007 DoS Training	HEALTH CARE SPECIALISTS	US unit not specified in 2007-2008 report	Army	5/21/2007	9/14/2007	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	15282 	126573
Ghana	IMET-1 - FY 2007 DoS Training	HVAC/REFRIGERATION AP	US unit not specified in 2007-2008 report	Air Force	5/9/2007	5/18/2007	SHEPPARD AFB, TX	1	8793 	126573
Ghana	IMET-1 - FY 2007 DoS Training	INFO SYS OPNS PREPARATORY (53A)	US unit not specified in 2007-2008 report	Army	1/3/2007	3/15/2007	SIGNAL SCHOOL	1	14098 	126573
Ghana	IMET-1 - FY 2007 DoS Training	INFO SYS OPNS PREPARATORY (53A)	US unit not specified in 2007-2008 report	Army	7/17/2007	9/25/2007	SIGNAL SCHOOL	1	15273 	126573
Ghana	IMET-1 - FY 2007 DoS Training	INFORMATION SYSTEMS MANAGEMENT	US unit not specified in 2007-2008 report	Army	3/16/2007	8/3/2007	SIGNAL SCHOOL	1	14081 	126573
Ghana	IMET-1 - FY 2007 DoS Training	INTERMEDIATE LEVEL EDUC	US unit not specified in 2007-2008 report	Army	8/14/2006	6/15/2007	COMMAND & GENERAL STAFF COLLEGE	1	40805 	126573
Ghana	IMET-1 - FY 2007 DoS Training	INTL JT MARITIME TACT DEV	US unit not specified in 2007-2008 report	Navy	10/16/2006	12/8/2006	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPORT RI	1	13220 	126573
Ghana	IMET-1 - FY 2007 DoS Training	INTL OFF SCH (FOR AC&SC)	US unit not specified in 2007-2008 report	Air Force	6/18/2007	7/27/2007	MAXWELL AFB, AL	1	16460 	126573
Ghana	IMET-1 - FY 2007 DoS Training	INTL OFF SCH (FOR AWC)	US unit not specified in 2007-2008 report	Air Force	6/4/2007	7/13/2007	MAXWELL AFB, AL	1	16340 	126573
Ghana	IMET-1 - FY 2007 DoS Training	INTL OFFR SUPPLY-IOSCO PHI	US unit not specified in 2007-2008 report	Navy	9/10/2007	9/28/2007	NAVY SUPPLY CORPS SCHOOL ATHENS GA	1	7524 	126573
Ghana	IMET-1 - FY 2007 DoS Training	MACHINERY TECHNICIAN A	US unit not specified in 2007-2008 report	Navy	2/20/2007	5/11/2007	COGARD TRAINING CENTER YORKTOWN VA	1	8827 	126573
Ghana	IMET-1 - FY 2007 DoS Training	MIL & PCKEEP OPS IAW ROL	US unit not specified in 2007-2008 report	Navy	10/9/2006	11/16/2006	NEWPORT, RI	1	19512 	126573
Ghana	IMET-1 - FY 2007 DoS Training	NAVAL COMMAND COLLEGE	US unit not specified in 2007-2008 report	Navy	7/26/2006	6/15/2007	NAVAL COMMAND COLLEGE NEWPORT RI	1	98336 	126573
Ghana	IMET-1 - FY 2007 DoS Training	NAVAL ENG ADMIN ASHORE	US unit not specified in 2007-2008 report	Navy	5/14/2007	5/18/2007	COGARD TRAINING CENTER YORKTOWN VA	1	1947 	126573
Ghana	IMET-1 - FY 2007 DoS Training	NAVAL STAFF COL - 5 1/2 MO	US unit not specified in 2007-2008 report	Navy	1/10/2007	6/15/2007	NAVAL STAFF COLLEGE NEWPORT RI	1	53964 	126573
Ghana	IMET-1 - FY 2007 DoS Training	OJT TECHNICAL ENLISTED	US unit not specified in 2007-2008 report	Navy	10/2/2006	10/6/2006	COGARD TRAINING CENTER YORKTOWN VA	1	1161 	126573
Ghana	IMET-1 - FY 2007 DoS Training	OJT TECHNICAL ENLISTED	US unit not specified in 2007-2008 report	Navy	1/26/2007	2/20/2007	COGARD TRAINING CENTER YORKTOWN VA	1	4507 	126573
Ghana	IMET-1 - FY 2007 DoS Training	OJT TECHNICAL ENLISTED	US unit not specified in 2007-2008 report	Navy	4/30/2007	5/11/2007	COGARD INTL TRNG DET TRACEN YORKTOWN VA	1	1960 	126573
Ghana	IMET-1 - FY 2007 DoS Training	OJT TECHNICAL ENLISTED	US unit not specified in 2007-2008 report	Navy	6/25/2007	7/6/2007	WASHINGTON, DC	1	4256 	126573
Ghana	IMET-1 - FY 2007 DoS Training	OJT TECHNICAL ENLISTED	US unit not specified in 2007-2008 report	Navy	9/21/2007	9/28/2007	US COAST GUARD TRAINING CENTER PETALUMA CA	1	870 	126573
Ghana	IMET-1 - FY 2007 DoS Training	OPERATING ROOM SPEC	US unit not specified in 2007-2008 report	Army	9/21/2006	11/28/2006	ARMY MEDICAL DEPARTMENT CENTER & SCHOOL	1	9423 	126573
