country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SP - AVR (UH-1) (T) CN1004		Air Force, Air Combat Command No. 4, Melgar	2/2/2004	3/5/2004	FT RUCKER AL 36362-5000	1	$30,613	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SP - AVR (UH-1) (T) CN1004		Navy Aviation Command, Bogotá	2/2/2004	3/5/2004	FT RUCKER AL 36362-5000	1	$30,613	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SP - AVR (UH-1) (T) CN1004		Air Force, Air Combat Command No. 4, Melgar	2/2/2004	3/5/2004	FT RUCKER AL 36362-5000	1	$30,613	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SP AVN SAFETY MGT CN 1004		Air Force, Air Combat Command No. 3, Barranquilla	8/9/2004	8/24/2004	FT RUCKER AL 36362-5000	1	$878	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SP AVN SAFETY MGT CN 1004		Air Force, Air Combat Command No. 3, Barranquilla	8/9/2004	8/24/2004	FT RUCKER AL 36362-5000	1	$878	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SP AVN SAFETY MGT CN 1004		Navy Aviation Command, Bogotá	8/9/2004	8/24/2004	FT RUCKER AL 36362-5000	1	$878	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SP AVN SAFETY MGT CN 1004		Navy Aviation Command, Bogotá	8/9/2004	8/24/2004	FT RUCKER AL 36362-5000	1	$878	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SPAN AVR (UH-60FS) (REF)		Air Force, Air Combat Command No. 5, Rionegro	5/19/2004	6/10/2004	FT RUCKER AL 36362-5000	1	$8,516	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SPAN AVR (UH-60FS) (REF)		Air Force, Aviation Military School, Cali	5/19/2004	6/10/2004	FT RUCKER AL 36362-5000	1	$8,516	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SPAN AVR (UH-60FS) (REF)		Air Force, Air Combat Command No.2, Apiay	3/11/2004	4/1/2004	FT RUCKER AL 36362-5000	1	$8,516	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SPAN AVR (UH-60FS) (REF)		Air Force, Air Combat Command No. 5, Rionegro	5/19/2004	6/10/2004	FT RUCKER AL 36362-5000	1	$8,516	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SPAN AVR (UH-60FS) (REF)		Air Force, Air Combat Command No. 5, Rionegro	3/11/2004	4/1/2004	FT RUCKER AL 36362-5000	1	$8,516	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SPAN AVR (UH-60FS) (REF)		Air Force, Air Combat Command No.2, Apiay	3/11/2004	4/1/2004	FT RUCKER AL 36362-5000	1	$8,516	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SPAN AVR (UH-60FS) (REF)		Air Force, Air Combat Command No. 5, Rionegro	3/11/2004	4/1/2004	FT RUCKER AL 36362-5000	1	$8,516	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SPAN AVR (UH-60FS) (REF)		Air Force, Aviation Military School, Cali	5/19/2004	6/10/2004	FT RUCKER AL 36362-5000	1	$8,516	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SPAN AVR (UH-60FS) (REF)		Air Force, Aviation Military School, Cali	3/11/2004	4/1/2004	FT RUCKER AL 36362-5000	1	$8,516	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SPAN AVR (UH-60FS) (REF)		Air Force, Aviation Military School, Cali	5/19/2004	6/10/2004	FT RUCKER AL 36362-5000	1	$8,516	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SPAN MAINT MGR CN 1004		Colombian Air Force Command, Bogota	1/12/2004	2/20/2004	FT RUCKER AL 36362-5000	1	$1,879	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SPAN NVG QUAL IP CN 1004		Air Force, Air Combat Command No. 4, Melgar	5/24/2004	6/25/2004	FT RUCKER AL 36362-5000	1	$33,574	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SP-NVG QUAL (UH-1) CN 1004		Navy Aviation Command, Bogotá	3/15/2004	4/15/2004	FT RUCKER AL 36362-5000	1	$33,574	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SP-NVG QUAL (UH-1) CN 1004		Air Force, Air Combat Command No. 4, Melgar	3/15/2004	4/15/2004	FT RUCKER AL 36362-5000	1	$33,574	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SP-NVG QUAL (UH-1) CN 1004		Air Force, Air Combat Command No. 4, Melgar	3/15/2004	4/15/2004	FT RUCKER AL 36362-5000	1	$33,574	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SP-RW QUAL (UH-1) - ALL		GRUPO AERONAVAL DEL CARIBE, GANCA	8/1/2003	11/3/2003	FT RUCKER AL 36362-5000	1	$96,213	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	SP-RW QUAL (UH-1) - ALL		GRUPO AERONAVAL DEL CARIBE, GANCA	8/1/2003	11/3/2003	FT RUCKER AL 36362-5000	1	$96,213	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	T-53/L-13 ENGINE TECH		Air Force, Air Combat Command No. 3, Barranquilla	3/10/2004	4/13/2004	LACKLAND AFB, TX 78236-5706	1	$3,240	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	T-53/L-13 ENGINE TECH		Air Force, Air Combat Command No. 4, Melgar	3/10/2004	4/13/2004	LACKLAND AFB, TX 78236-5706	1	$3,240	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	T-53/L-13 ENGINE TECH		Air Force, Air Combat Command No. 3, Barranquilla	3/10/2004	4/13/2004	LACKLAND AFB, TX 78236-5706	1	$3,240	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	T-53/L-13 ENGINE TECH		Air Force, Air Combat Command No. 4, Melgar	3/10/2004	4/13/2004	LACKLAND AFB, TX 78236-5706	1	$3,240	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-1 HELO RPR SUPVR BNCOC		Air Force, Air Maintenance Command, Madrid, Cundinamarca	2/10/2004	4/20/2004	FT EUSTIS VA 23604-5361	1	$5,951	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-1 HELO RPR SUPVR BNCOC		Air Force, Air Combat Command No. 4, Melgar	6/15/2004	8/25/2004	FT EUSTIS VA 23604-5361	1	$5,951	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-1 HELO RPR SUPVR BNCOC		Air Force, Air Maintenance Command, Madrid, Cundinamarca	2/10/2004	4/20/2004	FT EUSTIS VA 23604-5361	1	$5,951	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-1 HELO RPR SUPVR BNCOC		Air Force, Air Combat Command No. 3, Barranquilla	2/10/2004	4/20/2004	FT EUSTIS VA 23604-5361	1	$5,951	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-1 HELO RPR SUPVR BNCOC		Air Force, Air Maintenance Command, Madrid, Cundinamarca	6/15/2004	8/25/2004	FT EUSTIS VA 23604-5361	1	$5,951	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-1 HELO RPR SUPVR BNCOC		Air Force, Air Combat Command No. 4, Melgar	2/10/2004	4/20/2004	FT EUSTIS VA 23604-5361	1	$5,951	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-1 HELO RPR SUPVR BNCOC		Air Force, Air Combat Command No. 3, Barranquilla	6/15/2004	8/25/2004	FT EUSTIS VA 23604-5361	1	$5,951	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 AVR QUAL - SPANISH		Air Force, Air Combat Command No 5, Rionegro	3/29/2004	5/25/2004	FT RUCKER AL 36362-5000	1	$74,976	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 AVR QUAL - SPANISH		Air Force, Air Combat Command No. 3, Barranquilla	1/12/2004	3/12/2004	FT RUCKER AL 36362-5000	1	$74,976	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 AVR QUAL - SPANISH		Air Force,Air Combat Command No 5, Rionegro	6/7/2004	8/4/2004	FT RUCKER AL 36362-5000	1	$74,976	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 AVR QUAL - SPANISH		COLAF, AIR COMBAT COMMAND NO. 5, RIONEGRO	9/2/2003	10/30/2003	FT RUCKER AL 36362-5000	1	$67,662	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 AVR QUAL - SPANISH		Air Force, Air Combat Command No. 5, Rionegro	6/7/2004	8/4/2004	FT RUCKER AL 36362-5000	1	$74,976	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 AVR QUAL - SPANISH		Air Force, Aviation Military School, Cali	6/7/2004	8/4/2004	FT RUCKER AL 36362-5000	1	$74,976	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 AVR QUAL - SPANISH		COLAF, AIR COMBAT COMMAND NO. 5, RIONEGRO	9/2/2003	10/30/2003	FT RUCKER AL 36362-5000	1	$67,662	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	6/28/2004	7/1/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	6/28/2004	7/1/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	3/2/2004	3/5/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	3/2/2004	3/5/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	1/6/2004	1/9/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No.2, Apiay	6/28/2004	7/1/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	6/28/2004	7/1/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	6/28/2004	7/1/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	1/6/2004	1/9/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	1/6/2004	1/9/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	6/28/2004	7/1/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Military Aviation Command, Cali	3/2/2004	3/5/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	3/30/2004	4/2/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	3/30/2004	4/2/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	3/30/2004	4/2/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	3/30/2004	4/2/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Military Aviation Command, Cali	3/30/2004	4/2/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	3/2/2004	3/5/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	9/14/2004	9/17/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Military Aviation Command, Cali	9/14/2004	9/17/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	3/2/2004	3/5/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	9/14/2004	9/17/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	9/14/2004	9/17/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	9/14/2004	9/17/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	1/6/2004	1/9/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	1/6/2004	1/9/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	1/6/2004	1/9/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	3/30/2004	4/2/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Military Aviation Command, Cali	9/14/2004	9/17/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 FLIGHT SIMULATOR		Air Force, Air Combat Command No. 5, Rionegro	3/2/2004	3/5/2004	FT BRAGG NC 28307	1	$528	45793
Colombia	Western Hemisphere Region, Colombia, Drug Interdiction and Counter-Drug Activities, Section 1004, FY04	UH-60 Maintenance Training	Contractor - Lockheed martin	COLAR Aviation Brigade	5/5/2004	9/30/2004	Tolemaida	55	$1,430,000	45793
Colombia	DOS Western Hemisphere Region, Colombia, Foreign Military Financing (FMF), FY04	CC-AWC DISTANCE ED PROG		Marine Corps Command, Bogotá	1/15/2002	7/10/2004	QUANTICO, VA 22134-5001	1	$68	45793
Colombia	DOS Western Hemisphere Region, Colombia, Foreign Military Financing (FMF), FY04	CONTR FLIGHT SAFETY TRNG		Naval Aviation School, Cartagena	10/3/2003	10/13/2003	FT WORTH, TX	1	$29,298	45793
Colombia	DOS Western Hemisphere Region, Colombia, Foreign Military Financing (FMF), FY04	CONTR FLIGHT SAFETY TRNG		Caribbean Naval Air Group	10/3/2003	10/13/2003	FT WORTH, TX	1	$28,898	45793
Colombia	DOS Western Hemisphere Region, Colombia, Foreign Military Financing (FMF), FY04	MTT COASTAL SAR OPS 23		Coast Guard Caribbean, Cartagena	11/18/2003	11/22/2003	YORKTOWN, VA 23690	15	$16,000	45793
Colombia	DOS Western Hemisphere Region, Colombia, International Military Education and Training (IMET), FY04	A/C STRUCT MAINT TECH		Colombian Air Force NCO School, Madrid, Cundinamarca	6/11/2004	9/8/2004	LACKLAND AFB, TX 78236-5706	1	$6,215	45793
Colombia	DOS Western Hemisphere Region, Colombia, International Military Education and Training (IMET), FY04	A/C STRUCT MAINT TECH		Colombian Air Force NCO School, Madrid, Cundinamarca	6/11/2004	9/8/2004	LACKLAND AFB, TX 78236-5706	1	$6,215	45793
Colombia	DOS Western Hemisphere Region, Colombia, International Military Education and Training (IMET), FY04	A/C STRUCT MAINT TECH		Colombian Air Force NCO School, Madrid, Cundinamarca	6/11/2004	9/8/2004	LACKLAND AFB, TX 78236-5706	1	$6,215	45793
Colombia	DOS Western Hemisphere Region, Colombia, International Military Education and Training (IMET), FY04	A/C STRUCT RPR CORR CONTR		COLAF NCO SCHOOL (ESUFA), MADRID, CUNDINAMARCA	9/10/2003	12/12/2003	LACKLAND AFB, TX 78236-5706	1	$6,040	45793
Colombia	Western Hemisphere Region, Colombia, International Military Education and Training (IMET), FY04	A/C STRUCT RPR CORR CONTR		COLAF NCO SCHOOL (ESUFA), MADRID, CUNDINAMARCA	9/10/2003	12/12/2003	LACKLAND AFB, TX 78236-5706	1	$6,040	45793
Colombia	Western Hemisphere Region, Colombia, International Military Education and Training (IMET), FY04	ACFT ELECTR FUNDAMENTALS		Colombian Air Force NCO School, Madrid, Cundinamarca	6/11/2004	9/8/2004	LACKLAND AFB, TX 78236-5706	1	$6,215	45793
Colombia	Western Hemisphere Region, Colombia, International Military Education and Training (IMET), FY04	ACFT ELECTR FUNDAMENTALS		Colombian Air Force NCO School, Madrid, Cundinamarca	6/11/2004	9/8/2004	LACKLAND AFB, TX 78236-5706	1	$6,215	45793
