country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Voxpopulindo Portal News	4/2/2015	5/7/2015	Honolulu, HI, USA	1	$460 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Asia-Pacific Orientation Course - AP15-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	United States Embassy in Indonesia	6/22/2015	6/26/2015	Honolulu, HI, USA	1	$0 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Biosecurity in South East Asia - ORA15-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Eijkman Institute of Molecular Biology	11/2/2014	11/8/2014	Manila, Philippines	1	$2,929 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Biosecurity in South East Asia - ORA15-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Indonesia Coordinating Ministry for People's Welfare	11/2/2014	11/8/2014	Manila, Philippines	1	$2,929 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Biosecurity in South East Asia - ORA15-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Indonesia Ministry of Health	11/2/2014	11/8/2014	Manila, Philippines	1	$26 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Biosecurity in South East Asia - ORA15-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Universitas Indonesia	11/2/2014	11/8/2014	Manila, Philippines	1	$2,979 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies	Coord Min for Politics, Law, and Sec	5/9/2015	5/15/2015	Honolulu, HI, USA	1	$1,211 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies	Indonesia Ministry of Defense	5/9/2015	5/15/2015	Honolulu, HI, USA	2	$2,372 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies	Indonesia Navy	5/9/2015	5/15/2015	Honolulu, HI, USA	1	$1,186 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Building Maritime Shared Awareness in Southeast Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies	Indonesian Coast Guard	5/9/2015	5/15/2015	Honolulu, HI, USA	1	$1,186 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Command & Staff Colleges in A-P: Towards a Shared Vision for Cooperation	Daniel K. Inouye Asia-Pacific Center for Security Studies	Indonesian Army	1/6/2015	1/10/2015	Honolulu, HI, USA	1	$306 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Command & Staff Colleges in A-P: Towards a Shared Vision for Cooperation	Daniel K. Inouye Asia-Pacific Center for Security Studies	Indonesian Strategic Intelligence Agency (BAIS-TNI)	1/6/2015	1/10/2015	Honolulu, HI, USA	1	$290 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Indonesia Ministry of Defense	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$442 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Indonesian Army	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$442 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Indonesian Ministry of Justice and Human Rights	7/23/2015	8/25/2015	Honolulu, HI, USA	2	$884 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	The Habibie Center	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$461 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Maritime Security Challenges Conference	Daniel K. Inouye Asia-Pacific Center for Security Studies	Department of Foreign Affairs	10/6/2014	10/9/2014	Victoria, Brititsh Columbia, Canada	1	$66 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Maritime Security Challenges Conference	Daniel K. Inouye Asia-Pacific Center for Security Studies	Royal Canadian Air Force	10/6/2014	10/9/2014	Victoria, Brititsh Columbia, Canada	1	$66 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Indonesia Ministry of Defense	4/9/2015	4/24/2015	Garmisch, Germany	1	$4,730 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Indonesia National Narcotics Agency	8/19/2015	9/3/2015	Garmisch, Germany	1	$1,735 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Securing Transnational Migration in Asia-Pacific Region	Daniel K. Inouye Asia-Pacific Center for Security Studies	Association of Southeast Asian Nations	6/8/2015	6/12/2015	Jakarta, Indonesia	1	$2,083 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Securing Transnational Migration in Asia-Pacific Region	Daniel K. Inouye Asia-Pacific Center for Security Studies	Australia Department of Foreign Affairs and Trade	6/8/2015	6/12/2015	Jakarta, Indonesia	1	$2,083 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Securing Transnational Migration in Asia-Pacific Region	Daniel K. Inouye Asia-Pacific Center for Security Studies	Indonesia Coordinating Ministry for People's Welfare	6/8/2015	6/12/2015	Jakarta, Indonesia	1	$2,083 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Securing Transnational Migration in Asia-Pacific Region	Daniel K. Inouye Asia-Pacific Center for Security Studies	Indonesia National Police	6/8/2015	6/12/2015	Jakarta, Indonesia	1	$2,083 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Securing Transnational Migration in Asia-Pacific Region	Daniel K. Inouye Asia-Pacific Center for Security Studies	International Organization for Migration	6/8/2015	6/12/2015	Jakarta, Indonesia	3	$6,249 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Securing Transnational Migration in Asia-Pacific Region	Daniel K. Inouye Asia-Pacific Center for Security Studies	Lemhannas, National Resilience Institute of Indonesia	6/8/2015	6/12/2015	Jakarta, Indonesia	11	$22,913 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Securing Transnational Migration in Asia-Pacific Region	Daniel K. Inouye Asia-Pacific Center for Security Studies	Ministry of Foreign Affairs	6/8/2015	6/12/2015	Jakarta, Indonesia	1	$2,083 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Securing Transnational Migration in Asia-Pacific Region	Daniel K. Inouye Asia-Pacific Center for Security Studies	Ministry of Labor	6/8/2015	6/12/2015	Jakarta, Indonesia	1	$2,083 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Seminar On Transnational Civil Security (STACS)	George C. Marshall European Center for Security Studies	Indonesia Ministry of Defense	6/12/2015	7/2/2015	Garmisch, Germany	1	$5,622 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Senior Executive Seminar (SES)	George C. Marshall European Center for Security Studies	Indonesia National Security Agency	9/14/2015	9/18/2015	Garmisch, Germany	1	$4,608 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Transnational Security Cooperation - TSC14-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Indonesian Ministry of Justice and Human Rights	12/8/2014	12/12/2014	Honolulu, HI, USA	1	$427 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Transnational Security Cooperation Course - TSC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Indonesian Army	6/1/2015	6/5/2015	Honolulu, HI, USA	1	$707 	265162
Indonesia	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						59	$82,622 	265162
Kiribati	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation - ASC14-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	Kiribati Civil Aviation Authority	9/25/2014	10/29/2014	Honolulu, HI, USA	1	$280 	265162
Kiribati	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Kiribati Police Service	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$442 	265162
Kiribati	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						2	$722 	265162
Korea, Republic of South	PME - Fiscal Year 2015 Department of Defense Training	Army War College (Resident Course)	Army War College	the 22nd Infantry Division, Goseong	8/4/2014	6/9/2015	Carlisle Barracks, PA, US	1	$0 	265162
Korea, Republic of South	PME - Fiscal Year 2015 Department of Defense Training	Command & Staff COLL USMC	Commanding General, Education Command QUANTIC	ROK HQ MC, Baran	7/14/2014	6/3/2015	Quantico, VA, US	1	$0 	265162
Korea, Republic of South	PME - Fiscal Year 2015 Department of Defense Training	Command And General Staff Officer'S Course	Command & General Staff College	23 Infantry Division, Gangneung City	2/11/2014	12/15/2014	Ft. Leavenworth, KS, US	1	$0 	265162
Korea, Republic of South	PME - Fiscal Year 2015 Department of Defense Training	Command And General Staff Officer'S Course PREP	Command & General Staff College	ROK Army HQ, Gyeryong	7/22/2015	7/31/2015	Ft. Leavenworth, KS, US	1	$0 	265162
Korea, Republic of South	PME - Fiscal Year 2015 Department of Defense Training	International Officer Preparatory	Command & General Staff College	ROK Army HQ, Gyeryong	6/30/2015	7/17/2015	Ft. Leavenworth, KS, US	1	$0 	265162
Korea, Republic of South	PME - Fiscal Year 2015 Department of Defense Training	Naval Command College	Naval Command College Newport RI	ROKS DDG-991, Busan	7/28/2014	6/24/2015	Newport, RI, US	1	$0 	265162
Korea, Republic of South	PME - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						6	$0 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation - ASC14-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	Republic of Korea Army	9/25/2014	10/29/2014	Honolulu, HI, USA	1	$280 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation - ASC14-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	Republic of Korea Navy	9/25/2014	10/29/2014	Honolulu, HI, USA	1	$280 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation - ASC14-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	Republic of Korea Presidential Security Service	9/25/2014	10/29/2014	Honolulu, HI, USA	2	$560 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Republic of Korea Air Force	4/2/2015	5/7/2015	Honolulu, HI, USA	4	$1,840 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Republic of Korea Army	4/2/2015	5/7/2015	Honolulu, HI, USA	2	$920 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Advanced Security Cooperation Course - ASC15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Republic of Korea Presidential Security Service	4/2/2015	5/7/2015	Honolulu, HI, USA	2	$920 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Asia-Pacific Orientation Course - AP15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Republic of Korea Ministry of Foreign Affairs	1/26/2015	1/30/2015	Honolulu, HI, USA	1	$0 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Asia-Pacific Orientation Course - AP15-2	Daniel K. Inouye Asia-Pacific Center for Security Studies	Marine Forces Pacific	6/22/2015	6/26/2015	Honolulu, HI, USA	1	$0 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Asia-Pacific Orientation Course - AP15-3	Daniel K. Inouye Asia-Pacific Center for Security Studies	Republic of Korea Army	8/31/2015	9/4/2015	Honolulu, HI, USA	1	$0 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Marine Forces Pacific	7/23/2015	8/25/2015	Honolulu, HI, USA	1	$426 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Republic of Korea Army	7/23/2015	8/25/2015	Honolulu, HI, USA	2	$852 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Crisis Management Course - CCM15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Republic of Korea Presidential Security Service	7/23/2015	8/25/2015	Honolulu, HI, USA	2	$852 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism - CS15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Republic of Korea Air Force	2/11/2015	3/13/2015	Honolulu, HI, USA	3	$1,728 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism - CS15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Republic of Korea Army	2/11/2015	3/13/2015	Honolulu, HI, USA	1	$576 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Comprehensive Security Responses To Terrorism - CS15-1	Daniel K. Inouye Asia-Pacific Center for Security Studies	Republic of Korea Presidential Security Service	2/11/2015	3/13/2015	Honolulu, HI, USA	2	$1,152 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Ensuring Maritime Stability Security Intl Changing Arctic	Daniel K. Inouye Asia-Pacific Center for Security Studies	Korea University	7/13/2015	7/17/2015	Tokyo, Japan	1	$510 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Ensuring Maritime Stability Security Intl Changing Arctic	Daniel K. Inouye Asia-Pacific Center for Security Studies	Research and Development Bureau	7/13/2015	7/17/2015	Tokyo, Japan	1	$580 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	International Military Officers Forum November 01-15	Near East South Asia Center for Strategic Studies	Republic of Korea Army	11/17/2014	11/21/2014	Washington D.C., USA	1	$923 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Maritime Security Challenges Conference	Daniel K. Inouye Asia-Pacific Center for Security Studies	United States Embassy in South Korea	10/6/2014	10/9/2014	Victoria, Brititsh Columbia, Canada	1	$66 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	NATO Advanced Research Workshop on Central Asia	George C. Marshall European Center for Security Studies	Korea Ministry of Defense	11/19/2014	11/21/2014	Almaty, Kazakhstan	1	$1,396 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Security Sector Capacity Building	George C. Marshall European Center for Security Studies	Third Republic of Korea Army	1/22/2015	2/12/2015	Garmisch, Germany	1	$2,291 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Terrorism And Security Studies	George C. Marshall European Center for Security Studies	Third Republic of Korea Army	2/25/2015	3/25/2015	Garmisch, Germany	1	$3,340 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Terrorism And Security Studies	George C. Marshall European Center for Security Studies	South Korea Army	7/9/2015	8/6/2015	Garmisch, Germany	1	$2,035 	265162
Korea, Republic of South	Regional Centers - Fiscal Year 2015 Department of Defense Training	Securing Transnational Migration in Asia-Pacific Region	Daniel K. Inouye Asia-Pacific Center for Security Studies	Ministry of Justice	6/8/2015	6/12/2015	Jakarta, Indonesia	1	$2,136 	265162
