country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Combined Force Maritime Component CDR Flag Bahrain	NAVWARCOL CFMCC Bahrain	Royal Navy Of Oman	3/13/2016	3/17/2016	Newport, RI, US	1	$6,936 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Command And General Staff Officer's Course	Command & General Staff College	Royal Army Of Oman	8/10/2015	6/10/2016	Ft. Leavenworth, KS, US	1	$71,005 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Command And General Staff Officer's Course PREP	Command & General Staff College	Royal Army Of Oman	7/20/2016	7/29/2016	Ft. Leavenworth, KS, US	1	$4,106 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Contingency Wartime Planning	Maxwell AFB, AL	Royal Air Force Of Oman	4/12/2016	4/22/2016	Maxwell AFB, AL, US	1	$8,796 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Eisenhower School	Eisenhower School For National Security	Ministry Responsible For Defense Affairs	8/3/2015	6/10/2016	Ft. Mcnair, NDU, DC, US	1	$130,290 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Emerging Threats In Contemporary Security Environment	College Of International Security Affairs	Ministry Responsible For Defense Affairs	6/13/2016	6/24/2016	Ft. Mcnair, NDU, DC, US	1	$7,653 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Engineer Captains Career	Engineer School	Royal Army Of Oman	7/7/2015	12/18/2015	Ft. Leonard Wood, MO, US	1	$32,014 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Engineer CCC International STU PREP	Manscen Army Training Center	Royal Army Of Oman	6/20/2016	6/24/2016	Ft. Leonard Wood, MO, US	1	$2,853 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Financial Management Captains Career	Finance School	Royal Army Of Oman	7/13/2015	12/4/2015	Ft. Jackson, SC, US	1	$27,939 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Flight Safety Officer (SATP/FSO)	Kirtland AFB, NM	Royal Air Force Of Oman	7/11/2016	8/26/2016	Kirtland AFB, NM, US	1	$13,802 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	IF Preparatory Course	National War College	Royal Air Force Of Oman	6/20/2016	8/7/2016	Ft. Mcnair, NDU, DC, US	2	$126,992 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	IF Preparatory Course	National War College	Royal Navy Of Oman	6/20/2016	8/7/2016	Ft. Mcnair, NDU, DC, US	1	$55,819 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	IMS Medical Insurance Review	Physical Training LOC Not Required	Royal Air Force Of Oman	5/23/2016	5/23/2016	N/A	1	$90 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	IMS Medical Insurance Review	Physical Training LOC Not Required	Royal Air Force Of Oman	6/6/2016	6/6/2016	N/A	1	$90 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	International Anti-Terrorism/Anti Piracy (IATP)	NITC, NAS Pensacola, FL	Royal Air Force Of Oman	7/15/2016	8/12/2016	Pensacola, FL, US	2	$24,496 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	International Counterterrorism Fellows Program	College Of International Security Affairs	Royal Navy Of Oman	8/3/2015	6/10/2016	Ft. Mcnair, NDU, DC, US	1	$176,073 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	International Maritime INTEL (IMIC)	Information Warfare Training Command San DIEG	Royal Navy Of Oman	9/12/2016	9/30/2016	San Diego, CA, US	1	$10,128 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	International Maritime Search And Rescue Planning	COGARD Training Center Yorktown VA	Royal Navy Of Oman	7/11/2016	7/22/2016	Yorktown, VA, US	1	$8,465 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	International Off School (For ACSC)	Maxwell AFB, AL	Royal Air Force Of Oman	6/6/2016	7/28/2016	Maxwell AFB, AL, US	1	$18,109 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	International Off School (For AWC)	Maxwell AFB, AL	Royal Air Force Of Oman	5/23/2016	7/14/2016	Maxwell AFB, AL, US	1	$18,210 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	International Officer INTEL Captains Career	Intelligence School	Royal Army Of Oman	11/2/2015	4/14/2016	Ft. Huachuca, AZ, US	1	$25,153 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	International Officer Intelligence CCC PREP	Intelligence School	Royal Army Of Oman	10/19/2015	10/30/2015	Ft. Huachuca, AZ, US	1	$13,015 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	International Officer Intelligence CCC PREP	Intelligence School	Royal Army Of Oman	7/11/2016	7/22/2016	Ft. Huachuca, AZ, US	1	$5,882 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	International Officer Preparatory	Command & General Staff College	Royal Army Of Oman	6/28/2016	7/15/2016	Ft. Leavenworth, KS, US	1	$9,204 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Logistics Captains Career (LOG-C-3)	ALU - Leader Courses	Royal Army Of Oman	6/22/2015	11/24/2015	Ft. Lee, VA, US	1	$23,659 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Logistics Readiness Officer	Sheppard AFB, TX	Royal Air Force Of Oman	10/13/2015	12/9/2015	Sheppard AFB, TX, US	1	$7,490 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Managing English Language Training (MELT)	DLIELC, Lackland AFB TX	Royal Air Force Of Oman	3/14/2016	5/13/2016	Lackland AFB, TX, US	1	$18,629 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Maneuver Captains Career	USATC	Royal Army Of Oman	6/23/2015	12/4/2015	Ft. Benning, GA, US	2	$43,472 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Naval Command College	Naval Command College Newport RI	Royal Navy Of Oman	7/27/2015	6/22/2016	Newport, RI, US	1	$107,939 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Naval Staff College	Naval Staff College Newport RI	Royal Navy Of Oman	7/27/2015	6/22/2016	Newport, RI, US	2	$199,950 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Royal Army Of Oman	4/11/2016	6/10/2016	Lackland AFB, TX, US	1	$11,079 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Signal Basic Officer Leader-Branch	Signal School	Royal Army Of Oman	7/7/2015	10/28/2015	Ft. Gordon, GA, US	1	$17,988 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Theater Air Options Course (TAOC)	Tyndall AFB, FL	Royal Air Force Of Oman	11/30/2015	12/18/2015	Tyndall AFB, FL, US	1	$5,020 	275295
Oman	IMET-1 - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						56	$1,747,845 	275295
Oman	Regional Centers - Fiscal Year 2016 Department of Defense Training	Air Command General Staff Visit	Near East South Asia Center for Strategic Studies	Oman Royal Air Force	7/20/2016	7/20/2016	Washington, D.C.	1	$0 	275295
Oman	Regional Centers - Fiscal Year 2016 Department of Defense Training	Air War College Visit	Near East South Asia Center for Strategic Studies	Royal Air Force of Oman	7/11/2016	7/11/2016	Washington, D.C.	1	$0 	275295
Oman	Regional Centers - Fiscal Year 2016 Department of Defense Training	Combating Transnational Threats Executive Seminar	Near East South Asia Center for Strategic Studies	Oman Ministry of Defense	10/27/2015	11/6/2015	Washington, D.C.	1	$2,838 	275295
Oman	Regional Centers - Fiscal Year 2016 Department of Defense Training	Executive Seminar	Near East South Asia Center for Strategic Studies	Oman Ministry of Defense	3/8/2016	3/18/2016	Washington, D.C.	1	$2,254 	275295
Oman	Regional Centers - Fiscal Year 2016 Department of Defense Training	Executive Seminar : Beyond Sykes Picot: Systems, States, & Societies in the New 21st Century	Near East South Asia Center for Strategic Studies	Oman Ministry of Defense	9/13/2016	9/23/2016	Washington, D.C.	1	$2,844 	275295
Oman	Regional Centers - Fiscal Year 2016 Department of Defense Training	Gulf Security After the Iran Deal	Near East South Asia Center for Strategic Studies	Ministry of Foreign Affairs	1/12/2016	1/14/2016	Venice, Italy	1	$1,061 	275295
Oman	Regional Centers - Fiscal Year 2016 Department of Defense Training	Next Generation Seminar	Near East South Asia Center for Strategic Studies	Oman Ministry of Defense	4/18/2016	4/22/2016	Izmir, Turkey	1	$169 	275295
Oman	Regional Centers - Fiscal Year 2016 Department of Defense Training	Regional Security & Cooperation Track II	Near East South Asia Center for Strategic Studies	N/A	8/4/2016	8/6/2016	Prague, Czech Republic	4	$0 	275295
Oman	Regional Centers - Fiscal Year 2016 Department of Defense Training	Senior Executive Seminar	Near East South Asia Center for Strategic Studies	Oman Ministry of Defense	2/22/2016	2/26/2016	Washington, D.C.	1	$399 	275295
Oman	Regional Centers - Fiscal Year 2016 Department of Defense Training	Senior Strategy Session Arabian Peninsula & Levant	Near East South Asia Center for Strategic Studies	Oman Ministry of Defense	4/3/2016	4/7/2016	Washington, D.C.	1	$751 	275295
Oman	Regional Centers - Fiscal Year 2016 Department of Defense Training	Washington Embassy Orientation	Near East South Asia Center for Strategic Studies	Embassy of Oman in the United States	10/5/2015	10/9/2015	Washington, D.C.	2	$454 	275295
Oman	Regional Centers - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						15	$10,770 	275295
Oman	Section 1004 - Fiscal Year 2016 Department of Defense Training	Security Cooperation/Counter Narcoterrorism (CNT) Training	N/A	ROP(STF, CGI	10/1/2015	9/30/2016	Oman	30	$90,000 	275295
Oman	Section 1004 - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						30	$90,000 	275295
Palestinian Authority	CTFP - Fiscal Year 2016 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	Presidential Guard	4/4/2016	4/15/2016	Monterey, CA, US	1	$15,910 	275295
Palestinian Authority	CTFP - Fiscal Year 2016 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	Presidential Guard	7/11/2016	7/22/2016	Monterey, CA, US	1	$15,910 	275295
Palestinian Authority	CTFP - Fiscal Year 2016 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	Near E-S Asia CTR For Security Studies (NDU)	Administration And Organization Committee	5/10/2016	5/20/2016	Ft. Mcnair, NDU, DC, US	1	$9,000 	275295
Palestinian Authority	CTFP - Fiscal Year 2016 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Military Intelligence	7/14/2016	8/10/2016	Honolulu, HI, US	1	$11,000 	275295
Palestinian Authority	CTFP - Fiscal Year 2016 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Palestinian Civil Police	7/14/2016	8/10/2016	Honolulu, HI, US	1	$11,000 	275295
Palestinian Authority	CTFP - Fiscal Year 2016 Department of Defense Training	European SEC. SEM. - East (ESS-E) & South (ESS-S)	Marshall Center	Preventive Security Orgnaization	5/9/2016	5/13/2016	Garmisch, GY	1	$5,354 	275295
Palestinian Authority	CTFP - Fiscal Year 2016 Department of Defense Training	Global CT Community Of Interest (COI) Workshop	Marshall Center	NSF	5/23/2016	5/27/2016	Garmisch, GY	1	$2,000 	275295
Palestinian Authority	CTFP - Fiscal Year 2016 Department of Defense Training	JSOU MIPR	Palestinian Authority (In Country Training)	Air Force	3/12/2016	3/25/2016	Palestinian Authority (In Country Training)	1	$7,264 	275295
Palestinian Authority	CTFP - Fiscal Year 2016 Department of Defense Training	Legal Aspects Combating Terrorism	Defense Institute Of International Legal STUD	Military Justice Commission, Palestinian Authority	3/21/2016	4/8/2016	DILS, Newport, RI, US	1	$15,002 	275295
Palestinian Authority	CTFP - Fiscal Year 2016 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Palestinian Presidential Guard	2/24/2016	3/23/2016	Garmisch, GY	1	$16,231 	275295
Palestinian Authority	CTFP - Fiscal Year 2016 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Palestinian Civil Police	7/7/2016	8/4/2016	Garmisch, GY	1	$16,231 	275295
Palestinian Authority	CTFP - Fiscal Year 2016 Department of Defense Training	Senior Executive Seminar (SES)	Marshall Center	Administartive And Financial Affairs	9/12/2016	9/16/2016	Garmisch, GY	1	$5,748 	275295
Palestinian Authority	CTFP - Fiscal Year 2016 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MacDill AFB	NSF	5/2/2016	5/13/2016	Macdill ABF, FL, US	1	$13,855 	275295
Palestinian Authority	CTFP - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						13	$144,505 	275295
Palestinian Authority	Regional Centers - Fiscal Year 2016 Department of Defense Training	Executive Seminar	Near East South Asia Center for Strategic Studies	Palestinian Authority Ministry of Internal Affairs & Security	3/8/2016	3/18/2016	Washington, D.C.	1	$2,254 	275295
Palestinian Authority	Regional Centers - Fiscal Year 2016 Department of Defense Training	Executive Seminar	Near East South Asia Center for Strategic Studies	Palestinian Authority National Security Forces	3/8/2016	3/18/2016	Washington, D.C.	1	$2,254 	275295
Palestinian Authority	Regional Centers - Fiscal Year 2016 Department of Defense Training	Executive Seminar : Beyond Sykes Picot: Systems, States, & Societies in the New 21st Century	Near East South Asia Center for Strategic Studies	Palestinian National Security Forces	9/13/2016	9/23/2016	Washington, D.C.	1	$2,844 	275295
Palestinian Authority	Regional Centers - Fiscal Year 2016 Department of Defense Training	Global CTOC Community of Interest Workshop	George C. Marshall European Center for Security Studies	Palestinian Authority Ministry of Internal Affairs & Security	2/1/2016	2/4/2016	Garmisch-Partenkirchen, Germany	1	$390 	275295
Palestinian Authority	Regional Centers - Fiscal Year 2016 Department of Defense Training	Regional Security & Cooperation Track II	Near East South Asia Center for Strategic Studies	N/A	8/4/2016	8/6/2016	Prague, Czech Republic	24	$0 	275295
Palestinian Authority	Regional Centers - Fiscal Year 2016 Department of Defense Training	Regional Security & Cooperation Track II	Near East South Asia Center for Strategic Studies	Palestinian Authority Ministry of Internal Affairs & Security	8/4/2016	8/6/2016	Prague, Czech Republic	1	$0 	275295
Palestinian Authority	Regional Centers - Fiscal Year 2016 Department of Defense Training	Regional Security & Cooperation Track II	Near East South Asia Center for Strategic Studies	Palestinian National Security Forces	8/4/2016	8/6/2016	Prague, Czech Republic	1	$0 	275295
Palestinian Authority	Regional Centers - Fiscal Year 2016 Department of Defense Training	Senior Executive Seminar	Near East South Asia Center for Strategic Studies	Presidential Guard	2/22/2016	2/26/2016	Washington, D.C.	1	$399 	275295
Palestinian Authority	Regional Centers - Fiscal Year 2016 Department of Defense Training	Senior Executive Seminar	Near East South Asia Center for Strategic Studies	Washington Institute for Near East Policy	2/22/2016	2/26/2016	Washington, D.C.	1	$399 	275295
Palestinian Authority	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Studies Network-European Institute of the Mediterranean Violent Extremism Among Youth Workshop	Near East South Asia Center for Strategic Studies	PalThink	9/25/2016	9/27/2016	Barcelona, Spain	1	$0 	275295
Palestinian Authority	Regional Centers - Fiscal Year 2016 Department of Defense Training	Washington Embassy Orientation	Near East South Asia Center for Strategic Studies	General Delegation of the PLO to the US	10/5/2015	10/9/2015	Washington, D.C.	1	$227 	275295
Palestinian Authority	Regional Centers - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						34	$8,767 	275295
Qatar	Regional Centers - Fiscal Year 2016 Department of Defense Training	Gulf Security After the Iran Deal	Near East South Asia Center for Strategic Studies	Qatar Armed Forces Strategic Studies Center	1/12/2016	1/14/2016	Venice, Italy	1	$1,061 	275295
Qatar	Regional Centers - Fiscal Year 2016 Department of Defense Training	International Military Officers’ Forum	Near East South Asia Center for Strategic Studies	United States Central Command	11/2/2015	11/6/2015	Washington, D.C.	1	$576 	275295
Qatar	Regional Centers - Fiscal Year 2016 Department of Defense Training	Regional Security & Cooperation Track II	Near East South Asia Center for Strategic Studies	Ministry of Defense	8/4/2016	8/6/2016	Prague, Czech Republic	1	$0 	275295
Qatar	Regional Centers - Fiscal Year 2016 Department of Defense Training	Regional Security & Cooperation Track II	Near East South Asia Center for Strategic Studies	N/A	8/4/2016	8/6/2016	Prague, Czech Republic	2	$0 	275295
Qatar	Regional Centers - Fiscal Year 2016 Department of Defense Training	Senior Strategy Session Arabian Peninsula & Levant	Near East South Asia Center for Strategic Studies	Qatar Armed Forces	4/3/2016	4/7/2016	Washington, D.C.	2	$1,502 	275295
Qatar	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Forum on Gulf Security	Near East South Asia Center for Strategic Studies	Brookings Institution	9/25/2016	9/25/2016	Doha, Qatar	1	$0 	275295
Qatar	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Forum on Gulf Security	Near East South Asia Center for Strategic Studies	Doha Institute	9/25/2016	9/25/2016	Doha, Qatar	1	$0 	275295
Qatar	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Forum on Gulf Security	Near East South Asia Center for Strategic Studies	Embassy of the United States in Qatar	9/25/2016	9/25/2016	Doha, Qatar	1	$0 	275295
Qatar	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Forum on Gulf Security	Near East South Asia Center for Strategic Studies	Georgetown University Qatar	9/25/2016	9/25/2016	Doha, Qatar	2	$0 	275295
Qatar	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Forum on Gulf Security	Near East South Asia Center for Strategic Studies	Private Practice	9/25/2016	9/25/2016	Doha, Qatar	1	$0 	275295
Qatar	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Forum on Gulf Security	Near East South Asia Center for Strategic Studies	Qatar University	9/25/2016	9/25/2016	Doha, Qatar	1	$0 	275295
Qatar	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Studies Network Summit Region in 2020	Near East South Asia Center for Strategic Studies	Qatar Armed Forces Strategic Studies Center	3/31/2016	4/3/2016	Ankara, Turkey	3	$138 	275295
Qatar	Regional Centers - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						17	$3,277 	275295
Saudi Arabia	IMET-1 - Fiscal Year 2016 Department of State Training	Defense Resources Management Course	Defense Resources Management Institute NPS MO	Headquarters	6/13/2016	7/8/2016	Monterey, CA, US	1	$7,713 	275295
Saudi Arabia	IMET-1 - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						1	$7,713 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Air Command General Staff Visit	Near East South Asia Center for Strategic Studies	Royal Saudi Air Force	7/20/2016	7/20/2016	Washington, D.C.	2	$0 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Air War College Visit	Near East South Asia Center for Strategic Studies	Royal Saudi Air Force	7/11/2016	7/11/2016	Washington, D.C.	1	$0 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Combating Transnational Threats Senior Executive Seminar	Near East South Asia Center for Strategic Studies	Saudi Arabia Ministry of Defense and Aviation	5/10/2016	5/20/2016	Washington, D.C.	1	$3,011 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Countering Extremism in the Levant	Near East South Asia Center for Strategic Studies	Saudi Arabia Ministry of Defense	2/7/2016	2/11/2016	Amman, Jordan	1	$3,641 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Executive Seminar	Near East South Asia Center for Strategic Studies	Saudi Arabia Ministry of Defense	3/8/2016	3/18/2016	Washington, D.C.	2	$4,508 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Executive Seminar : Beyond Sykes Picot: Systems, States, & Societies in the New 21st Century	Near East South Asia Center for Strategic Studies	Royal Saudi Air Force	9/13/2016	9/23/2016	Washington, D.C.	1	$2,844 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Executive Seminar : Beyond Sykes Picot: Systems, States, & Societies in the New 21st Century	Near East South Asia Center for Strategic Studies	Royal Saudi Land Forces	9/13/2016	9/23/2016	Washington, D.C.	1	$2,844 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Global CT Community of Interest Workshop	George C. Marshall European Center for Security Studies	Saudi Arabia National Guard	11/16/2015	11/20/2015	Garmisch-Partenkirchen, Germany	1	$713 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	International Military Officers’ Forum	Near East South Asia Center for Strategic Studies	United States Central Command	5/2/2016	5/6/2016	Washington, D.C.	1	$948 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Next Generation Seminar	Near East South Asia Center for Strategic Studies	Saudi Arabia Ministry of Defense	4/18/2016	4/22/2016	Izmir, Turkey	2	$338 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Program On Applied Security Studies (PASS)	George C. Marshall European Center for Security Studies	Germany Bundeswehr University Munich	9/29/2015	11/13/2015	Garmisch-Partenkirchen, Germany	1	$4,872 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Program On Applied Security Studies (PASS)	George C. Marshall European Center for Security Studies	Saudi Arabia National Guard	9/29/2015	11/13/2015	Garmisch-Partenkirchen, Germany	1	$4,872 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Program On Terrorism And Security Studies (PTSS)	George C. Marshall European Center for Security Studies	Germany Bundeswehr University Munich	2/24/2016	3/23/2016	Garmisch-Partenkirchen, Germany	1	$3,117 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Program On Terrorism And Security Studies (PTSS)	George C. Marshall European Center for Security Studies	Saudi Arabia National Guard	2/24/2016	3/23/2016	Garmisch-Partenkirchen, Germany	1	$3,117 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Regional Security & Cooperation Track II	Near East South Asia Center for Strategic Studies	N/A	8/4/2016	8/6/2016	Prague, Czech Republic	10	$0 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Regional Security & Cooperation Track II	Near East South Asia Center for Strategic Studies	Naif Arab University for Security Sciences	8/4/2016	8/6/2016	Prague, Czech Republic	1	$0 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Royal Saudi Air Defense Executive Leadership Seminar	Near East South Asia Center for Strategic Studies	Royal Saudi Air Force	11/8/2015	11/18/2015	Washington, D.C.	11	$0 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Royal Saudi Air Defense Executive Leadership Seminar	Near East South Asia Center for Strategic Studies	Royal Saudi Air Force	4/18/2016	4/22/2016	United States	11	$0 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Royal Saudi Air Defense Executive Leadership Seminar	Near East South Asia Center for Strategic Studies	Royal Saudi Arabian Air Defense Forces	4/18/2016	4/22/2016	United States	1	$0 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Saudi War Course Washington Visit	Near East South Asia Center for Strategic Studies	Saudi Arabia Ministry of Defense	3/26/2016	4/1/2016	Washington, D.C.	18	$0 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Senior Strategy Session Arabian Peninsula & Levant	Near East South Asia Center for Strategic Studies	Royal Saudi Land Forces	4/3/2016	4/7/2016	Washington, D.C.	2	$1,502 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Washington Embassy Orientation	Near East South Asia Center for Strategic Studies	Embassy of Saudi Arabia in the United States	10/5/2015	10/9/2015	Washington, D.C.	2	$454 	275295
Saudi Arabia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						73	$36,781 	275295
Syria	Regional Centers - Fiscal Year 2016 Department of Defense Training	Regional Security & Cooperation Track II	Near East South Asia Center for Strategic Studies	N/A	8/4/2016	8/6/2016	Prague, Czech Republic	14	$0 	275295
Syria	Regional Centers - Fiscal Year 2016 Department of Defense Training	Regional Security & Cooperation Track II	Near East South Asia Center for Strategic Studies	Syrian Opposition Coalition Representative Office in the United States	8/4/2016	8/6/2016	Prague, Czech Republic	1	$0 	275295
Syria	Regional Centers - Fiscal Year 2016 Department of Defense Training	Strategic Studies Network Summit Region in 2020	Near East South Asia Center for Strategic Studies	Omran Center	3/31/2016	4/3/2016	Ankara, Turkey	1	$46 	275295
Syria	Regional Centers - Fiscal Year 2016 Department of Defense Training	Fiscal Year 2016 Program Totals						16	$46 	275295
Tunisia	CTFP - Fiscal Year 2016 Department of Defense Training	Civil-Military Approaches To Maritime Security	Center For Civil-Military Relations Monterey	Defense Intelligence Security Agency	9/28/2015	10/9/2015	Monterey, CA, US	1	$19,007 	275295
Tunisia	CTFP - Fiscal Year 2016 Department of Defense Training	Civil-Military Approaches To Maritime Security	Center For Civil-Military Relations Monterey	Patrol Boat/Sfax Naval Base	4/18/2016	4/29/2016	Monterey, CA, US	1	$19,913 	275295
Tunisia	CTFP - Fiscal Year 2016 Department of Defense Training	Civil-Military Response To Terrorism	Center For Civil-Military Relations Monterey	General Directorate Of Military Security	7/11/2016	7/22/2016	Monterey, CA, US	1	$17,310 	275295
Tunisia	CTFP - Fiscal Year 2016 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific CTR For Security Studies	Navy Headquarters, Ministry Of National Defense	7/14/2016	8/10/2016	Honolulu, HI, US	1	$11,000 	275295
Tunisia	CTFP - Fiscal Year 2016 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MacDill AFB	Battalion Operations Officer	1/13/2016	1/27/2016	Macdill ABF, FL, US	1	$15,547 	275295
Tunisia	CTFP - Fiscal Year 2016 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MacDill AFB	Intelligence And Investigation, Defense Intelligence And Security Agency	1/13/2016	1/27/2016	Macdill ABF, FL, US	1	$15,547 	275295
Tunisia	CTFP - Fiscal Year 2016 Department of Defense Training	Emerging Threats In Contemporary Security Environment	College Of International Security Affairs	Kharrouba Air Base/Ministry Of Defense Tunisia	6/13/2016	6/24/2016	Ft. Mcnair, NDU, DC, US	1	$6,954 	275295
Tunisia	CTFP - Fiscal Year 2016 Department of Defense Training	European SEC. SEM. - East (ESS-E) & South (ESS-S)	Marshall Center	Air Commando Regiment, Kharrouba Air Force Base	5/9/2016	5/13/2016	Garmisch, GY	1	$5,354 	275295
Tunisia	CTFP - Fiscal Year 2016 Department of Defense Training	International Counterterrorism Fellows Program	College Of International Security Affairs	Kharrouba Air Base/Ministry Of Defense Tunisia	8/3/2015	6/10/2016	Ft. Mcnair, NDU, DC, US	1	$161,755 	275295
Tunisia	CTFP - Fiscal Year 2016 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	College Of International Security Affairs	12th Mechanized Infantry Battalion, Gafsa Military Base	7/8/2016	8/7/2016	Ft. Mcnair, NDU, DC, US	1	$30,516 	275295
Tunisia	CTFP - Fiscal Year 2016 Department of Defense Training	International INTELL Fellows PGM	Defense Intelligence Agency	Defense Intelligence And Security Agency	12/2/2015	12/18/2015	DIA, Washington, DC, DC, US	2	$27,976 	275295
Tunisia	CTFP - Fiscal Year 2016 Department of Defense Training	International INTELL Fellows PGM	Defense Intelligence Agency	Agency Of Intelligence And Security For the Ministry Of National Defense	7/7/2016	7/22/2016	DIA, Washington, DC, DC, US	1	$13,872 	275295
