country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	Field Artillery Captains Career	FIELD ARTILLERY SCHOOL	OFFICE OF THE ASSISTANT CHIEF OF STAFF FOR OPERATIONS, PHIL MARINE CORPS	11/15/2016	5/18/2017	Ft. Sill, OK, US	1	$26,038 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	Flight Safety Officer (SATP/FSO)	AFSEC/SET	GROUND SAFETY BRANCH, AIR FORCE SAFETY OFFICE, PHIL AIR FORCE	3/6/2017	4/21/2017	DKIRSET	1	$9,762 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	Health Services TECH A	US COAST GUARD TRAINING CENTER PETALUMA CA	COAST GUARD DISTRICT NORTH WESTERN LUZON, PHILIPPINE COAST GUARD	1/30/2017	7/7/2017	Petaluma, CA, US	1	$22,407 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	High Risk/Specialty Physical	DLIELC, LACKLAND AFB TX	NAVAL SPECIAL OPERATIONS GROUP, PHIL FLEET, PHIL NAVY	1/23/2017	2/17/2017	Lackland AFB, TX, US	1	$1,501 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	IMS Medical Insurance Review	PHYSICAL TNG LOC NOT REQUIRED	OFC OF THE ASSISTANT CHIEF OF AIR STAFF FOR OPNS, A3, PHILIPPINE AIR FORCE	5/22/2017	5/22/2017	N/A	1	$90 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	Intelligence & Democracy	CENTER FOR CIVIL-MILITARY RELATIONS MONTEREY	3RD MILITARY INTELLIGENCE BATTALION, 3RD INFANTRY DIVISION, PHIL ARMY	10/31/2016	11/4/2016	Monterey, CA, US	1	$10,963 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	International Air Weapons Controller Training	TYNDALL AFB, FL	5811 AIRCRAFT CONTROL AND TRAINING SQUADRON,580 AIRCRAFT CONTROL AND WARNING WING, PHIL AIR FORCE	6/26/2017	8/24/2017	Tyndall AFB, FL, US	1	$12,305 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	International Maritime Officer (IMOC)	COGARD TRAINING CENTER YORKTOWN VA	HQS MARINE ENVIRONMENTAL PROTECTION COMMAND, MARINE ENVIRONMENTAL RESEARCH DEVELOPMENT CENTER, PHIL COAST GUARD	8/22/2016	12/2/2016	Yorktown, VA, US	1	$27,115 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	International Maritime Officer (IMOC)	COGARD TRAINING CENTER YORKTOWN VA	MARITIME SECURITY AND LAW ENFORCEMENT COMMAND, COAST GUARD INTELLIGENCE FORCE	3/13/2017	6/22/2017	Yorktown, VA, US	1	$26,998 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer INTEL Captains Career	INTELLIGENCE SCHOOL	OFFICE OF THE ASSISTANT CHIEF OF STAFF FOR INTELLIGENCE, G2, 7TH INFANTRY DIVISION, PHILIPPINE ARMY	5/16/2016	10/13/2016	Ft. Huachuca, AZ, US	1	$23,340 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer INTEL Captains Career	INTELLIGENCE SCHOOL	554TH SECURITY FORCES SQUADRON, AIR EDUCATION AND TRAINING COMMAND, PHILIPPINE AIR FORCE	7/25/2016	12/16/2016	Ft. Huachuca, AZ, US	1	$22,886 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Preparatory	COMMAND & GENERAL STAFF COLLEGE	DOCTRINE DEVELOPMENT CENTER, TRAINING AND DOCTRINE COMMAND, PHIL ARMY	7/5/2017	7/21/2017	Ft. Leavenworth, KS, US	1	$9,688 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	International Senior Officer Amphibious Planning (ISOAP)	EXPEDITIONARY WARFARE TRAINING GROUP PACIFIC	1ST MARINE BRIGADE, PHIL MARINE CORPS	3/6/2017	5/12/2017	San Diego, CA, US	1	$19,667 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	International Surface Warfare Officer School	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPO	NAVAL EDUCATION AND TRAINING COMMAND, PHILIPPINE NAVY	8/15/2016	12/2/2016	Newport, RI, US	1	$26,811 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	Law Of Armed Conflict And Human Rights	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	OFFICE OF THE STAFF JUDGE ADVOCATE, NAVAL FORCES EASTERN MINDANAO, PHIL NAVY	4/17/2017	5/4/2017	DILS, Newport, RI, US	1	$13,594 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver Captains Career	USATC-Benning	3RD LIGHT REACTION COMPANY, LIGHT REACTION REGIMENT, SPECIAL OPNS COMMAND, PHIL ARMY	1/4/2017	6/15/2017	Ft. Benning, GA, US	1	$23,750 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver CCC IMSO PREP	USATC-Benning	3RD LIGHT REACTION COMPANY, LIGHT REACTION REGIMENT, SPECIAL OPNS COMMAND, PHIL ARMY	11/18/2016	12/16/2016	Ft. Benning, GA, US	1	$9,945 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	Marine Artillery Operations Chief	MARCOREP FT SILL OK	HEADQUARTERS AND SERVICE COY, FIELD ARTILLERY COMBAT AND SERVICE SUPPORT BDE, PHIL MARINE CORPS	1/11/2017	5/25/2017	Ft. Sill, OK, US	1	$18,294 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	Medical Strategic Leadership Program	Academy of Health Sciences	OFFICE OF THE CHIEF NURSE, VICTORIANO LUNA GENERAL HOSPITAL, ARMED FORCES OF THE PHILIPPINES	10/17/2016	11/5/2016	Ft. Sam Houston, TX, US	1	$15,678 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	Military Law DEV Program	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	DISCIPLINE LAW AND ORDER DIVISION, OFFICE OF THE DEPUTY CHIEF OF STAFF FOR PERSONNEL, J1, ARMED FORCES OF THE PHIL	10/10/2016	12/15/2016	DILS, Newport, RI, US	1	$25,413 	284930
Philippines	IMET-1 - Fiscal Year 2017 Department of State Training	MK75 76MM Operations & Maintenance GM11	COGARD TRAINING CENTER YORKTOWN VA	NAVAL COMBAT SYSTEM CENTER, NAVAL SEA SYSTEM COMMAND, PHIL NAVY	9/12/2016	12/16/2016	Yorktown, VA, US	1	$13,519 	284930
