country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Georgia	IMET-1 - Fiscal Year 2010 Department of State Training	SIGNAL CAPTAINS CAREER	US unit not specified in 2010-2011 report	4TH INFANTRY BRIGADE	3/1/2010	7/20/2010	SIGNAL SCHOOL	1	14305 	171511
Georgia	IMET-1 - Fiscal Year 2010 Department of State Training	SIGNAL CAPTAINS CAREER PREP-INTERNATIONAL	US unit not specified in 2010-2011 report	4TH INFANTRY BRIGADE	2/10/2010	2/26/2010	SIGNAL SCHOOL	1	3673 	171511
Georgia	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	4TH INFANTRY BRIGADE	11/23/2009	1/29/2010	DLIELC, LACKLAND AFB TX	1	12804 	171511
Georgia	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	NATIONAL DEFENSE ACADEMY	2/15/2010	4/16/2010	DLIELC, LACKLAND AFB TX	1	9732 	171511
Georgia	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	NATIONAL DEFENSE ACADEMY	4/5/2010	6/4/2010	DLIELC, LACKLAND AFB TX	1	13232 	171511
Georgia	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	GG AIR FORCE	4/5/2010	6/4/2010	DLIELC, LACKLAND AFB TX	1	10153 	171511
Georgia	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	JOINT STAFF OF GEORGIAN ARMED FORCES	4/12/2010	6/18/2010	DLIELC, LACKLAND AFB TX	1	19090 	171511
Georgia	IMET-1 - Fiscal Year 2010 Department of State Training	SPECIALIZED ENGLISH LANGUAGE TRAINING	US unit not specified in 2010-2011 report	NATIONAL DEFENSE ACADEMY	5/10/2010	7/9/2010	DLIELC, LACKLAND AFB TX	1	9826 	171511
Georgia	IMET-1 - Fiscal Year 2010 Department of State Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					90	$1,239,035 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	ADVANCED LANGUAGE TESTING SEMINAR, 10-L3	US unit not specified in 2010-2011 report	N/A	4/19/2010	5/7/2010	Garmisch, Germany	1	3332 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	BIH & GEORGIA TESTING EVENT, 10-B1	US unit not specified in 2010-2011 report	N/A	6/22/2010	6/28/2010	Garmisch, Germany	6	0 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	CAPABILITY ASSESSMENT WORKSHOP	US unit not specified in 2010-2011 report	MINISTRY OF INTERNATION AFFAIRS	7/26/2010	7/29/2010	Garmisch, Germany	3	11718 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	CAPABILITY ASSESSMENT WORKSHOP	US unit not specified in 2010-2011 report	NSC	7/26/2010	7/29/2010	Garmisch, Germany	8	30749 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	CAPABILITY ASSESSMENT WORKSHOP	US unit not specified in 2010-2011 report	MINISTRY OF FOREIGN AFFAIRS	7/26/2010	7/29/2010	Garmisch, Germany	3	11718 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	CAPABILITY ASSESSMENT WORKSHOP	US unit not specified in 2010-2011 report	MINISTRY OF FINANCE	7/26/2010	7/29/2010	Garmisch, Germany	1	3972 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	CAPABILITY ASSESSMENT WORKSHOP	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	7/26/2010	7/29/2010	Garmisch, Germany	4	15690 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	CAPABILITY ASSESSMENT WORKSHOP	US unit not specified in 2010-2011 report	GOVERNMENT	7/26/2010	7/29/2010	Garmisch, Germany	1	3972 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	CAPABILITY ASSESSMENT WORKSHOP	US unit not specified in 2010-2011 report	FOREIGN INTELLIGENCE	7/26/2010	7/29/2010	Garmisch, Germany	1	3972 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	CAPABILITY ASSESSMENT WORKSHOP	US unit not specified in 2010-2011 report	PARLIAMENT	7/26/2010	7/29/2010	Garmisch, Germany	2	7912 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	CIVIL SECURITY COMMUNITY OF INTEREST	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	3/29/2010	3/31/2010	Garmisch, Germany	1	2017 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	CIVIL SECURITY COMMUNITY OF INTEREST	US unit not specified in 2010-2011 report	MINISTRY OF INTERNAL AFFAIRS	3/29/2010	3/31/2010	Garmisch, Germany	3	6051 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	COMBATING TERRORISM WORKING GROUP MEETING #2	US unit not specified in 2010-2011 report	GOVERNMENT	9/2/2010	9/3/2010	Garmisch, Germany	2	6975 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	COUNTER TERRORISM LANGUAGE PROGRAM 01	US unit not specified in 2010-2011 report	INTERNAL SECURITY	1/12/2010	2/10/2010	Garmisch, Germany	1	10900 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	COUNTER TERRORISM LANGUAGE PROGRAM 04	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	8/24/2010	9/22/2010	Garmisch, Germany	1	10900 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	COUNTER TERRORISM WORKING GROUP	US unit not specified in 2010-2011 report	ACADEMIA	4/13/2010	4/15/2010	Sarajevo, Bosnia and Herzegovina	1	5045 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	EDUCATION DEVELOPMENT WORKING GROUP	US unit not specified in 2010-2011 report	GOVERNMENT	4/28/2010	4/30/2010	Rome, Italy	3	12962 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	EUCOM INTERNATIONAL LEGISLATORIAL CONFERENCE	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	9/13/2010	9/17/2010	Budapest, Hungary	1	6324 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	GEORGIA NATIONAL SECURITY CONCEPT WORKSHOP	US unit not specified in 2010-2011 report	MINISTRY OF FOREIGN AFFAIRS	1/25/2010	1/28/2010	Garmisch, Germany	8	25000 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	GEORGIA NATIONAL SECURITY CONCEPT WORKSHOP	US unit not specified in 2010-2011 report	PARLIAMENT	1/25/2010	1/28/2010	Garmisch, Germany	2	3016 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	GEORGIA NATIONAL SECURITY CONCEPT WORKSHOP	US unit not specified in 2010-2011 report	MINISTRY OF INTERNAL AFFAIRS	1/25/2010	1/28/2010	Garmisch, Germany	4	12048 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	GEORGIA NATIONAL SECURITY CONCEPT WORKSHOP	US unit not specified in 2010-2011 report	MINISTRY OF FINANCE	1/25/2010	1/28/2010	Garmisch, Germany	1	3016 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	GEORGIA NATIONAL SECURITY CONCEPT WORKSHOP	US unit not specified in 2010-2011 report	MINISTRY OF ENERGY	1/25/2010	1/28/2010	Garmisch, Germany	1	3016 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	GEORGIA NATIONAL SECURITY CONCEPT WORKSHOP	US unit not specified in 2010-2011 report	MINISTRY OF ECONOMIC DEVELOPMENT	1/25/2010	1/28/2010	Garmisch, Germany	1	3016 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	GEORGIA NATIONAL SECURITY CONCEPT WORKSHOP	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	1/25/2010	1/28/2010	Garmisch, Germany	2	6024 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	GEORGIA NATIONAL SECURITY CONCEPT WORKSHOP	US unit not specified in 2010-2011 report	MIINISTRY OF HEALTH	1/25/2010	1/28/2010	Garmisch, Germany	1	3016 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	GEORGIA NATIONAL SECURITY CONCEPT WORKSHOP	US unit not specified in 2010-2011 report	MINISTRY OF NATURAL RESOURCES	1/25/2010	1/28/2010	Garmisch, Germany	2	6024 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	GERMAN MINISTRY OF FOREIGN AFFAIRS CONFERENCE	US unit not specified in 2010-2011 report	MINISTRY OF FOREIGN AFFAIRS	4/28/2010	4/30/2010	Berlin, Germany	3	8379 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	LANGUAGE TESTING SEMINAR, 10-L2	US unit not specified in 2010-2011 report	N/A	2/8/2010	2/19/2010	Garmisch, Germany	1	0 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA CENTCOM SENIOR NATIONAL REPRESENTATIVE SEMINAR 01-10	US unit not specified in 2010-2011 report	GEORGIA ARMY	4/26/2010	4/30/2010	Washington, DC	1	6136 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	OUTREACH NETWORKING EVENT - GEORGIA	US unit not specified in 2010-2011 report	GOVERNMENT	9/22/2010	9/22/2010	Tbilisi, Georgia	42	2000 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PARTNERSHIP FOR PEACE CONSORTIUM - ANNUAL CONFERENCE	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	6/17/2010	6/18/2010	Warsaw, Poland	1	7237 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PARTNERSHIP FOR PEACE CONSORTIUM - ANNUAL CONFERENCE	US unit not specified in 2010-2011 report	GOVERNMENT	6/17/2010	6/18/2010	Warsaw, Poland	3	21710 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PARTNERSHIP FOR PEACE CONSORTIUM - DEFENSE EDUCATION ENHANCEMENT PROGRAM	US unit not specified in 2010-2011 report	GEORGIA NATIONAL DEFENSE	11/16/2009	11/17/2009	Tartu, Estonia	15	2513 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PARTNERSHIP FOR PEACE CONSORTIUM - DEFENSE EDUCATION ENHANCEMENT PROGRAM	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	5/3/2010	5/5/2010	Tbilisi, Georgia	25	4203 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PARTNERSHIP FOR PEACE CONSORTIUM - DEFENSE EDUCATION ENHANCEMENT PROGRAM	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	6/2/2010	6/4/2010	Tbilisi, Georgia	10	3100 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PARTNERSHIP FOR PEACE CONSORTIUM - DEFENSE EDUCATION ENHANCEMENT PROGRAM	US unit not specified in 2010-2011 report	GOVERNMENT	8/13/2010	8/26/2010	Tbilisi, Georgia	20	7535 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PARTNERSHIP FOR PEACE CONSORTIUM - DEFENSE EDUCATION ENHANCEMENT PROGRAM	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	9/13/2010	9/15/2010	Tbilisi, Georgia	25	3844 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PARTNERSHIP FOR PEACE CONSORTIUM - EDUCATORS' PROGRAM CONFERENCE	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	6/21/2010	6/24/2010	Ljubljana, Slovenia	3	12412 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PARTNERSHIP FOR PEACE CONSORTIUM-SECURITY SECTOR REFORM	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	2/18/2010	2/19/2010	Geneva, Switzerland	1	2933 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PLTCE - ENGLISH LANG. TESTING CONFERENCE	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	8/31/2010	9/2/2010	Sarajevo, Bosnia and Herzegovina	4	9362 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PLTCE - GEO LANGUAGE ASSESSMENT	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	5/3/2010	5/7/2010	Tbilisi, Georgia	10	11967 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PLTCE - GEO TESTING WORKSHOP	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	6/22/2010	6/28/2010	Garmisch, Germany	12	15178 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PLTCE - GEORGIA LANGUAGE ASSES SUBJECT MATTER EXPERT - NT	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	5/3/2010	5/7/2010	Tbilisi, Georgia	10	11967 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES 09-10	US unit not specified in 2010-2011 report	OTHER	9/25/2009	12/18/2009	Garmisch, Germany	1	11900 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES 09-10	US unit not specified in 2010-2011 report	INTERNAL SECURITY	9/25/2009	12/18/2009	Garmisch, Germany	3	36700 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES 09-10	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	9/25/2009	12/18/2009	Garmisch, Germany	4	48700 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES 09-10	US unit not specified in 2010-2011 report	MINISTRY OF FOREIGN AFFAIRS	9/25/2009	12/18/2009	Garmisch, Germany	2	24100 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES 10-5	US unit not specified in 2010-2011 report	MINISTRY OF FOREIGN AFFAIRS	3/26/2010	6/18/2010	Garmisch, Germany	1	11400 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES 10-5	US unit not specified in 2010-2011 report	INTERNAL SECURITY	3/26/2010	6/18/2010	Garmisch, Germany	4	45800 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN ADVANCED SECURITY STUDIES 10-5	US unit not specified in 2010-2011 report	LEGISLATURE	3/26/2010	6/18/2010	Garmisch, Germany	1	11200 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN TERRORISM AND SECURITY STUDIES 10-3	US unit not specified in 2010-2011 report	INTERNAL SECURITY	2/12/2010	3/19/2010	Garmisch, Germany	1	9400 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN TERRORISM AND SECURITY STUDIES 10-3	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	2/12/2010	3/19/2010	Garmisch, Germany	1	9400 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN TERRORISM AND SECURITY STUDIES 10-7	US unit not specified in 2010-2011 report	INTERNAL SECURITY	6/25/2010	7/30/2010	Garmisch, Germany	1	11100 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	REGIONAL STABILITY IN GREATER BLACK SEA AREA WORKING GROUP – DEFENSE INSTITUTION BUILDING IN SECURITY SECTOR	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	11/4/2009	11/5/2009	Chisinau, Moldova	1	2103 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	REGIONAL STABILITY IN GREATER BLACK SEA AREA WORKING GROUP – DEFENSE INSTITUTION BUILDING IN SECURITY SECTOR	US unit not specified in 2010-2011 report	MINISTRY OF INTERNAL AFFAIRS	11/4/2009	11/5/2009	Chisinau, Moldova	1	2103 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	REGIONAL STABILITY IN GREATER BLACK SEA AREA WORKING GROUP – DEFENSE INSTITUTION BUILDING IN SECURITY SECTOR	US unit not specified in 2010-2011 report	OFC OF STATE MINISTER	11/4/2009	11/5/2009	Chisinau, Moldova	1	2103 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	SECURITY STUDIES LANGUAGE PROGRAM 01	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	2/23/2010	3/24/2010	Garmisch, Germany	1	9100 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	SEMINAR ON TRANSATLANTIC CIVIL SECURITY 10-2	US unit not specified in 2010-2011 report	INTERNAL SECURITY	2/2/2010	2/24/2010	Garmisch, Germany	1	6400 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	SEMINAR ON TRANSATLANTIC CIVIL SECURITY 10-6	US unit not specified in 2010-2011 report	INTERNAL SECURITY	6/8/2010	6/30/2010	Garmisch, Germany	1	6700 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR 10-9	US unit not specified in 2010-2011 report	INTERNAL SECURITY	9/8/2010	9/16/2010	Garmisch, Germany	2	7200 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR 10-9	US unit not specified in 2010-2011 report	LEGISLATURE	9/8/2010	9/16/2010	Garmisch, Germany	1	3600 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	STABILITY OPERATIONS REGIONAL EDUCATION TEAM SEMINAR	US unit not specified in 2010-2011 report	GOVERNMENT	12/16/2009	12/16/2009	Tbilisi, Georgia	35	20502 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	STABILITY OPERATIONS REGIONAL EDUCATION TEAM SEMINAR	US unit not specified in 2010-2011 report	GOVERNMENT	9/23/2010	9/23/2010	Budapest, Hungary	20	12302 	171511
Georgia	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					334	$640,674 	171511
Georgia	Service Academies - Fiscal Year 2010 Department of Defense Training	U.S. NAVAL ACADEMY	US unit not specified in 2010-2011 report	N/A	7/1/2009	6/1/2010	Annapolis, Maryland	3	0 	171511
Georgia	Service Academies - Fiscal Year 2010 Department of Defense Training	U.S. NAVAL ACADEMY	US unit not specified in 2010-2011 report	N/A	7/1/2010	6/1/2010	Annapolis, Maryland	4	0 	171511
Georgia	Service Academies - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					7	$0 	171511
Ireland	PME - Fiscal Year 2010 Department of Defense Training	ILE OFFICER PREP	US unit not specified in 2010-2011 report	COMMAND AND STAFF COLLEGE	7/19/2010	7/28/2010	COMMAND & GENERAL STAFF COLLEGE	1	0 	171511
Ireland	PME - Fiscal Year 2010 Department of Defense Training	INTERNATIONAL OFFICER PREPARATORY	US unit not specified in 2010-2011 report	COMMAND AND STAFF COLLEGE	6/21/2010	7/16/2010	COMMAND & GENERAL STAFF COLLEGE	1	0 	171511
Ireland	PME - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					2	$0 	171511
Ireland	Regional Centers - Fiscal Year 2010 Department of Defense Training	ARABIC LANGUAGE MAINTENANCE, 10-1	US unit not specified in 2010-2011 report	HQ, IRELAND DEFENSE FORCES	10/19/2009	11/20/2009	Garmisch, Germany	2	5260 	171511
Ireland	Regional Centers - Fiscal Year 2010 Department of Defense Training	NESA/ICSR PEACE AND SECURITY SUMMIT	US unit not specified in 2010-2011 report	UNKNOWN	6/30/2010	7/1/2010	New York, NY	2	0 	171511
Ireland	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN TERRORISM AND SECURITY STUDIES 10-3	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	2/12/2010	3/19/2010	Garmisch, Germany	1	9100 	171511
Ireland	Regional Centers - Fiscal Year 2010 Department of Defense Training	PROGRAM IN TERRORISM AND SECURITY STUDIES 10-7	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	6/25/2010	7/30/2010	Garmisch, Germany	1	9100 	171511
Ireland	Regional Centers - Fiscal Year 2010 Department of Defense Training	SENIOR EXECUTIVE SEMINAR 10-1	US unit not specified in 2010-2011 report	MINISTRY OF DEFENSE	1/20/2010	1/28/2010	Garmisch, Germany	1	3100 	171511
Ireland	Regional Centers - Fiscal Year 2010 Department of Defense Training	SUBJECT MATTER EXPERT - TERRORISM AND NEW MEDIA	US unit not specified in 2010-2011 report	GOVERNMENT	9/9/2010	9/9/2010	Dublin, Ireland	50	3471 	171511
Ireland	Regional Centers - Fiscal Year 2010 Department of Defense Training	Fiscal Year 2010 Program Totals	US unit not specified in 2010-2011 report					57	$30,031 	171511
Kosovo	CTFP - Fiscal Year 2010 Department of Defense Training	CIV-MIL RESP TO TERRORISM	US unit not specified in 2010-2011 report	KOSOVO POLICE	4/12/2010	4/23/2010	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	12764 	171511
Kosovo	CTFP - Fiscal Year 2010 Department of Defense Training	COMBATING TERRORISM LANGUAGE PROGRAM	US unit not specified in 2010-2011 report	KOSOVO POLICE	1/12/2010	2/12/2010	MARSHALL CENTER	1	7225 	171511
Kosovo	CTFP - Fiscal Year 2010 Department of Defense Training	COMBATING TERRORISM LANGUAGE PROGRAM	US unit not specified in 2010-2011 report	KOSOVO POLICE	1/12/2010	2/12/2010	MARSHALL CENTER	1	7225 	171511
Kosovo	CTFP - Fiscal Year 2010 Department of Defense Training	INTERNATIONAL COUNTERTERRORISM FELLOWS PROGRAM	US unit not specified in 2010-2011 report	KOSOVO POLICE	7/20/2009	6/25/2010	NATIONAL DEFENSE UNIVERSITY	1	175286 	171511
