country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Barbados	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						3	$858 	265162
Barbados	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	Barbados Coast Guard	2/6/2015	3/12/2015	Stennis Space Center, MS, US	1	$14,177 	265162
Barbados	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	Dominica Marine Unit	2/6/2015	3/12/2015	Stennis Space Center, MS, US	1	$14,177 	265162
Barbados	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	Grenada Coast Guard	2/6/2015	3/12/2015	Stennis Space Center, MS, US	1	$14,177 	265162
Barbados	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	Regional Security System	2/6/2015	3/12/2015	Stennis Space Center, MS, US	1	$14,177 	265162
Barbados	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	St Vincent Coast Guard	2/6/2015	3/12/2015	Stennis Space Center, MS, US	2	$28,354 	265162
Barbados	Section 1004 - Fiscal Year 2015 Department of Defense Training	MTT Supply-NAVSUPSYSCOM	Barbados (In Country Training)	Barbados Coast Guard	2/2/2015	2/13/2015	Barbados (In Country Training)	2	$0 	265162
Barbados	Section 1004 - Fiscal Year 2015 Department of Defense Training	MTT Supply-NAVSUPSYSCOM	Barbados (In Country Training)	Barbados Marine Unit	2/2/2015	2/13/2015	Barbados (In Country Training)	1	$0 	265162
Barbados	Section 1004 - Fiscal Year 2015 Department of Defense Training	MTT Supply-NAVSUPSYSCOM	Barbados (In Country Training)	Dominica Marine Unit	2/2/2015	2/13/2015	Barbados (In Country Training)	1	$0 	265162
Barbados	Section 1004 - Fiscal Year 2015 Department of Defense Training	MTT Supply-NAVSUPSYSCOM	Barbados (In Country Training)	Grenada Coast Guard	2/2/2015	2/13/2015	Barbados (In Country Training)	2	$0 	265162
Barbados	Section 1004 - Fiscal Year 2015 Department of Defense Training	MTT Supply-NAVSUPSYSCOM	Barbados (In Country Training)	St Kitts Coast Guard	2/2/2015	2/13/2015	Barbados (In Country Training)	3	$18,623 	265162
Barbados	Section 1004 - Fiscal Year 2015 Department of Defense Training	MTT Supply-NAVSUPSYSCOM	Barbados (In Country Training)	St Vincent Coast Guard	2/2/2015	2/13/2015	Barbados (In Country Training)	4	$0 	265162
Barbados	Section 1004 - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						19	$103,685 	265162
Belize	ALP - Fiscal Year 2015 Department of Defense Training	Aviation Leadership PRG (T-6A) (SATP)	Columbus AFB MS	Belize Defense Force, Air-Wing	12/19/2013	12/17/2014	Columbus AFB, MS, US	1	$11,376 	265162
Belize	ALP - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						1	$11,376 	265162
Belize	CTFP - Fiscal Year 2015 Department of Defense Training	Advance Special Operations Combating Terrorism Alumni Course	JSOU - MacDill AFB	Belize Defense Force, Special Assignment Group	2/9/2015	2/13/2015	Macdill ABF, FL, US	1	$9,388 	265162
Belize	CTFP - Fiscal Year 2015 Department of Defense Training	Legal Aspects Combating Terrorism	Defense Institute Of International Legal STUD	Belize Defense Force, Legal Officer	3/16/2015	4/3/2015	DILS, Newport, RI, US	1	$12,981 	265162
Belize	CTFP - Fiscal Year 2015 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Belize Coast Guard	2/25/2015	3/25/2015	Garmisch, GY	1	$15,741 	265162
Belize	CTFP - Fiscal Year 2015 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Belize Defense Force Headquarters	2/25/2015	3/25/2015	Garmisch, GY	1	$15,741 	265162
Belize	CTFP - Fiscal Year 2015 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	Belize Defense Force, Headquarters	7/9/2015	8/6/2015	Garmisch, GY	1	$15,741 	265162
Belize	CTFP - Fiscal Year 2015 Department of Defense Training	Special Operations Combating Terrorism	JSOU - MacDill AFB	Belize Defense Force, Special Assignment Group	1/26/2015	2/6/2015	Macdill ABF, FL, US	1	$12,175 	265162
Belize	CTFP - Fiscal Year 2015 Department of Defense Training	Special Operations -MS	Naval Postgraduate School Monterey CA	Belize Special Assignment Group	12/30/2013	6/19/2015	Monterey, CA, US	1	$151,480 	265162
Belize	CTFP - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						7	$233,247 	265162
Belize	FMF - Fiscal Year 2015 Department of State Training	Advanced Infantryman	School Of Infantry Camp Lejeune NC	Belize Coast Guard	1/6/2015	2/20/2015	Camp Lejeune, NC, US	1	$11,905 	265162
Belize	FMF - Fiscal Year 2015 Department of State Training	Advanced Infantryman	School Of Infantry Camp Lejeune NC	Belize Defense Force, Special Assignment Group	4/6/2015	5/22/2015	Camp Lejeune, NC, US	1	$11,934 	265162
Belize	FMF - Fiscal Year 2015 Department of State Training	Advanced Infantryman	School Of Infantry Camp Lejeune NC	Belize Defense Force, Support And Services Battalion, Training Company	4/6/2015	5/22/2015	Camp Lejeune, NC, US	1	$11,934 	265162
Belize	FMF - Fiscal Year 2015 Department of State Training	Basic Officer Course USMC	Commanding General, Education Command QUANTIC	Belize Coast Guard	9/3/2014	3/25/2015	Quantico, VA, US	1	$38,828 	265162
Belize	FMF - Fiscal Year 2015 Department of State Training	Officer Candidate School	U. S. Coast Guard Academy New London CT	Belize Coast Guard	8/7/2014	11/25/2014	New London, CT, US	1	$19,341 	265162
Belize	FMF - Fiscal Year 2015 Department of State Training	SWCC Orientation	CO Naval Special Warfare Center Coronado San	Belize Coast Guard	10/1/2014	12/9/2014	San Diego, CA, US	1	$26,694 	265162
Belize	FMF - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						6	$120,636 	265162
Belize	IMET-1 - Fiscal Year 2015 Department of State Training	Aircraft Hydraulic Systems Technician	Inter-American Air Forces Academy, Lackland	Belize Defense Force, Air-Wing	5/8/2015	8/6/2015	Lackland AFB, TX, US	1	$12,271 	265162
Belize	IMET-1 - Fiscal Year 2015 Department of State Training	Aircraft Structural Repairer	Aviation Logistics School	Belize Defense Force, Air-Wing	5/12/2015	8/27/2015	Ft. Eustis, VA, US	1	$16,999 	265162
Belize	IMET-1 - Fiscal Year 2015 Department of State Training	Captains Career	Western HEMIS Institute For Security COOP	Belize Defense Force, Headquarters	4/16/2014	10/2/2014	Ft. Benning, GA, US	1	$21,311 	265162
Belize	IMET-1 - Fiscal Year 2015 Department of State Training	Defense Plan CERT (Graduate-Level EDUC Defense Planners)	Naval Postgraduate School Monterey CA	Belize Defense Force ,Headquarters	12/29/2014	3/27/2015	Monterey, CA, US	1	$25,621 	265162
Belize	IMET-1 - Fiscal Year 2015 Department of State Training	Inter-American Non COMM Off Academy (INCOA)	Inter-American Air Forces Academy, Lackland	Belize Defense Force, Logistics Company, Services And Support Battalion	6/8/2015	8/6/2015	Lackland AFB, TX, US	1	$9,445 	265162
Belize	IMET-1 - Fiscal Year 2015 Department of State Training	Intermediate Level Education	Western HEMIS Institute For Security COOP	Intelligence, Force Headquarters	7/17/2014	5/27/2015	Ft. Benning, GA, US	1	$65,898 	265162
Belize	IMET-1 - Fiscal Year 2015 Department of State Training	International Defense Management Course	Defense Resources Management Institute NPS MO	Belize Coast Guard	10/6/2014	12/12/2014	Monterey, CA, US	1	$36,063 	265162
Belize	IMET-1 - Fiscal Year 2015 Department of State Training	International Fellows Orientation	Army War College	Belize Defense Force Headquarters	6/22/2015	7/31/2015	Carlisle Barracks, PA, US	1	$17,725 	265162
Belize	IMET-1 - Fiscal Year 2015 Department of State Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Belize Coast Guard	3/16/2015	6/19/2015	Yorktown, VA, US	1	$22,677 	265162
Belize	IMET-1 - Fiscal Year 2015 Department of State Training	Maneuver Captains Career	USATC	ALPHA Company, 1ST Infantry Battalion, Belize Defense Force	2/3/2015	7/15/2015	Ft. Benning, GA, US	1	$18,182 	265162
Belize	IMET-1 - Fiscal Year 2015 Department of State Training	Maneuver CCC IMSO PREP	USATC	ALPHA Company, 1ST Infantry Battalion, Belize Defense Force	1/5/2015	1/30/2015	Ft. Benning, GA, US	1	$7,567 	265162
Belize	IMET-1 - Fiscal Year 2015 Department of State Training	Officer Candidate School	Infantry School	Belize Coast Guard	4/20/2015	7/15/2015	Ft. Benning, GA, US	1	$9,322 	265162
Belize	IMET-1 - Fiscal Year 2015 Department of State Training	Fiscal Year 2015 Program Totals						12	$263,081 	265162
Belize	Regional Centers - Fiscal Year 2015 Department of Defense Training	Caribbean Defense and Security Course	William J. Perry Center for Hemispheric Defense Studies	Belize Defence Force	7/13/2015	7/24/2015	Washington D.C., USA	1	$286 	265162
Belize	Regional Centers - Fiscal Year 2015 Department of Defense Training	Caribbean Defense and Security Course	William J. Perry Center for Hemispheric Defense Studies	Belize Ministry of National Security	7/13/2015	7/24/2015	Washington D.C., USA	1	$286 	265162
Belize	Regional Centers - Fiscal Year 2015 Department of Defense Training	Caribbean Defense and Security Course	William J. Perry Center for Hemispheric Defense Studies	Belize Police Department	7/13/2015	7/24/2015	Washington D.C., USA	1	$286 	265162
Belize	Regional Centers - Fiscal Year 2015 Department of Defense Training	Guatemala White Paper Workshop	William J. Perry Center for Hemispheric Defense Studies	Belize Defence Force	2/11/2015	2/12/2015	Guatemala City, Guatemala	1	$253 	265162
Belize	Regional Centers - Fiscal Year 2015 Department of Defense Training	Managing Security and Defense: Senior Executive Course	William J. Perry Center for Hemispheric Defense Studies	Belize Ministry of National Security	6/15/2015	6/26/2015	Washington D.C., USA	1	$1,012 	265162
Belize	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Belize Coast Guard	4/9/2015	4/24/2015	Garmisch, Germany	1	$5,264 	265162
Belize	Regional Centers - Fiscal Year 2015 Department of Defense Training	Program On Counternarcotic Illicit Trafficking	George C. Marshall European Center for Security Studies	Belize Defence Force	8/19/2015	9/3/2015	Garmisch, Germany	1	$3,710 	265162
Belize	Regional Centers - Fiscal Year 2015 Department of Defense Training	Regional Seminar to Combat Transnational Organized Crime	William J. Perry Center for Hemispheric Defense Studies	Belize Coast Guard	8/10/2015	8/14/2015	Washington D.C., USA	1	$1,081 	265162
Belize	Regional Centers - Fiscal Year 2015 Department of Defense Training	Regional Seminar to Combat Transnational Organized Crime	William J. Perry Center for Hemispheric Defense Studies	Belize Defence Force	8/10/2015	8/14/2015	Washington D.C., USA	1	$1,081 	265162
Belize	Regional Centers - Fiscal Year 2015 Department of Defense Training	Regional Seminar to Combat Transnational Organized Crime	William J. Perry Center for Hemispheric Defense Studies	Belize Police Department	8/10/2015	8/14/2015	Washington D.C., USA	2	$2,162 	265162
Belize	Regional Centers - Fiscal Year 2015 Department of Defense Training	Fiscal Year 2015 Program Totals						11	$15,421 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	Boatswains Mate A	COGARD Training Center Yorktown VA	Belize Coast Guard	3/2/2015	6/5/2015	Yorktown, VA, US	1	$12,370 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	Boatswains Mate A	COGARD Training Center Yorktown VA	Belize Defense Force, Special Boat Unit	3/2/2015	6/5/2015	Yorktown, VA, US	1	$12,370 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	Boatswains Mate A	COGARD Training Center Yorktown VA	Belize Coast Guard	5/11/2015	8/14/2015	Yorktown, VA, US	1	$11,663 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	Boatswains Mate A	COGARD Training Center Yorktown VA	Belize Defense Force, Special Boat Unit	5/11/2015	8/14/2015	Yorktown, VA, US	1	$11,663 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	Combat Life Saver Course	U S NAV Small Craft Instructor And TECH Training School S	Belize Coast Guard	3/16/2015	3/26/2015	Stennis Space Center, MS, US	1	$8,006 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	Combat Life Saver Course	U S NAV Small Craft Instructor And TECH Training School S	Belize Defense Force, Logistics Company	3/16/2015	3/26/2015	Stennis Space Center, MS, US	1	$8,006 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	Counter-Drug Related Training	NSWU-4 - 11	SEAL BCG	12/19/2014	9/30/2015	Belize	30	$830,000 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	Counter-Drug Related Training	7TH SFG(A) - 6	MIT ADU	2/19/2015	9/30/2015	Belize	25	$251,000 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	Diesel System'S Overhaul And Maintenance (DSOM)	U S NAV Small Craft Instructor And TECH Training School S	Belize Defense Force, Special Boat Unit	1/16/2015	3/12/2015	Stennis Space Center, MS, US	1	$20,189 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	Electricians Mate A	COGARD Training Center Yorktown VA	Belize Coast Guard	5/18/2015	9/25/2015	Yorktown, VA, US	1	$14,905 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	Instructor Development Course	U S NAV Small Craft Instructor And TECH Training School S	Belize Coast Guard	3/16/2015	3/26/2015	Stennis Space Center, MS, US	2	$6,258 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	Instructor Development Course	U S NAV Small Craft Instructor And TECH Training School S	Belize Defense Force, Special Boat Unit	3/16/2015	3/26/2015	Stennis Space Center, MS, US	2	$6,258 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	Intelligence Analysis Of Transnational Operations	Western HEMIS Institute For Security COOP	Belize Coast Guard	4/29/2015	6/11/2015	Ft. Benning, GA, US	1	$8,051 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	Intelligence Analysis Of Transnational Operations	Western HEMIS Institute For Security COOP	Belize Defense Force, Intelligence CELL	4/29/2015	6/11/2015	Ft. Benning, GA, US	1	$8,051 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Officer INTEL Captains Career	Intelligence School	Belize Defense Force, Headquarters	6/16/2014	11/14/2014	Ft. Huachuca, AZ, US	1	$18,906 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Patrol Craft Officer Coastal (PCOC)	U S NAV Small Craft Instructor And TECH Training School S	Belize Coast Guard	1/9/2015	3/12/2015	Stennis Space Center, MS, US	2	$44,388 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Small Arms Maintenance (ISAM)	U S NAV Small Craft Instructor And TECH Training School S	Belize Coast Guard	2/13/2015	3/12/2015	Stennis Space Center, MS, US	1	$12,173 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Small Arms Maintenance (ISAM)	U S NAV Small Craft Instructor And TECH Training School S	Logistics Company, Services & Support Battalion, Belize Defense Force	2/13/2015	3/12/2015	Stennis Space Center, MS, US	1	$12,173 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	Belize Coast Guard	2/6/2015	3/12/2015	Stennis Space Center, MS, US	1	$14,177 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	International Tactical Communications Course	U S NAV Small Craft Instructor And TECH Training School S	Logistics Company, Services & Support Battalion, Belize Defense Force	2/6/2015	3/12/2015	Stennis Space Center, MS, US	1	$14,177 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Belize Coast Guard	3/23/2015	4/3/2015	Yorktown, VA, US	7	$0 	265162
Belize	Section 1004 - Fiscal Year 2015 Department of Defense Training	MET CG Maritime Law Enforcement Boarding Officer CG 17	COGARD International Training DET Tracen Yorktown VA	Belize Special Boat Unit, Support & Services Battalion, Belize Defense Force	3/23/2015	4/3/2015	Yorktown, VA, US	4	$20,422 	265162
