country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Colombia	FMF - Fiscal Year 2013 Department of State Training	International Law of MIL Operations I-LOMO	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUDIES NEWPORT RI	MINISTRY OF DEFENSE	6/3/2013	6/20/2013	NEWPORT, RI	2	$24,006 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	International Officer Supply Course (IOSCO)-Resident	NAVSCSCOL CENSERVSUP SITE NEWPORT, RI	NAVAL FORCES SOUTH, LEGUIZAMO	5/28/2013	7/5/2013	PSC3	1	$5,008 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Interservice Non-Lethal INDIV Weapons Instructor	MC MIL POLICE/NUC BIO CHEMICAL INST CO DET FT LEONARDWOOD MO	COLOMBIAN MARINE, BFEIM	5/13/2013	5/24/2013	MC MIL POLICE/NUC BIO CHEMICAL INST CO DET FT LEONARDWOOD MO	1	$4,815 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Joint Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY COD7	1/30/2013	3/27/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$3,709 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Joint Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY AVIATION DIVISION	1/30/2013	3/27/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$18,024 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Joint Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY BACOT139	1/30/2013	3/27/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$3,709 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Joint Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY BACOT72	1/30/2013	3/27/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$3,709 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Joint Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY COD8	1/30/2013	3/27/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$3,709 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Joint Operations	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY GAULA HUILA	1/30/2013	3/27/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$3,709 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Logistics Officer	CO MARINE CORPS COMBAT SERVICE SUPPORT SCH CAMP LEJEUNE NC	COLOMBIAN MARINE BFIM51	6/3/2013	8/21/2013	CO MARINE CORPS COMBAT SERVICE SUPPORT SCH CAMP LEJEUNE NC	1	$6,906 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Maritime Rescue MTT	COLOMBIA (In Country Training)	Air Combat Command No.3, Barranquilla	9/8/2013	9/21/2013	DCOTEAMS	9	$0 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Maritime Rescue MTT	COLOMBIA (In Country Training)	Air Combat Command No.4, Melgar	9/8/2013	9/21/2013	DCOTEAMS	5	$0 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Maritime Rescue MTT	COLOMBIA (In Country Training)	Air Combat Command No.5, Rionegro	9/8/2013	9/21/2013	DCOTEAMS	7	$0 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Maritime Rescue MTT	COLOMBIA (In Country Training)	Air Combat Command No.7, Cali	9/8/2013	9/21/2013	DCOTEAMS	3	$0 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Maritime Rescue MTT	COLOMBIA (In Country Training)	Air Force	9/8/2013	9/21/2013	DCOTEAMS	5	$19,803 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Maritime Rescue MTT	COLOMBIA (In Country Training)	Colombian Air Force Headquarters, Bogota	9/8/2013	9/21/2013	DCOTEAMS	10	$0 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Medical Assistance	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	Air Combat Command No. 2	9/12/2012	11/7/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$5,408 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Medical Assistance	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOM BIAN ARMY BAPAL	9/12/2012	11/7/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$3,535 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Medical Assistance	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIA ARMY BISOL 49	9/12/2012	11/7/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$3,535 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Medical Assistance	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY BAS10	9/12/2012	11/7/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$3,535 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Medical Assistance	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY BCG127	9/12/2012	11/7/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$3,535 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	MSAS Mobile Training Team (MTT)	COLOMBIA (In Country Training)	Air Force	4/14/2013	5/3/2013	DCOTEAMS	5	$0 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	MSAS Mobile Training Team (MTT)	COLOMBIA (In Country Training)	Air Transportation Command, Bogota	4/14/2013	5/3/2013	DCOTEAMS	6	$28,163 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	MSAS Mobile Training Team (MTT)	COLOMBIA (In Country Training)	Maintenance Air Command, Madrid, Cundinamarca	4/14/2013	5/3/2013	DCOTEAMS	10	$0 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIA ARMY ESASE	9/19/2012	11/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,539 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIA ARMY ESLAN	9/19/2012	11/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,539 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY BACOT124	9/19/2012	11/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,539 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY BAPOM03	9/19/2012	11/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,539 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY BAS26	9/19/2012	11/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,539 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY BATEN	9/19/2012	11/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,539 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY BRIM 14	9/19/2012	11/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,539 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY EMSUB	9/19/2012	11/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,539 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY ESAVE	9/19/2012	11/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,539 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY ESICI	9/19/2012	11/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,539 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY ESING	9/19/2012	11/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,539 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY ESLAN	9/19/2012	11/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$5,078 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY ESMIC	9/19/2012	11/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,539 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY ESPAM	9/19/2012	11/15/2012	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,539 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	BACN 2	4/3/2013	5/22/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,719 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	BACOA	4/3/2013	5/22/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,719 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	BACOM2	4/3/2013	5/22/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,719 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	BACOT 108	4/3/2013	5/22/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,719 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	BACOT 134	4/3/2013	5/22/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,719 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	BACOT 69	4/3/2013	5/22/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,719 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	BAOPE 1	4/3/2013	5/22/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,719 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	BASAM	4/3/2013	5/22/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,719 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	BATAR	4/3/2013	5/22/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,719 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	BATEN	4/3/2013	5/22/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,719 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	BIBOL	4/3/2013	5/22/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,719 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	BITEC 2	4/3/2013	5/22/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,719 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY COUNTERDRUGS BRIGADE	4/3/2013	5/22/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$15,426 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	RECI 5	4/3/2013	5/22/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,719 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	NCO Professional Development	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	RIME 3	4/3/2013	5/22/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$2,719 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Operational Information Analyst	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	4TH DIVISION	4/17/2013	6/12/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$4,381 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Operational Information Analyst	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY AVIATION DIVISION	4/17/2013	6/12/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$14,872 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, LACKLAND AFB TX	2TH DIVISION	4/22/2013	6/21/2013	DLIELC, LACKLAND AFB TX	1	$9,019 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, LACKLAND AFB TX	ESAVE	4/22/2013	6/21/2013	DLIELC, LACKLAND AFB TX	1	$7,475 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Small Unit Leader	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2TH DIVISION	7/9/2013	8/7/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,890 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Small Unit Leader	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	3TH DIVISION	7/9/2013	8/7/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,890 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Small Unit Leader	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	CCOES	7/9/2013	8/7/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	3	$5,670 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Small Unit Leader	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN ARMY AVIATION SCHOOL	7/9/2013	8/7/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$11,794 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Small Unit Leader	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COLOMBIAN MARINE, BIM12	7/9/2013	8/7/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$5,893 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Small Unit Leader	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	COMANDO EJERCITO	7/9/2013	8/7/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,890 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Small Unit Leader	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	CUNOE	7/9/2013	8/7/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	2	$3,780 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Small Unit Leader	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	ESMIC	7/9/2013	8/7/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,890 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Small Unit Leader	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	FUTCO	7/9/2013	8/7/2013	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	$1,890 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Air Mission Commander	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION DIVISION	1/10/2013	1/31/2013	AVIATION SCHOOL	5	$106,349 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Air Mission Commander	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION DVISION	1/10/2013	1/31/2013	AVIATION SCHOOL	1	$21,537 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Air Mission Commander	AVIATION SCHOOL	Air Combat Comand No.4, Melgar	2/4/2013	2/25/2013	AVIATION SCHOOL	1	$20,953 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Air Mission Commander	AVIATION SCHOOL	Air Combat Command No. 4, Melgar- Tolima	2/4/2013	2/25/2013	AVIATION SCHOOL	1	$19,237 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Air Mission Commander	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION DIVISION	2/4/2013	2/25/2013	AVIATION SCHOOL	8	$177,519 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Air Mission Commander	AVIATION SCHOOL	Air Combat Command No.3, Barranquilla	3/25/2013	4/12/2013	AVIATION SCHOOL	1	$19,656 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Air Mission Commander	AVIATION SCHOOL	Air Combat Command No.4, Melgar	3/25/2013	4/12/2013	AVIATION SCHOOL	1	$19,656 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Air Mission Commander	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION DIVISION	3/25/2013	4/12/2013	AVIATION SCHOOL	3	$64,623 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Air Mission Commander	AVIATION SCHOOL	COLOMBIAN NAVAL AVIATION	3/25/2013	4/12/2013	AVIATION SCHOOL	2	$44,236 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Air Mission Commander	AVIATION SCHOOL	NAVAL AVIAITON CARIBBEAN GROUP	3/25/2013	4/12/2013	AVIATION SCHOOL	1	$22,949 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Air Mission Commander	AVIATION SCHOOL	Air Combat Command No.2, Apiay	5/13/2013	6/3/2013	AVIATION SCHOOL	1	$18,987 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Air Mission Commander	AVIATION SCHOOL	COLOMBIAN NAVAL AVIATION COMMAND	5/13/2013	6/3/2013	AVIATION SCHOOL	1	$21,537 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Air Mission Commander	AVIATION SCHOOL	Air Combat Command No.4, Melgar	8/5/2013	8/23/2013	AVIATION SCHOOL	2	$37,846 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Air Mission Commander	AVIATION SCHOOL	Military Aviation School, Cali	8/5/2013	8/23/2013	AVIATION SCHOOL	1	$18,923 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Aviation Safety Management	AVIATION SCHOOL	Air Combat Command No.2, Apiay	2/11/2013	2/27/2013	AVIATION SCHOOL	1	$17,848 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Aviation Safety Management	AVIATION SCHOOL	Air Combat Command No.3, Barranquilla	2/11/2013	2/27/2013	AVIATION SCHOOL	1	$17,848 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Aviation Safety Management	AVIATION SCHOOL	Air Combat Command No.4, Melgar	2/11/2013	2/27/2013	AVIATION SCHOOL	1	$18,738 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Aviation Safety Management	AVIATION SCHOOL	Air Group of Casanare	2/11/2013	2/27/2013	AVIATION SCHOOL	1	$18,738 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Aviation Safety Management	AVIATION SCHOOL	COLOMBIAN ARM,Y AVIATION SCHOOL	2/11/2013	2/27/2013	AVIATION SCHOOL	1	$20,398 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Aviation Safety Management	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION DIVISION	2/11/2013	2/27/2013	AVIATION SCHOOL	1	$20,573 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Aviation Safety Management	AVIATION SCHOOL	NAVY AVIATION SUPPORT RIVERINE GROUP	2/11/2013	2/27/2013	AVIATION SCHOOL	1	$20,398 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Aviation Safety Management	AVIATION SCHOOL	PACIFIC NAVAL AVIATION GROUP	2/11/2013	2/27/2013	AVIATION SCHOOL	1	$22,838 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Aviation Safety Management	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION DIVISION	3/25/2013	4/9/2013	AVIATION SCHOOL	4	$81,896 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Aviation Safety Management	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION DIVISION	6/10/2013	6/25/2013	AVIATION SCHOOL	16	$326,578 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Maintenance Manager	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION DIVISION	1/4/2013	2/13/2013	AVIATION SCHOOL	2	$51,755 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Maintenance Manager	AVIATION SCHOOL	Air Combat Command No.5, Rionegro	4/2/2013	5/9/2013	AVIATION SCHOOL	1	$24,386 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Maintenance Manager	AVIATION SCHOOL	CARIBBEAN NAVAL AVIATION GROUP	4/2/2013	5/9/2013	AVIATION SCHOOL	1	$27,352 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Maintenance Manager	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION DIVISION	4/2/2013	5/9/2013	AVIATION SCHOOL	8	$221,035 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Maintenance Manager	AVIATION SCHOOL	NAVAL AVIATION PACIFIC GROUP	4/2/2013	5/9/2013	AVIATION SCHOOL	1	$27,352 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Maintenance Manager	AVIATION SCHOOL	NAVAL AVIATION SUPPORT GROUP	4/2/2013	5/9/2013	AVIATION SCHOOL	1	$30,187 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Maintenance Manager	AVIATION SCHOOL	Air Combat Command No.5, Rionegro	6/26/2013	8/5/2013	AVIATION SCHOOL	4	$94,824 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Maintenance Manager	AVIATION SCHOOL	COLOMBIAN ARMY AVIATION DIVISION	6/26/2013	8/5/2013	AVIATION SCHOOL	7	$184,958 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Maintenance Manager	AVIATION SCHOOL	COLOMBOIAN ARMY AVIATION DIVISION	6/26/2013	8/5/2013	AVIATION SCHOOL	1	$26,256 	230219
Colombia	FMF - Fiscal Year 2013 Department of State Training	Spanish Maintenance Manager	AVIATION SCHOOL	NAVAL AVIATION COMMAND	6/26/2013	8/5/2013	AVIATION SCHOOL	1	$26,969 	230219
