country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Bahrain	IMET-1 - Fiscal Year 2014 Department of State Training	Theater Air Options Course (TAOC)	Tyndall AFB, FL	Royal Bahrain Air Force	8/27/2014	9/17/2014	Tyndall AFB, FL, US	1	$1,060 	243032
Bahrain	IMET-1 - Fiscal Year 2014 Department of State Training	Weapons Safety Management	Lackland AFB, TX (Other Than DLI And IAAFA S	Royal Bahrain Air Force	3/3/2014	4/11/2014	Lackland AFB, TX, US	1	$900 	243032
Bahrain	IMET-1 - Fiscal Year 2014 Department of State Training	Fiscal Year 2014 Program Totals						45	$224,508 	243032
Bahrain	Regional Centers - Fiscal Year 2014 Department of Defense Training	Washington Seminar March 2014	NESA	Ministry of Defense	3/19/2014	3/19/2014	Washington D.C., US	1	$0 	243032
Bahrain	Regional Centers - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						1	$0 	243032
Bahrain	Section 1206 - Fiscal Year 2014 Department of Defense Training	Biometrics Device End-User and Administrator Training	N/A	N/A	3/23/2014	3/24/2014	Bahrain	8	$30,734 	243032
Bahrain	Section 1206 - Fiscal Year 2014 Department of Defense Training	Biometrics Device End-User and Administrator Training	N/A	N/A	3/25/2014	3/26/2014	Bahrain	8	$30,734 	243032
Bahrain	Section 1206 - Fiscal Year 2014 Department of Defense Training	DIILS HR Seminar	N/A	BDF Military Police	3/30/2014	3/31/2014	Bahrain	24	$39,330 	243032
Bahrain	Section 1206 - Fiscal Year 2014 Department of Defense Training	Train-the-Trainer Course	N/A	N/A	3/16/2014	3/19/2014	Bahrain	10	$38,417 	243032
Bahrain	Section 1206 - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						50	$139,215 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	Near E-S Asia Center For Security Studies (NDU)	EMOD	6/11/2014	6/25/2014	Ft. Mcnair, NDU, DC, US	1	$9,000 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	Near E-S Asia Center For Security Studies (NDU)	MFA	6/11/2014	6/25/2014	Ft. Mcnair, NDU, DC, US	1	$9,000 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Senior Executive Seminar 02-14	NESA	Egypt Ministry of Defense	6/11/2014	6/25/2014	Washington D.C., US	1	$63 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	Combating Terrorism Senior Executive Seminar 02-14	NESA	Ministry of Foreign Affairs	6/11/2014	6/25/2014	Washington D.C., US	1	$63 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	Comprehensive Security Responses To Terrorism	Asia Pacific Center For Security Studies	MOD	2/24/2014	3/19/2014	Honolulu, HI, US	1	$11,000 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	CSRT14-1 Comprehensive Security Responses to Terrorism	APSS	Ministry of Defense	2/24/2014	3/19/2014	Honolulu, United States	1	$302 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	International Counterterrorism Fellows Program	National Defense University	EMOD	8/21/2013	6/20/2014	Ft. Mcnair, NDU, DC, US	1	$158,873 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	National Defense University	MOD	7/14/2014	8/18/2014	Ft. Mcnair, NDU, DC, US	1	$31,996 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	International INTELL Fellows PGM	Defense Intelligence Agency	Military INTELL HQ	5/1/2014	5/17/2014	DIA, Washington, DC, DC, US	1	$8,848 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	MOD	2/24/2014	3/21/2014	Garmisch, GY	1	$6,850 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	INTEL Department	6/30/2014	7/25/2014	Garmisch, GY	1	$6,850 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-03	GMCSS	Egypt Ministry of Defense	2/24/2014	3/21/2014	Garmisch-Partenkirchen, Germany	1	$5,075 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	PROGRAM ON TERRORISM AND SECURITY STUDIES (PTSS) 14-07	GMCSS	Egypt Ministry of Defense	6/30/2014	7/25/2014	Garmisch-Partenkirchen, Germany	1	$2,932 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	Marshall Center	Infantry Department	6/2/2014	6/20/2014	Garmisch, GY	1	$5,250 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS)	Marshall Center	INTEL Department	6/2/2014	6/20/2014	Garmisch, GY	1	$5,250 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS) 14-06	GMCSS	Egypt Army	6/2/2014	6/20/2014	Garmisch-Partenkirchen, Germany	1	$2,128 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	Seminar On Transatlantic Civil Security (STACS) 14-06	GMCSS	Egypt Ministry of Defense	6/2/2014	6/20/2014	Garmisch-Partenkirchen, Germany	1	$2,128 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	Senior Executive Seminar (SES)	Marshall Center	MFA	9/15/2014	9/19/2014	Garmisch, GY	1	$3,100 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	SENIOR EXECUTIVE SEMINAR (SES) 14-08	GMCSS	Egypt Ministry of Foreign Affairs	9/15/2014	9/19/2014	Garmisch-Partenkirchen, Germany	1	$1,705 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	WMD-CT	Near E-S Asia Center For Security Studies (NDU)	EMOD	9/27/2013	10/11/2013	Ft. Mcnair, NDU, DC, US	1	$9,000 	243032
Egypt	CTFP - Fiscal Year 2014 Department of Defense Training	Fiscal Year 2014 Program Totals						20	$279,413 	243032
Egypt	DOHS/USCG - Fiscal Year 2014 Department of Homeland Security Training	International Maritime Officer (IMOC)	COGARD Training Center Yorktown VA	Search And Rescue Center	8/26/2013	12/5/2013	Yorktown, VA, US	1	$20,742 	243032
Egypt	DOHS/USCG - Fiscal Year 2014 Department of Homeland Security Training	Fiscal Year 2014 Program Totals						1	$20,742 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	2ND Class Swimmer Test	Commander Helicopter Maritime Strike Wing ATL	Destroyer BREGADE	8/25/2014	8/25/2014	Jacksonville, FL, US	1	$1,012 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	2ND Class Swimmer Test	Commander Helicopter Maritime Strike Wing ATL	Destroyer Brigade	8/25/2014	8/25/2014	Jacksonville, FL, US	2	$2,024 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ADA Basic Officer Leader-Branch	Air Defense Artillery School	Air Defense Battalion 109	1/6/2014	2/27/2014	Ft. Sill, OK, US	1	$10,999 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ADA Basic Officer Leader-Branch	Air Defense Artillery School	Air Defense Battalion 131	1/6/2014	2/27/2014	Ft. Sill, OK, US	1	$10,999 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ADA Basic Officer Leader-Branch	Air Defense Artillery School	Air Defense Battalion 58	1/6/2014	2/27/2014	Ft. Sill, OK, US	1	$10,999 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	Adjutant General Captains Career	Adjutant General School	Armor Department	2/10/2014	6/27/2014	Ft. Jackson, SC, US	1	$31,949 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	Advanced Military Studies	Command & General Staff College	Infantry Department	1/8/2013	12/5/2013	Ft. Leavenworth, KS, US	1	$69,635 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	Aerial Delivery And Materiel Officer	Quartermaster School	Air Born	4/28/2014	6/5/2014	Ft. Lee, VA, US	1	$6,109 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	AH-64D ARM/ELEC/Avionics SYS Repairer Supervisor ALC	NCO Academy - Aviation Logistics	ABO Hamad Air Base	4/21/2014	7/3/2014	Ft. Eustis, VA, US	1	$12,373 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	AH-64D ARM/ELEC/Avionics SYS Repairer Supervisor ALC	NCO Academy - Aviation Logistics	Abohamad Air Base	4/21/2014	7/3/2014	Ft. Eustis, VA, US	2	$24,746 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	AH-64D Armament/ELEC/Avionic Systems Repairer	Aviation Logistics School	Abou Hammad AFB	4/29/2013	10/9/2013	Ft. Eustis, VA, US	1	$23,551 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	AH-64D Armament/ELEC/Avionic Systems Repairer	Aviation Logistics School	Abouhamad Airbase	4/29/2013	10/9/2013	Ft. Eustis, VA, US	1	$23,551 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	AH-64D Attack Helicopter Repairer	Aviation Logistics School	Abou Hamad	4/14/2014	8/1/2014	Ft. Eustis, VA, US	1	$16,646 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	AH-64D Attack Helicopter Repairer	Aviation Logistics School	ABO Hamad Air Base	4/21/2014	8/8/2014	Ft. Eustis, VA, US	1	$16,646 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	AH-64D Attack Helicopter Repairer ALC	NCO Academy - Aviation Logistics	Abou Hammad Air Base	4/21/2014	7/18/2014	Ft. Eustis, VA, US	1	$14,301 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	AH-64D Aviator Qualification	Aviation School	Abou Hammad Air Base	5/1/2014	8/29/2014	Ft. Rucker, AL, US	1	$469,332 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	AH-64D Instructor Pilot	Aviation School	Air Force: Wing 550, Abo-Hammad Air Base	8/28/2013	11/22/2013	Ft. Rucker, AL, US	1	$375,903 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	Air And Missile Defense (AMD) Crewmember	Air Defense Artillery School	Air Defense 813 Avenger Brigade	1/7/2014	2/21/2014	Ft. Sill, OK, US	1	$12,016 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	Air And Missile Defense (AMD) Crewmember	Air Defense Artillery School	Air Defense Academy	1/7/2014	2/21/2014	Ft. Sill, OK, US	1	$12,279 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	Air And Missile Defense (AMD) Crewmember	Air Defense Artillery School	Air Defense Command	1/7/2014	2/21/2014	Ft. Sill, OK, US	1	$11,616 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	Air Defense Artillery Captains Career	Air Defense Artillery School	Air Defense Forces	5/5/2014	9/24/2014	Ft. Sill, OK, US	1	$20,163 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	Air Deployment Planning	Transportation School	Transportation Department	6/16/2014	6/27/2014	Ft. Lee, VA, US	2	$10,082 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	Airborne	Infantry School	Infantry AIRBORN	2/10/2014	2/28/2014	Ft. Benning, GA, US	1	$3,044 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	Airborne	Infantry School	Unit 999 Special Forces	2/10/2014	2/28/2014	Ft. Benning, GA, US	1	$3,169 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	Airborne	Infantry School	AIRBORN Battalion 38	3/3/2014	3/21/2014	Ft. Benning, GA, US	1	$3,484 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	Airborne	Infantry School	Infantry AIRBORN	3/3/2014	3/21/2014	Ft. Benning, GA, US	1	$1,656 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	Aircraft Powertrain Repairer	Aviation Logistics School	Abou Hammad Air Base	6/3/2013	11/7/2013	Ft. Eustis, VA, US	1	$22,030 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Infantry AIRBORN	12/2/2013	1/31/2014	Lackland AFB, TX, US	1	$17,903 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Unit 999 Special Forces	12/2/2013	1/31/2014	Lackland AFB, TX, US	1	$16,053 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	AIRBORN Battalion 38	12/16/2013	2/14/2014	Lackland AFB, TX, US	1	$15,706 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	KOUM OSHEEM	12/16/2013	2/14/2014	Lackland AFB, TX, US	1	$15,706 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	BORG AL-Arab Air Base	2/10/2014	4/11/2014	Lackland AFB, TX, US	1	$6,440 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	BORG ELARAB Air Base	2/10/2014	4/11/2014	Lackland AFB, TX, US	3	$19,320 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Abou Hammad Air Base	2/24/2014	4/25/2014	Lackland AFB, TX, US	1	$15,912 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Air Born	2/24/2014	4/20/2014	Lackland AFB, TX, US	1	$16,152 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	KOMOSHIM Air Base	4/28/2014	6/27/2014	Lackland AFB, TX, US	1	$15,512 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	MOD	4/28/2014	6/27/2014	Lackland AFB, TX, US	1	$15,312 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Squadron 129 Commandos	5/5/2014	7/4/2014	Lackland AFB, TX, US	1	$15,732 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	SALAVAGE Unit	5/19/2014	7/18/2014	Lackland AFB, TX, US	2	$31,176 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	170 Flooting Brigade	5/26/2014	7/25/2014	Lackland AFB, TX, US	1	$15,912 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Destroyers Brigade	5/26/2014	7/25/2014	Lackland AFB, TX, US	1	$15,588 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Military Engineer	5/26/2014	7/25/2014	Lackland AFB, TX, US	1	$15,912 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Naval SEPCIAL Units	5/26/2014	7/25/2014	Lackland AFB, TX, US	1	$15,988 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Naval Special Units	5/26/2014	7/25/2014	Lackland AFB, TX, US	1	$15,988 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	EAF HQ, Logistics Branch, Planning Division	6/2/2014	8/1/2014	Lackland AFB, TX, US	1	$15,588 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Egyptian Navy	6/2/2014	8/1/2014	Lackland AFB, TX, US	1	$15,588 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Logistics Department	6/2/2014	8/1/2014	Lackland AFB, TX, US	1	$15,588 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Military Engineers	6/2/2014	8/1/2014	Lackland AFB, TX, US	1	$15,988 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Destroyer BREGADE	6/9/2014	8/8/2014	Lackland AFB, TX, US	1	$15,588 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Destroyer Brigade	6/9/2014	8/8/2014	Lackland AFB, TX, US	2	$31,176 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Medical Services	6/9/2014	8/8/2014	Lackland AFB, TX, US	4	$62,048 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	BELBES Airbase	7/28/2014	9/26/2014	Lackland AFB, TX, US	1	$15,988 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	MARSA MTROUH Air Base	7/28/2014	9/26/2014	Lackland AFB, TX, US	1	$15,988 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	ALC Specialized English Training Only	DLIELC, Lackland AFB TX	Unit 109, Bridges	7/28/2014	9/26/2014	Lackland AFB, TX, US	1	$15,988 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	Allied Trades Specialist	Ordnance Munitions & Electronics School	PATTALION 117 Air DEFINSE	10/22/2013	12/16/2013	Ft. Lee, VA, US	1	$14,770 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	Allied Trades Specialist ALC	NCO Academy - Quartermaster	PATTALION 117 Air DEFINSE	1/6/2014	3/4/2014	Ft. Lee, VA, US	1	$9,158 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	AMEDD Basic Officer Leader Course Common Core	Academy Of Health Sciences	Medical Services	3/14/2014	5/6/2014	Ft. Sam Houston, TX, US	2	$30,296 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	AMEDD Captains Career	Academy Of Health Sciences	Military Medical Central	3/20/2014	5/21/2014	Ft. Sam Houston, TX, US	1	$14,282 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	AMEDD Captains Career	Academy Of Health Sciences	Medical Services	7/10/2014	9/11/2014	Ft. Sam Houston, TX, US	2	$28,770 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	AMEDD Captains Career PH 1	Academy Of Health Sciences	Military Medical Central	2/6/2014	3/20/2014	Ft. Sam Houston, TX, US	1	$8,684 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	AMEDD Captains Career PH 1	Academy Of Health Sciences	Medical Services	5/29/2014	7/10/2014	Ft. Sam Houston, TX, US	2	$17,982 	243032
Egypt	FMF - Fiscal Year 2014 Department of State Training	AMEDD Captains Career PH 1	Academy Of Health Sciences	Medical Services	8/7/2014	9/18/2014	Ft. Sam Houston, TX, US	4	$37,604 	243032
