country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Argentina	IMET-1 - FY 2008 DoS Training	ACFT MAINT SUPT COURSE	US unit not specified in 2008-2009 report	V Air Brigade, Villa Reynolds	9/27/2007	12/14/2007	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	3570 	152774
Argentina	IMET-1 - FY 2008 DoS Training	ACFT PNEUDRAULICS SYS TECH	US unit not specified in 2008-2009 report	I Air Brigade	5/29/2008	8/27/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	4090 	152774
Argentina	IMET-1 - FY 2008 DoS Training	ACFT PNEUDRAULICS SYS TECH	US unit not specified in 2008-2009 report	\"Rio Cuarto\" Material Area	5/29/2008	8/27/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	4090 	152774
Argentina	IMET-1 - FY 2008 DoS Training	ACFT PNEUDRAULICS SYS TECH	US unit not specified in 2008-2009 report	Quilmes Material Area	5/29/2008	8/27/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	4090 	152774
Argentina	IMET-1 - FY 2008 DoS Training	AIRCRAFT TECHNICIAN COURSE	US unit not specified in 2008-2009 report	V Air Brigade	5/29/2008	8/27/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	4090 	152774
Argentina	IMET-1 - FY 2008 DoS Training	AIRCRAFT TECHNICIAN COURSE	US unit not specified in 2008-2009 report	VI Air Brigade	5/29/2008	8/27/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	4090 	152774
Argentina	IMET-1 - FY 2008 DoS Training	BUDGET PREP EXEC & ACCT	US unit not specified in 2008-2009 report	Budget Planning Directorate	9/15/2008	9/24/2008	MONTEREY, CA	1	6424 	152774
Argentina	IMET-1 - FY 2008 DoS Training	BUDGET PREP EXEC & ACCT	US unit not specified in 2008-2009 report	Joint War College	9/15/2008	9/24/2008	MONTEREY, CA	1	6424 	152774
Argentina	IMET-1 - FY 2008 DoS Training	C-130	US unit not specified in 2008-2009 report	I Air Brigade	5/29/2008	7/11/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	2080 	152774
Argentina	IMET-1 - FY 2008 DoS Training	C-130	US unit not specified in 2008-2009 report	I Air Brigade	5/29/2008	7/11/2008	INTER AMERICAN AIR FORCES ACADEMY, LACKLAND AFB, TX	1	2080 	152774
Argentina	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	Air Operations Command	11/13/2007	11/15/2007	MCCHORD AFB, WA	1	2300 	152774
Argentina	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	I Air Brigade - El Palomar	11/13/2007	11/15/2007	MCCHORD AFB, WA	1	2300 	152774
Argentina	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	I Air Brigade, El Palomar	11/13/2007	11/15/2007	MCCHORD AFB, WA	1	2300 	152774
Argentina	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	I Air Brigade, El Palomar	5/16/2008	5/18/2008	MCCHORD AFB, WA	1	2300 	152774
Argentina	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	I Air Brigade, El Palomar	5/16/2008	5/18/2008	MCCHORD AFB, WA	1	2300 	152774
Argentina	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	I Air Brigade, El Palomar	5/16/2008	5/18/2008	MCCHORD AFB, WA	1	2300 	152774
Argentina	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	I Air Brigade, El Palomar	6/3/2008	6/5/2008	MCCHORD AFB, WA	1	2300 	152774
Argentina	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	I Air Brigade, El Palomar	6/3/2008	6/5/2008	MCCHORD AFB, WA	1	2300 	152774
Argentina	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	I Air Brigade, El Palomar	6/3/2008	6/5/2008	MCCHORD AFB, WA	1	2300 	152774
Argentina	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	I Air Brigade	7/8/2008	7/10/2008	MCCHORD AFB, WA	1	2300 	152774
Argentina	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	I Air Brigade	7/8/2008	7/10/2008	MCCHORD AFB, WA	1	2300 	152774
Argentina	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	I Air Brigade - El Palomar	7/8/2008	7/10/2008	MCCHORD AFB, WA	1	2300 	152774
Argentina	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	I Air Brigade	8/22/2008	8/24/2008	MCCHORD AFB, WA	1	2300 	152774
Argentina	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	I Air Brigade	8/22/2008	8/24/2008	MCCHORD AFB, WA	1	2300 	152774
Argentina	IMET-1 - FY 2008 DoS Training	C130 SIMULATOR REFR(P	US unit not specified in 2008-2009 report	I Air Brigade	8/22/2008	8/24/2008	MCCHORD AFB, WA	1	2300 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CCMR EXEC PRGM IN DEC MK	US unit not specified in 2008-2009 report	National Defense School	6/2/2008	6/13/2008	CIVIL-MILITARY RELATIONS NPS CENTER FOR MONTEREY CA	1	8556 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Directorate General for Peacekeeping Cooperation	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Undersecretariat for Education	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	National Congress	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Personnel Command	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	National Secretariat for Human Rights	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	National Congress	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Undersecretariat for Education	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Naval Operations Command	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Army General Secretariat	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Operational Command	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Operational Command	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Operational Command	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	National Directorate for Human Rights	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	47458 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Undersecretariat for Education	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Naval Operations Command	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Office of the Chief of Planning	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Army General Secretariat	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Marine Corps Command	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Operational Command	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Secretariat for International Defense Affairs	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Directorate General for Peacekeeping Cooperation	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Joint Senior War College	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Directorate General for Policy	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Joint Senior War College	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Air Operations Command	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Ministers' Chief of Staff Office	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Undersecretariat for Education	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Undersecretariat for Operations and Logistics Planning	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Secretariat for International Defense Affairs	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Directorate General for Peacekeeping Cooperation	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Army General Secretariat	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Directorate General for Peacekeeping Cooperation	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Military Affairs Secretariat	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Air Operations Command	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Operational Directorate	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Office of the Chief of Operations	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Directorate General for International Organizations	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Command and Logistics Support Battalion	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Office of the Chief of Planning	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Military Affairs Secretariat	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	CIV-MILITARY RELATIONS - MET	US unit not specified in 2008-2009 report	Ministry of Foreign Affairs	5/5/2008	5/9/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	COMB STRAT INTEL TRAINING PROGRAM	US unit not specified in 2008-2009 report	Intelligence Office, Joint Staff	9/24/2007	11/9/2007	Defense Intelligence Agency (CSITP)	1	10510 	152774
Argentina	IMET-1 - FY 2008 DoS Training	COMMAND & STAFF COLL USMC	US unit not specified in 2008-2009 report	Navy Plans Department	7/16/2007	6/4/2008	COMMANDING GENERAL, EDUCATION COMMAND QUANTICO VA	1	22916 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DEPT RESOURCE MGT & LOGISTICS	US unit not specified in 2008-2009 report	Science and Technology Division	6/9/2008	7/16/2008	WESTERN HEMIS INSTITUTE FOR SECURITY COOP	1	1992 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Directorate General for Institutional Affairs	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Welfare Directorate	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Naval Personnel Armament Directorate	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Judge Advocate's Office	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Judge Advocate's Office	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Planning Division	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Distance Learning Directorate	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Office of the Chief of Operations	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Naval Transportation Command	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Army General Accounting Office	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Office of the Chief of Personnel	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Engineer Command	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Office of the Chief of Intelligence	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Human Resources Office	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Directorate General for Naval Personnel	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Directorate General for Personnel	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Operational Command	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Office of the Chief of Planning	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Welfare Directorate	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Naval Personnel Armament Directorate	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Communications and Informatics Command	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Office of the Chief of Operations	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Directorate General for Joint Logistics	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Directorate General for Naval Personnel	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Naval Personnel Armament Directorate	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Planning Directorate	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	31370 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Operational Command	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Army General Secretariat	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Directorate General for Joint Logistics	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Office of the Chief of Planning	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Campo de Mayo Military Hospital	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Office of the Chief of Communications and Informatics	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Office of the Chief of Intelligence	5/18/2008	5/23/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
Argentina	IMET-1 - FY 2008 DoS Training	DIILS SEMINARS - MET	US unit not specified in 2008-2009 report	Judge's Advocate Office	6/23/2008	6/27/2008	ARGENTINA (IN COUNTRY TRAINING)	1	0 	152774
