country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	FA Off Advanced Preparatory-Allied Officer	FIELD ARTILLERY SCHOOL	ROYAL BAHRAIN LAND FORCES/ARMY	6/23/2017	7/18/2017	Ft. Sill, OK, US	1	$1,363 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Flight Safety Officer (SATP/FSO)	AFSEC/SET	ROYAL BAHRAIN AIR FORCE	7/10/2017	8/25/2017	DKIRSET	1	$1,740 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Fuels Apprentice	SHEPPARD AFB, TX	ROYAL BAHRAIN AIR FORCE	4/10/2017	5/22/2017	Sheppard AFB, TX, US	1	$560 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	High Risk/Specialty Physical	DLIELC, LACKLAND AFB TX	ROYAL BAHRAIN AIR FORCE	5/1/2017	5/5/2017	Lackland AFB, TX, US	1	$1,501 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Infantry Basic Officer Leader-Branch	INFANTRY SCHOOL	ROYAL BAHRAIN LAND FORCES/ROYAL GUARD	8/1/2016	12/1/2016	Ft. Benning, GA, US	1	$7,546 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	International Air Weapons Controller Training	TYNDALL AFB, FL	ROYAL BAHRAIN AIR FORCE	6/26/2017	8/24/2017	Tyndall AFB, FL, US	2	$12,760 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	International ASW JR Officer Course	CSCS FLEET ANTI-SUBMARINE WARFARE TRAINING CE	ROYAL BAHRAIN NAVAL FORCE	7/31/2017	8/25/2017	San Diego, CA, US	2	$3,850 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	International CIC Watch Officer	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPO	ROYAL BAHRAIN NAVAL FORCE	2/27/2017	3/17/2017	Newport, RI, US	4	$3,528 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	International EOD Phase I	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLI	ROYAL BAHRAIN AIR FORCE	8/5/2016	10/7/2016	Eglin AFB, FL, US	1	$5,681 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	International EOD Phase I	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLI	ROYAL BAHRAIN AIR FORCE	7/18/2017	9/21/2017	Eglin AFB, FL, US	1	$5,989 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	International EOD Phase II Surface	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLI	ROYAL BAHRAIN LAND FORCES/ARMY	6/16/2016	10/14/2016	Eglin AFB, FL, US	1	$10,803 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	International EOD Phase II Surface	NAVAL SCHOOL EXPLOSIVE ORDNANCE DISPOSAL EGLI	ROYAL BAHRAIN AIR FORCE	10/11/2016	2/2/2017	Eglin AFB, FL, US	1	$10,309 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	International Maritime Officer (IMOC)	COGARD TRAINING CENTER YORKTOWN VA	BAHRAIN COAST GUARD, MINISTRY OF INTERIOR	3/13/2017	6/22/2017	Yorktown, VA, US	1	$19,023 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	International Maritime Officer (IMOC)	COGARD TRAINING CENTER YORKTOWN VA	BAHRAIN COAST GUARD, MINISTRY OF INTERIOR.	3/13/2017	6/22/2017	Yorktown, VA, US	1	$19,023 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Logistics Preparatory	ARMY LOGISTICS MANAGEMENT COLLEGE	ROYAL BAHRAIN LAND FORCES/ARMY	8/7/2017	8/18/2017	Ft. Lee, VA, US	1	$2,115 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	International Officer Logistics Preparatory	ARMY LOGISTICS MANAGEMENT COLLEGE	ROYAL BAHRAIN LAND FORCES/ROYAL GUARD	8/7/2017	8/18/2017	Ft. Lee, VA, US	1	$2,115 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	International Shipyard Management	NAVAL SHIP YARD PEARL HARBOR HI	ROYAL BAHRAIN NAVAL FORCE	2/27/2017	4/7/2017	Pearl Harbor, HI, US	2	$40,290 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	International Surface Warfare Officer School	SURFACE WARFARE OFFICERS SCHOOL COMMAND NEWPO	ROYAL BAHRAIN NAVAL FORCE	3/27/2017	7/14/2017	Newport, RI, US	4	$17,708 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Logistics Readiness Officer	SHEPPARD AFB, TX	ROYAL BAHRAIN AIR FORCE	5/3/2017	6/28/2017	Sheppard AFB, TX, US	2	$1,260 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Maintenance Management Analysis Apprentice	SHEPPARD AFB, TX	ROYAL BAHRAIN AIR FORCE	5/19/2017	8/7/2017	Sheppard AFB, TX, US	1	$840 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Maneuver CCC IMSO PREP	USATC-Benning	ROYAL BAHRAIN LAND FORCES/ARMY	6/13/2017	7/11/2017	Ft. Benning, GA, US	1	$1,344 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Marine Inspector Domestic	COGARD TRAINING CENTER YORKTOWN VA	MINISTRY OF INTERIOR/COAST GUARD	7/20/2017	8/23/2017	Yorktown, VA, US	1	$1,888 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Material Management Apprentice	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA S	ROYAL BAHRAIN AIR FORCE	2/2/2017	3/16/2017	Lackland AFB, TX, US	1	$490 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Material Management Apprentice	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA S	ROYAL BAHRAIN AIR FORCE	5/1/2017	6/12/2017	Lackland AFB, TX, US	1	$490 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Material Management Apprentice	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA S	ROYAL BAHRAIN AIR FORCE	7/17/2017	8/25/2017	Lackland AFB, TX, US	1	$490 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Multinational Electronic Warfare International Officer Course (SATP)	479OSS/SPECTRA ADO	ROYAL BAHRAIN AIR FORCE	3/6/2017	4/11/2017	Pensacola, FL, US	1	$4,680 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Munitions SYS (SATP)	SHEPPARD AFB, TX	ROYAL BAHRAIN AIR FORCE	7/10/2017	8/2/2017	Sheppard AFB, TX, US	1	$350 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Occupational Safety Apprentice	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA S	ROYAL BAHRAIN AIR FORCE	8/2/2017	9/13/2017	Lackland AFB, TX, US	1	$490 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	On-the-job Training NAVSEA International Shipyard Management	NAVAL SHIP YARD PEARL HARBOR HI	ROYAL BAHRAIN NAVAL FORCE	4/10/2017	4/14/2017	Pearl Harbor, HI, US	2	$4,954 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Physical Measurement & Calibration Journeyman (USAF)	KEESLER AFB, MS	ROYAL BAHRAIN AIR FORCE	7/24/2017	9/20/2017	Keesler AFB, MS, US	1	$700 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Senior International Defense Management	DEFENSE RESOURCES MANAGEMENT INSTITUTE NPS MO	ROYAL BAHRAIN AIR FORCE	8/7/2017	8/31/2017	Monterey, CA, US	1	$9,186 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Signal Captains Career	SIGNAL SCHOOL	ROYAL BAHRAIN LAND FORCE	10/17/2016	3/23/2017	Ft. Gordon, GA, US	1	$7,614 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	SOS International Off School Course	MAXWELL AFB, AL	ROYAL BAHRAIN AIR FORCE	2/27/2017	4/13/2017	Maxwell AFB, AL, US	1	$5,180 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	SOS International Off School Course	MAXWELL AFB, AL	ROYAL BAHRIAN AIR FORCE	2/27/2017	4/13/2017	Maxwell AFB, AL, US	1	$5,180 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	SOS Preparatory Course	MAXWELL AFB, AL	ROYAL BAHRAIN AIR FORCE	8/7/2017	9/21/2017	Maxwell AFB, AL, US	3	$15,540 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Squadron Officer School	MAXWELL AFB, AL	ROYAL BAHRAIN AIR FORCE	4/17/2017	5/19/2017	Maxwell AFB, AL, US	1	$470 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Squadron Officer School	MAXWELL AFB, AL	ROYAL BAHRIAN AIR FORCE	4/17/2017	5/19/2017	Maxwell AFB, AL, US	1	$470 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Theater Air Options Course (TAOC)	TYNDALL AFB, FL	ROYAL BAHRAIN AIR FORCE	8/28/2017	9/9/2017	Tyndall AFB, FL, US	2	$4,320 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Weapons Safety Management	LACKLAND AFB, TX (OTHER THAN DLI AND IAAFA S	ROYAL BAHRAIN AIR FORCE	8/9/2017	9/20/2017	Lackland AFB, TX, US	1	$455 	284930
Bahrain	IMET-1 - Fiscal Year 2017 Department of State Training	Fiscal Year 2017 Program Totals						90	$470,203 	284930
Bahrain	Regional Centers - Fiscal Year 2017 Department of Defense Training	Program On Terrorism And Security Studies (PTSS)	GCMC	Ministry of Defense	7/6/2017	8/3/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$30 	284930
Bahrain	Regional Centers - Fiscal Year 2017 Department of Defense Training	Program On Terrorism And Security Studies (PTSS)	GCMC	Ministry of the Interior	7/6/2017	8/3/2017	George C. Marshall European Center for Security Studies, Garmisch-Partenkirchen, Germany	1	$30 	284930
Bahrain	Regional Centers - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						2	$60 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Advance Special Operations Combating Terrorism Alumni Course	JSOU - MACDILL AFB	INFANTRY DEPT	2/8/2017	2/14/2017	Macdill ABF, FL, US	1	$10,439 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	MFA	5/8/2017	5/19/2017	Ft. Mcnair, NDU, DC, US	1	$9,000 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Combating Terrorism Executive Seminar - Senior LEV	NEAR E-S ASIA CTR FOR SECURITY STUDIES (NDU)	OPERATION AUTHORITY	5/8/2017	5/19/2017	Ft. Mcnair, NDU, DC, US	2	$18,000 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Comprehensive Security Responses To Terrorism	ASIA PACIFIC CTR FOR SECURITY STUDIES	DMI	7/13/2017	8/10/2017	Honolulu, HI, US	1	$11,000 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Countering Violent Extremist Seminar	JSOU - MACDILL AFB	INTEL DEPT	1/5/2017	1/19/2017	Macdill ABF, FL, US	1	$13,417 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Emerging Threats In Contemporary Security Environment	College of International Security Affairs	DMI	6/12/2017	6/23/2017	Ft. Mcnair, NDU, DC, US	1	$10,041 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Fostering Enduring Partnerships: DEV & Enhancing C	College of International Security Affairs	INFANTRY DEPT	9/19/2017	9/22/2017	Ft. Mcnair, NDU, DC, US	1	$2,500 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Fostering Enduring Partnerships: DEV & Enhancing C	College of International Security Affairs	INTEL DEWPT	9/19/2017	9/22/2017	Ft. Mcnair, NDU, DC, US	1	$2,500 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Fostering Enduring Partnerships: DEV & Enhancing C	College of International Security Affairs	MDI	9/19/2017	9/22/2017	Ft. Mcnair, NDU, DC, US	1	$2,500 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Fostering Enduring Partnerships: DEV & Enhancing C	College of International Security Affairs	MOD	9/19/2017	9/22/2017	Ft. Mcnair, NDU, DC, US	1	$2,500 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	International Counterterrorism Fellows Program	College of International Security Affairs	DMI	8/8/2016	6/9/2017	Ft. Mcnair, NDU, DC, US	1	$165,026 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	College of International Security Affairs	OPERATIONS AUTHORITY	7/5/2017	8/6/2017	Ft. Mcnair, NDU, DC, US	1	$31,751 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	International Executive Combating Terrorism Seminar	JSOU - MACDILL AFB	MOD	9/18/2017	9/22/2017	Macdill ABF, FL, US	1	$10,116 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Legal Aspects Combating Terrorism	DEFENSE INSTITUTE OF INTERNATIONAL LEGAL STUD	JUDICIAL AUTHORITY	3/20/2017	4/6/2017	DILS, Newport, RI, US	1	$12,133 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Program On CYBER Security Studies (PCSS)	MARSHALL CENTER	INFORMATION DEPT DEPT	1/31/2017	2/13/2017	Garmisch, GY	1	$10,585 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Program On CYBER Security Studies (PCSS)	MARSHALL CENTER	INFORMATION SYSTEMS DEPT	1/31/2017	2/13/2017	Garmisch, GY	1	$10,585 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Program On Terrorism And Security Studies	MARSHALL CENTER	INTELLIGENCE DEPT	3/2/2017	3/30/2017	Garmisch, GY	1	$15,825 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Program On Terrorism And Security Studies	MARSHALL CENTER	INTEL DEPT	7/6/2017	8/3/2017	Garmisch, GY	1	$15,825 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Senior Executive Seminar (SES)	MARSHALL CENTER	DMI	6/5/2017	6/9/2017	Garmisch, GY	2	$10,962 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Strategic Leaders International Course (SLIC)	U S NAV SMALL CRAFT INSTR AND TECH TRNG SCH S	INFANTRY DEPT	2/10/2017	3/9/2017	Stennis Space Center, MS, US	1	$25,597 	284930
Egypt	CTFP - Fiscal Year 2017 Department of Defense Training	Fiscal Year 2017 Program Totals						22	$390,302 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	[DO Not Program] AE Apprentice TECH (AEC)	CO NAVAL AIR TECHNICAL TRAINING CENTER PENSAC	WEST CAIRO AIR BASE	4/5/2017	5/5/2017	Pensacola, FL, US	1	$9,271 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	Adjutant General Captains Career	ADJUTANT GENERAL SCHOOL	Air Defense HQ	9/6/2016	2/13/2017	Ft. Jackson, SC, US	1	$37,357 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	AE A1 STRAND	CO NAVAL AIR TECHNICAL TRAINING CENTER PENSAC	WEST CAIRO AIR BASE	5/9/2017	7/13/2017	Pensacola, FL, US	1	$9,906 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	AH-64D Maintenance Test Pilot (Block 2) - All	AVIATION SCHOOL	ABOU HAMMAD AIR BASE	10/17/2016	12/6/2016	Ft. Rucker, AL, US	1	$94,675 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	Airborne	INFANTRY SCHOOL	AIRBORNE	4/10/2017	4/28/2017	Ft. Benning, GA, US	1	$3,637 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	Airborne	INFANTRY SCHOOL	AIRBORNE	7/24/2017	8/11/2017	Ft. Benning, GA, US	1	$4,289 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	Airborne	INFANTRY SCHOOL	RECONNAISSANCE DEPT	7/31/2017	8/18/2017	Ft. Benning, GA, US	1	$3,637 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	MILITARY ENGINEERS	10/10/2016	12/9/2016	Lackland AFB, TX, US	2	$31,496 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	MINE COUNTER MEASURE BRIGADE	11/7/2016	1/6/2017	Lackland AFB, TX, US	1	$15,913 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	AIRBORNE	1/23/2017	3/31/2017	Lackland AFB, TX, US	1	$15,928 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	SPECIAL FORCES	3/6/2017	5/5/2017	Lackland AFB, TX, US	1	$15,913 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	AIR DEFENSE	3/27/2017	6/4/2017	Lackland AFB, TX, US	1	$16,093 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	NAVAL RESCUE UNIT	4/3/2017	6/2/2017	Lackland AFB, TX, US	1	$15,630 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	MILITARY ENGINEERING	5/1/2017	6/30/2017	Lackland AFB, TX, US	1	$15,830 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	WEAPONS & AMMO	5/1/2017	6/30/2017	Lackland AFB, TX, US	1	$15,830 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	AIRBORNE	5/8/2017	7/7/2017	Lackland AFB, TX, US	1	$15,348 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	MEDICAL SERVICES	5/8/2017	7/7/2017	Lackland AFB, TX, US	1	$14,425 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	ALC Specialized English Training Only	DLIELC, LACKLAND AFB TX	MILITARY ENGINEERS	7/17/2017	9/15/2017	Lackland AFB, TX, US	1	$15,913 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	Allied Trades Specialist	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	MILITARY ENGINEERS	8/22/2016	10/14/2016	Ft. Lee, VA, US	1	$9,990 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	Allied Trades Specialist	ORDNANCE MUNITIONS & ELECTRONICS SCHOOL	ENGINEERING DEPT	8/29/2016	10/21/2016	Ft. Lee, VA, US	1	$10,000 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	AM A1 Core	CO NAVAL AIR TECHNICAL TRAINING CENTER PENSAC	BOR AL-ARAB AIR BASE	5/26/2017	7/13/2017	Pensacola, FL, US	1	$11,617 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	AM A1 Core	CO NAVAL AIR TECHNICAL TRAINING CENTER PENSAC	BORG AL-ARAB AIR BASE	5/26/2017	7/13/2017	Pensacola, FL, US	2	$23,234 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	AM O Level STRND	CO NAVAL AIR TECHNICAL TRAINING CENTER PENSAC	BOR AL-ARAB AIR BASE	7/14/2017	7/21/2017	Pensacola, FL, US	1	$1,423 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	AM O Level STRND	CO NAVAL AIR TECHNICAL TRAINING CENTER PENSAC	BORG AL-ARAB AIR BASE	7/14/2017	7/21/2017	Pensacola, FL, US	2	$2,846 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	American Language Course General English Training Only	DLIELC, LACKLAND AFB TX	RECONNAISSANCE DEPT	5/22/2017	7/21/2017	Lackland AFB, TX, US	1	$15,364 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	Animal Care Specialist	Medical Education Training Campus	MEDICAL SERVICES	1/30/2017	4/17/2017	Ft. Sam Houston, TX, US	1	$24,149 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	Armor Basic Officer Leader-Branch	Armor School	ARMOR DEPT	1/23/2017	6/6/2017	Ft. Benning, GA, US	1	$21,033 	284930
Egypt	FMF - Fiscal Year 2017 Department of State Training	Army Reconnaissance	Armor School	INTEL DEPT	8/30/2016	10/6/2016	Ft. Benning, GA, US	1	$5,758 	284930
