country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Georgia	CRSP - Fiscal Year 2018 Department of Defense Training	GDP ROTO 8 TRVL, LODGING, & PER DIEM	Georgia (In Country Training)	Navy	4/2/2018	9/30/2018	Georgia (In Country Training)	1	$910,075 	FMT_Volume-I_FY2018_2019
Georgia	CRSP - Fiscal Year 2018 Department of Defense Training	MTT Marine Corps - Other	Georgia (In Country Training)	Navy	4/10/2017	10/29/2017	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CRSP - Fiscal Year 2018 Department of Defense Training	MTT Marine Corps Combat Operations	Georgia (In Country Training)	Navy	10/2/2017	3/30/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CRSP - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						1172	$13,349,950 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Emerging Threats In Contemporary Security Environment	College Of International Security Affairs	Basic Command Training Center	6/11/2018	6/22/2018	Ft. Mcnair, NDU, DC, US	1	$8,009 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Emerging Threats In Contemporary Security Environment	College Of International Security Affairs	Commander Of Live Combat Training Center.	6/11/2018	6/22/2018	Ft. Mcnair, NDU, DC, US	1	$8,009 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	European SEC. SEM. - East (ESS-E) & South (ESS-S)	Marshall Center	MOIA	3/19/2018	3/23/2018	Garmisch, GY	1	$4,632 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Global Cybersecurity Community Of Interest (COI)	Marshall Center	Cyber Security Bureau	8/28/2018	8/30/2018	Garmisch, GY	1	$4,177 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	International Counterterrorism Fellows Program	College Of International Security Affairs	Basic Command Training Center	8/7/2017	6/7/2018	Ft. Mcnair, NDU, DC, US	1	$180,596 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	International Counterterrorism Fellows Program	College Of International Security Affairs	Commander Of Live Combat Training Center.	8/7/2017	6/7/2018	Ft. Mcnair, NDU, DC, US	1	$180,596 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	International Counterterrorism Fellows Program (PREP)	College Of International Security Affairs	General Staff, Georgian Armed Forces	7/2/2018	8/5/2018	Ft. Mcnair, NDU, DC, US	1	$33,156 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Program On CYBER Security Studies (PCSS)	Marshall Center	Director, Cyber Security Bureau, MOD	12/5/2017	12/21/2017	Garmisch, GY	1	$10,585 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	State Security Service Georgia	2/14/2018	3/15/2018	Garmisch, GY	1	$15,825 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Program On Terrorism And Security Studies	Marshall Center	State Security Service Of Georgia	2/14/2018	3/15/2018	Garmisch, GY	1	$15,825 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/CTR	Georgia (In Country Training)	Air Force	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$64,924 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Cadet's Battalion, Nationa Defense Academy	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Captain Career Course, Training And Militart Education Command	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Intelligence Section, Special Operations Forces, General Staff	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Maritime Unite, Special Operation Forces, General Staff	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Military Intelligance Department, Ministry Of Defense	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Military Police,General Staff	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Officer Basic Course, Nationa Defense Academy	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Operatins Section, Special Operations Forces, General Staff	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Operations Planning Division,Operation Department, General Staff	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Operations Planning Division,Operations Department, General Staff	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Operations Section, Western Command, Land Forces, General Staff	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Operations Section,Eastern Command, Land Forces	9/22/2018	9/29/2018	Georgia (In Country Training)	2	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Ranger Battalion, Special Operation Forces, General Staff	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Reconnaissance Section, Aviation Air Defense Command	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Special Operations Forces Battalion, Special Operations Forces, General Staff	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Special Operations Forces, General Staff	9/22/2018	9/29/2018	Georgia (In Country Training)	2	$2,500 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Special Operations Forces, Generl Staff	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	State Security Service Of Georgia	9/22/2018	9/29/2018	Georgia (In Country Training)	6	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Training Center, Intelligence Section, General Staff	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Special Operations/In ctry	Georgia (In Country Training)	Western Command, Land Forces, General Staff	9/22/2018	9/29/2018	Georgia (In Country Training)	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	CTFP - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						38	$528,834 	FMT_Volume-I_FY2018_2019
Georgia	DOHS/USCG - Fiscal Year 2018 Department of Homeland Security Training	Electronics Technician A	US Coast Guard Training Center Petaluma CA	Naval Engineering Division; Coast Guard Department, Border Police, Ministry Of Internal Affairs	7/17/2017	3/1/2018	Petaluma, CA, US	1	$35,615 	FMT_Volume-I_FY2018_2019
Georgia	DOHS/USCG - Fiscal Year 2018 Department of Homeland Security Training	International Maritime Intelligence Course (IMIC)	Information Warfare Training Command San DIEG	Border Police Of Georgia, Ministry Of Internal Affairs	9/10/2018	9/28/2018	San Diego, CA, US	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	DOHS/USCG - Fiscal Year 2018 Department of Homeland Security Training	MTT Maritime Law Enforcement INST DEV PH II	COGARD International Training DET Tracen Yorktown VA	Operations Main Division	9/3/2018	9/14/2018	Yorktown, VA, US	8	$0 	FMT_Volume-I_FY2018_2019
Georgia	DOHS/USCG - Fiscal Year 2018 Department of Homeland Security Training	MTT Maritime Law Enforcement INST DEV PH II	COGARD International Training DET Tracen Yorktown VA	Police Academy	9/3/2018	9/14/2018	Yorktown, VA, US	1	$0 	FMT_Volume-I_FY2018_2019
Georgia	DOHS/USCG - Fiscal Year 2018 Department of Homeland Security Training	Fiscal Year 2018 Program Totals						11	$35,615 	FMT_Volume-I_FY2018_2019
Georgia	Exchange - Fiscal Year 2018 Department of Defense Training	U.S. Military Academy Foreign Academy Exchange Program	U.S. Military Academy	USMA	3/25/2018	4/5/2018	West Point, NY	2	$4,500 	FMT_Volume-I_FY2018_2019
Georgia	Exchange - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						2	$4,500 	FMT_Volume-I_FY2018_2019
Georgia	FMF - Fiscal Year 2018 Department of State Training	ADA Basic Officer Leader-Branch (FMS)	Air Defense Artillery School	Air Defense Brigade, General Staff	6/11/2018	7/27/2018	Ft. Sill, OK, US	1	$8,530 	FMT_Volume-I_FY2018_2019
Georgia	FMF - Fiscal Year 2018 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	4th BDE	1/15/2018	4/6/2018	Lackland AFB, TX, US	1	$28,523 	FMT_Volume-I_FY2018_2019
Georgia	FMF - Fiscal Year 2018 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Air Defense Brigade, General Staff	3/12/2018	5/25/2018	Lackland AFB, TX, US	1	$27,729 	FMT_Volume-I_FY2018_2019
Georgia	FMF - Fiscal Year 2018 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	12th Battalion, I Brigade	6/4/2018	8/17/2018	Lackland AFB, TX, US	1	$22,172 	FMT_Volume-I_FY2018_2019
Georgia	FMF - Fiscal Year 2018 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	I Brigadze, Eastern Operational Group, General Staff	6/4/2018	7/27/2018	Lackland AFB, TX, US	1	$22,420 	FMT_Volume-I_FY2018_2019
Georgia	FMF - Fiscal Year 2018 Department of State Training	Command & General Staff Officer's Course PREP	Command & General Staff College	Ranger Training School, Tarining Center, Special Oprations Forces	7/25/2018	8/3/2018	Ft. Leavenworth, KS, US	1	$4,623 	FMT_Volume-I_FY2018_2019
Georgia	FMF - Fiscal Year 2018 Department of State Training	Infantry Basic Officer Leader-Branch	Infantry School	4th BDE	4/16/2018	8/28/2018	Ft. Benning, GA, US	1	$23,769 	FMT_Volume-I_FY2018_2019
Georgia	FMF - Fiscal Year 2018 Department of State Training	International Officer Intelligence CCC PREP	Intelligence School	Military Intelligence Department, General Staff	7/2/2018	7/13/2018	Ft. Huachuca, AZ, US	1	$11,834 	FMT_Volume-I_FY2018_2019
Georgia	FMF - Fiscal Year 2018 Department of State Training	International Officer Logistics Preparatory	Army Logistics Management College	I Brigadze, Eastern Operational Group, General Staff	8/6/2018	8/17/2018	Ft. Lee, VA, US	1	$4,838 	FMT_Volume-I_FY2018_2019
Georgia	FMF - Fiscal Year 2018 Department of State Training	International Officer Preparatory	Command & General Staff College	Ranger Training School, Tarining Center, Special Oprations Forces	6/29/2018	7/20/2018	Ft. Leavenworth, KS, US	1	$8,402 	FMT_Volume-I_FY2018_2019
Georgia	FMF - Fiscal Year 2018 Department of State Training	Professional Military Education PREP (PME PREP)	DLIELC, Lackland AFB TX	Ranger Training School, Tarining Center, Special Oprations Forces	4/16/2018	6/15/2018	Lackland AFB, TX, US	1	$24,154 	FMT_Volume-I_FY2018_2019
Georgia	FMF - Fiscal Year 2018 Department of State Training	Ranger Recycle Training (MCOE IMSO)	Armor School	4th BDE	9/5/2018	9/14/2018	Ft. Benning, GA, US	1	$1,917 	FMT_Volume-I_FY2018_2019
Georgia	FMF - Fiscal Year 2018 Department of State Training	Fiscal Year 2018 Program Totals						12	$188,911 	FMT_Volume-I_FY2018_2019
Georgia	HMA - Fiscal Year 2018 Department of Defense Training	Explosive Ordinance Disposal	U.S. Army Europe (USAREUR) - 3	Georgian Army EOD	5/31/2018	6/16/2018	Tibilisi, GG	18	$73,000 	FMT_Volume-I_FY2018_2019
Georgia	HMA - Fiscal Year 2018 Department of Defense Training	Fiscal Year 2018 Program Totals						18	$73,000 	FMT_Volume-I_FY2018_2019
Georgia	IMET-1 - Fiscal Year 2018 Department of State Training	ADA Captains Career Preparatory International	Air Defense Artillery School	Air Defense Brigade	10/30/2017	11/13/2017	Ft. Sill, OK, US	1	$4,611 	FMT_Volume-I_FY2018_2019
Georgia	IMET-1 - Fiscal Year 2018 Department of State Training	ADA Captains Career Preparatory International	Air Defense Artillery School	Aviation And Air Defense Command	4/30/2018	5/11/2018	Ft. Sill, OK, US	1	$4,329 	FMT_Volume-I_FY2018_2019
Georgia	IMET-1 - Fiscal Year 2018 Department of State Training	Adjutant General Captains Career	Adjutant General School	Reserve And Planning Section, J1	5/22/2017	10/12/2017	Ft. Jackson, SC, US	1	$25,664 	FMT_Volume-I_FY2018_2019
Georgia	IMET-1 - Fiscal Year 2018 Department of State Training	Air Defense Artillery Captains Career	Air Defense Artillery School	Air Defense Brigade, Air Operations And Air Defense Command	5/19/2017	10/11/2017	Ft. Sill, OK, US	1	$21,653 	FMT_Volume-I_FY2018_2019
Georgia	IMET-1 - Fiscal Year 2018 Department of State Training	Air Defense Artillery Captains Career	Air Defense Artillery School	Air Defense Brigade	11/15/2017	4/20/2018	Ft. Sill, OK, US	1	$27,835 	FMT_Volume-I_FY2018_2019
Georgia	IMET-1 - Fiscal Year 2018 Department of State Training	AMEDD Captains Career	Army Medical Department Center And School Hea	Special Operations Forces Training Center	9/14/2017	11/17/2017	Ft. Sam Houston, TX, US	1	$16,567 	FMT_Volume-I_FY2018_2019
Georgia	IMET-1 - Fiscal Year 2018 Department of State Training	AMEDD Captains Career PH 1	Army Medical Department Center And School Hea	Clinic, NCO Training Center, Training And Military Education Department.	8/1/2018	9/12/2018	Ft. Sam Houston, TX, US	1	$12,962 	FMT_Volume-I_FY2018_2019
Georgia	IMET-1 - Fiscal Year 2018 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	LOG Platoon, LOG BN, 4th BDE	1/1/2018	2/9/2018	Lackland AFB, TX, US	1	$19,233 	FMT_Volume-I_FY2018_2019
Georgia	IMET-1 - Fiscal Year 2018 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Training And Military Education Command	1/22/2018	4/13/2018	Lackland AFB, TX, US	1	$28,523 	FMT_Volume-I_FY2018_2019
Georgia	IMET-1 - Fiscal Year 2018 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Aviation And Air Defense Command	1/29/2018	4/20/2018	Lackland AFB, TX, US	1	$28,423 	FMT_Volume-I_FY2018_2019
Georgia	IMET-1 - Fiscal Year 2018 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Georgia National Guard	2/12/2018	5/4/2018	Lackland AFB, TX, US	1	$28,423 	FMT_Volume-I_FY2018_2019
Georgia	IMET-1 - Fiscal Year 2018 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	NCO Center In Kojori	2/19/2018	5/11/2018	Lackland AFB, TX, US	1	$23,315 	FMT_Volume-I_FY2018_2019
Georgia	IMET-1 - Fiscal Year 2018 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	2nd Brigade, General Staff	2/26/2018	4/25/2018	Lackland AFB, TX, US	1	$28,982 	FMT_Volume-I_FY2018_2019
Georgia	IMET-1 - Fiscal Year 2018 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Military Police Department,, Ministry Of Defense	4/9/2018	6/29/2018	Lackland AFB, TX, US	1	$28,423 	FMT_Volume-I_FY2018_2019
Georgia	IMET-1 - Fiscal Year 2018 Department of State Training	American Language Course General English Training Only	DLIELC, Lackland AFB TX	Reconnaissance Platoon, Reconnaissance Company, IV Brigade, Eastern Operational Command	5/7/2018	6/15/2018	Lackland AFB, TX, US	1	$15,068 	FMT_Volume-I_FY2018_2019
