country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Acting Director,Policy And Plans Department, MKSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Analyst G2, Land Force Command, KSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Chief G4, Land Force Command, KSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Chief G6, Land Force Command, KSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Chief G8, Land Force Command, KSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Chief Of Staff, Land Force Command, KSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Chief Of Staff, Operation Support Brigade, KSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Deputy Commander, Rapid Reaction Brigade, KSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Deputy Commander, TRADOC, KSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Director Of Security Cooperation Section, MKSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Director For Operations, Operations Department, MKSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	G2, Security Management Section, MKSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$33,663 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Head, CIMIC Department, MKSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Head, Community Affairs Office, MKSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Head, Legal Department, MKSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Head, Logistics Department, MKSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Head, Medical Affairs Department, MKSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Head, Personnel And Vetting Section, Personnel Department, MKSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Head, Personnel Policy Section, Personnel Department	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Head, Procurement And Contracts Department, MKSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Head,Computer And Information System/CIS, MKSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Head,Financial Department, MKSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	HR Unit Coordinator, Human Rights Unit, MKSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Inspectorate Officer, KSF Inspectorate, MKSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Operations And Training LFC, KSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Personnel Department, MKSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Planning Officer, G5, Land Force Command, KSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MET DEV EFF PERS Management POL	Kosovo (In Country Training)	Recruiting And Reserves Section, Personnel Department, MKSF	5/23/2016	5/27/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	Military Intelligence BOLC-Branch	Intelligence School	3rd Battalion, Rapid Reaction Brigade, KSF	3/10/2016	7/7/2016	Ft. Huachuca, AZ, US	1	$24,050 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MP BOLC-B International STU PREP	Manscen Army Training Center	Police Force, Land Force Command, KSF	9/2/2016	9/9/2016	Ft. Leonard Wood, MO, US	1	$8,544 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MP CCC International STU PREP	Manscen Army Training Center	1st Battalion, Rapid Reaction Brigade, Kosovo Security Force	7/12/2016	7/18/2016	Ft. Leonard Wood, MO, US	1	$8,642 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	, CIMIC Officer, Civil Military Coordination, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Acting Battalion Commander, Rapid Reaction Brigade, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Acting Chief G1, Land Force Command, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Acting Chief Of Staff, Rapid Reaction Brigade, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Acting Chief Of Staff, TRADOC, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Acting Director, Operations Directorate, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Acting Director,Policy And Plans Department, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Analyst G2, Land Force Command, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Chief G2, Land Force Command, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Chief G4, Land Force Command, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Chief G6, Land Force Command, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Chief G8, Land Force Command, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Chief Of Operation Center, Operational Support Brigade, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Chief Of Staff, Land Force Command, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Chief Of Staff, Operation Support Brigade, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Communication Information System Department, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Director, Internal Audit Unit, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Head, Community Affairs Office, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Head, Legal Department, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Head, Logistics Department, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$33,663 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Head, Medical Affairs Department, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Head, Procurement And Contracts Department, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Head, Public Relations Office, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Head,CIMIC Department, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Head,Financial Department, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Head,Ministry Secretariat, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Inspectorate Officer, Inspectorate Department, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Intelligence Analysis Office, Land Force Command, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Legal Advisor, Legal Department, Land Force Command, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Planning Officer, G5, Land Force Command, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Plans And Policy Department, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Policy And Plans Directorate, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Public Information Officer, PAO, Land Force Command, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Staff Officer, G8, Land Force Command, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Staff Officer, Minister's Cabinet, MKSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	MTT Issues In Defense Governance	Kosovo (In Country Training)	Staff Officer, SO-Training &EX, G3, Land Force Command, KSF	4/25/2016	4/29/2016	Kosovo (In Country Training)	1	$0 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	Ordnance Basic Officer Leader-Branch	ALU - Leader Courses	2nd Battalion, Rapid Reaction Brigade, KSF	3/7/2016	6/30/2016	Ft. Lee, VA, US	1	$27,065 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	Quartermaster Basic Officer Leader-Branch	ALU - Leader Courses	SAR Company,Operation Support Brigade, KSF	8/3/2015	11/20/2015	Ft. Lee, VA, US	1	$23,415 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	Quartermaster Basic Officer Leader-Branch	ALU - Leader Courses	Logistics Battalion,Operation Support Brigade, KSF	4/18/2016	8/4/2016	Ft. Lee, VA, US	1	$25,897 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	SNCO Career Course USMC	Staff Non-Commissioned Officers Academy	Rapid Reaction Brigade, Kosovo Security Force	7/7/2016	8/23/2016	Jacksonville, NC, US	1	$8,623 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	Strategic INTEL Leaders Course	Defense Intelligence Agency	Director Of Security Cooperation Section, MKSF	4/28/2016	5/27/2016	DIA, Washington, DC, DC, US	1	$17,003 	275295
Kosovo	IMET-1 - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						98	$660,487 	275295
