country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Mongolia	PKO - Fiscal Year 2016 Department of State Training	ALT T3-MG Host/PACOM SPT	Mongolia (In Country Training)	Bangladesh Army	2/20/2016	3/9/2016	Mongolia (In Country Training)	2	$0 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	ALT T3-MG Host/PACOM SPT	Mongolia (In Country Training)	India Army	2/20/2016	3/9/2016	Mongolia (In Country Training)	1	$0 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	ALT T3-MG Host/PACOM SPT	Mongolia (In Country Training)	Indonesia Army	2/20/2016	3/9/2016	Mongolia (In Country Training)	2	$0 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	ALT T3-MG Host/PACOM SPT	Mongolia (In Country Training)	Malaysia Army	2/20/2016	3/9/2016	Mongolia (In Country Training)	4	$9,700 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	ALT T3-MG Host/PACOM SPT	Mongolia (In Country Training)	Mongolian Army	2/20/2016	3/9/2016	Mongolia (In Country Training)	9	$0 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	ALT T3-MG Host/PACOM SPT	Mongolia (In Country Training)	Nepal Army	2/20/2016	3/9/2016	Mongolia (In Country Training)	2	$0 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	ALT T3-MG Host/PACOM SPT	Mongolia (In Country Training)	New Zealand Army	2/20/2016	3/9/2016	Mongolia (In Country Training)	1	$0 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	ALT T3-MG Host/PACOM SPT	Mongolia (In Country Training)	Norway Army	2/20/2016	3/9/2016	Mongolia (In Country Training)	1	$0 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	ALT T3-MG Host/PACOM SPT	Mongolia (In Country Training)	US Army	2/20/2016	3/9/2016	Mongolia (In Country Training)	1	$0 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	Attendee	Indonesia (In Country Training)	Ministry Of Defense Of Mongolia	9/5/2016	9/21/2016	Indonesia (In Country Training)	1	$2,143 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	Attendee	Indonesia (In Country Training)	Unit 013, Mongolian Armed Forces	9/5/2016	9/21/2016	Indonesia (In Country Training)	1	$2,143 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	Attendee	Sri Lanka (In Country Training)	Unit 350, Mongolian Armed Forces	9/19/2016	9/30/2016	Sri Lanka (In Country Training)	1	$3,920 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	CAPSTONE MID-Planning CONF	Mongolia (In Country Training)	Bangladesh Army	1/25/2016	1/29/2016	Mongolia (In Country Training)	2	$0 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	CAPSTONE MID-Planning CONF	Mongolia (In Country Training)	Indian Army	1/25/2016	1/29/2016	Mongolia (In Country Training)	1	$0 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	CAPSTONE MID-Planning CONF	Mongolia (In Country Training)	Indonesia Army	1/25/2016	1/29/2016	Mongolia (In Country Training)	2	$0 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	CAPSTONE MID-Planning CONF	Mongolia (In Country Training)	Malaysia Army	1/25/2016	1/29/2016	Mongolia (In Country Training)	4	$5,176 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	CAPSTONE MID-Planning CONF	Mongolia (In Country Training)	Mongolian Army	1/25/2016	1/29/2016	Mongolia (In Country Training)	9	$0 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	CAPSTONE MID-Planning CONF	Mongolia (In Country Training)	Nepal Army	1/25/2016	1/29/2016	Mongolia (In Country Training)	2	$0 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	CAPSTONE MID-Planning CONF	Mongolia (In Country Training)	New Zealand Army	1/25/2016	1/29/2016	Mongolia (In Country Training)	1	$0 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	CAPSTONE MID-Planning CONF	Mongolia (In Country Training)	Norway Army	1/25/2016	1/29/2016	Mongolia (In Country Training)	1	$0 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	CAPSTONE MID-Planning CONF	Mongolia (In Country Training)	US Army	1/25/2016	1/29/2016	Mongolia (In Country Training)	1	$0 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	Final Plan CONF/MPE-CAPSTONE	Mongolia (In Country Training)	Navy	3/10/2016	3/14/2016	Mongolia (In Country Training)	1	$4,454 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	ID Host/'UNLOG'-MG ATT'EES	Indonesia (In Country Training)	Defense University Of Mongolia	4/4/2016	4/15/2016	Indonesia (In Country Training)	1	$3,388 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	ID Host/'UNLOG'-MG ATT'EES	Indonesia (In Country Training)	Unit 089, Mongolian Armed Forces	4/4/2016	4/15/2016	Indonesia (In Country Training)	1	$3,388 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	MET Regional PROT Of CIV PKO&PSO (Train the TRNR)	Bangladesh (In Country Training)	Peace Support Training Center	1/25/2016	1/29/2016	Bangladesh (In Country Training)	1	$2,255 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	MET Regional UN PKO Contingent Commanders Course	Bangladesh (In Country Training)	Mongolian Armed Forces	5/2/2016	5/13/2016	Bangladesh (In Country Training)	1	$3,370 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	MET Regional United Nations Staff Officers Course	Sri Lanka (In Country Training)	National Defense University	7/11/2016	7/27/2016	Sri Lanka (In Country Training)	1	$4,778 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	MET Regional United Nations Staff Officers Course	Sri Lanka (In Country Training)	Unit 123, Mongolian Armed Forces	7/11/2016	7/27/2016	Sri Lanka (In Country Training)	1	$4,778 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	MG Attendee To UNCIMIC/MF Host	Malaysia (In Country Training)	Defense University	2/15/2016	2/26/2016	Malaysia (In Country Training)	1	$1,508 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	MG Attendee To UNCIMIC/MF Host	Malaysia (In Country Training)	General Staff	2/15/2016	2/26/2016	Malaysia (In Country Training)	1	$1,508 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	MG Attending/BG Hosting	Bangladesh (In Country Training)	General Staff	2/1/2016	2/11/2016	Bangladesh (In Country Training)	1	$3,040 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	MG Attending/BG Hosting	Bangladesh (In Country Training)	Unit 150	2/1/2016	2/11/2016	Bangladesh (In Country Training)	1	$3,040 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	MG Host/T3 CAPSTONE/PACOM SPT	Mongolia (In Country Training)	Navy	1/25/2016	2/3/2016	Mongolia (In Country Training)	1	$3,300 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	MG HostCAPSTONE CONF SPT	Mongolia (In Country Training)	Navy	1/25/2016	1/29/2016	Mongolia (In Country Training)	1	$15,000 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	Nepal UNSOC/MG Attendee	Nepal (In Country Training)	Unit 284	1/18/2016	2/3/2016	Nepal (In Country Training)	1	$3,094 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	Nepal UNSOC/MG Attendee	Nepal (In Country Training)	Unit 311	1/18/2016	2/3/2016	Nepal (In Country Training)	1	$3,094 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	PKO Contingent Commanders Course (PKOCC)	N/A	N/A	5/1/2016	5/12/2016	Rajendrapur, Bangladesh	1	$7,417 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	PKO Instructors Course (PKOIC)	N/A	N/A	3/28/2016	4/8/2016	Panchkhal, Nepal	1	$3,478 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	PKOIC/NP Host'G MG ATT'G	Nepal (In Country Training)	Peace Support Operations Training Center, Mongolian Armed Forces	3/28/2016	4/8/2016	Nepal (In Country Training)	1	$3,394 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	PROT Of CIV(POC)/ID Host- MG ATT'G	Indonesia (In Country Training)	Peace Support Operations Training Center, Mongolian Armed Forces	3/28/2016	4/1/2016	Indonesia (In Country Training)	1	$2,061 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	Protection of Civilians	N/A	N/A	1/24/2016	1/28/2016	Rajendrapur, Bangladesh	1	$2,500 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	Protection of Civilians	N/A	N/A	3/28/2016	4/1/2016	Sentul, Indonesia	1	$2,174 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	UN Civil Military Opererations Course	N/A	N/A	1/31/2016	2/11/2016	Rajendrapur, Bangladesh	2	$3,548 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	UN Civil Military Opererations Course	N/A	N/A	9/19/2016	9/30/2016	IPSOTSL, Sri Lanka	1	$2,773 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	UN Logistics Officers’ Course	N/A	N/A	4/4/2016	4/15/2016	Sentul, Indonesia	2	$5,272 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	1/18/2016	2/3/2016	Panchkhal, Nepal	2	$4,643 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	3/23/2016	4/8/2016	Port Dickson, Malaysia	1	$1,970 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	7/11/2016	7/27/2016	IPSOTSL, Sri Lanka	2	$4,400 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	United Nations Staff Officers' Course	N/A	N/A	8/1/2016	8/17/2016	5HTC, Mongolia	8	$46,152 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	UNSOC/MF Host- MG ATT'G	Malaysia (In Country Training)	Defense University Of Mongolia	3/23/2016	4/8/2016	Malaysia (In Country Training)	1	$1,819 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	UNSOC/MF Host- MG ATT'G	Malaysia (In Country Training)	General Staff Of Mongolian Armed Forces	3/23/2016	4/8/2016	Malaysia (In Country Training)	1	$1,819 	275295
Mongolia	PKO - Fiscal Year 2016 Department of State Training	Fiscal Year 2016 Program Totals						90	$176,497 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	General Staff of Mongolian Armed Forces	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	1	$1,998 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	Institute for Defense Studies and Analyses	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	1	$1,998 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	Ministry of Foreign Affairs and Trade	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	2	$3,996 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	Ministry of Justice and Home Affairs	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	1	$1,998 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	Mongolia Defense University	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	1	$1,998 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	Mongolia Institute for Strategic Studies	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	2	$3,996 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	Mongolia Law Enforcement University	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	1	$1,998 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	Mongolia National Emergency Management Agency	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	2	$3,996 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	Mongolia Security Council	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	2	$3,996 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	Mongolian Criminal Police Department	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	1	$1,998 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	National Defense University	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	1	$1,998 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Addressing Institutional Impediments to Inclusion in Security Sector	Daniel K. Inouye Asia-Pacific Center for Security Studies	The Academy of Management	8/23/2016	8/25/2016	Ulaanbaatar, Mongolia	1	$1,998 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Mongolia Armed Forces	9/24/2015	10/29/2015	Honolulu, HI	1	$272 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Mongolia Institute for Strategic Studies	9/24/2015	10/29/2015	Honolulu, HI	1	$272 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	General Staff of Mongolian Armed Forces	3/31/2016	5/4/2016	Honolulu, HI	1	$2,723 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Ministry of Foreign Affairs and Trade	3/31/2016	5/4/2016	Honolulu, HI	1	$2,723 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Mongolia Intelligence Service	3/31/2016	5/4/2016	Honolulu, HI	1	$2,723 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Mongolia Ministry of Justice	3/31/2016	5/4/2016	Honolulu, HI	1	$2,723 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Mongolia National Emergency Management Agency	3/31/2016	5/4/2016	Honolulu, HI	1	$2,723 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Advanced Security Cooperation Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Mongolia National Police Agency	3/31/2016	5/4/2016	Honolulu, HI	1	$2,723 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Climate Change in High Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies	Ministry of Fuel and Energy	11/3/2015	11/6/2015	Beijing, China	1	$2,027 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Climate Change in High Asia	Daniel K. Inouye Asia-Pacific Center for Security Studies	Mongolia Security Council	11/3/2015	11/6/2015	Beijing, China	2	$4,100 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Counter-Terrorist Coordinative Council	2/11/2016	3/16/2016	Honolulu, HI	1	$406 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	General Authority for Border Protection Mongolia	2/11/2016	3/16/2016	Honolulu, HI	1	$406 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	General Staff of Mongolian Armed Forces	2/11/2016	3/16/2016	Honolulu, HI	1	$406 	275295
Mongolia	Regional Centers - Fiscal Year 2016 Department of Defense Training	Comprehensive Crisis Management Course	Daniel K. Inouye Asia-Pacific Center for Security Studies	Mongolia Ministry of Road and Transportation	2/11/2016	3/16/2016	Honolulu, HI	1	$406 	275295
